time,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps,label
0.0,-0.29846,-0.01917,1.05444,50.90076,-2.21374,22.27481,G7
0.02,-0.30922235294117645,-0.027817176470588234,1.046556588235294,51.11253211764706,-3.287652352941177,12.475800117647056,G7
0.04,-0.30601490322580643,-0.011166516129032284,1.028967935483871,50.83023993548387,-6.564295612903223,1.3302126451612986,G7
0.06,-0.28226428571428575,0.036337337662337654,1.0235653896103896,50.36512454545455,-10.035490194805194,-11.08446525974026,G7
0.08,-0.255155,0.07776294117647059,1.0354965294117648,48.61571935294118,-13.162367705882353,-22.664842235294117,G7
0.1,-0.23392068421052634,0.10328884210526314,1.032043947368421,45.73603963157895,-16.35845594736842,-32.693048368421046,G7
0.12,-0.2166013089005236,0.10521361256544502,1.0441783769633508,43.32153,-19.646457643979055,-42.240599999999986,G7
0.14,-0.19898666666666665,0.06831579487179483,1.0720444102564104,42.53889051282051,-22.164803025641028,-52.13459000000001,G7
0.16,-0.17312765957446807,0.03411446808510638,1.0871621276595744,41.898328723404255,-25.208378510638298,-60.006172978723406,G7
0.18,-0.1344971698113207,0.026193773584905676,1.1018930188679246,40.92928018867924,-28.64352377358491,-68.60607679245284,G7
0.2,-0.10911950999999999,0.03919693000000002,1.0945618,39.603236769999995,-30.51242582,-74.26161421,G7
0.22,-0.10282150999999999,0.045982930000000005,1.0889218,39.02919077,-31.01318982,-75.89825621,G7
0.24,-0.09652351,0.05276893,1.0832818,38.45514477,-31.51395382,-77.53489821,G7
0.26,-0.09022551000000001,0.05955492999999999,1.0776418,37.88109877,-32.01471782,-79.17154020999999,G7
0.28,-0.08392751000000001,0.06634092999999999,1.0720018,37.30705277,-32.51548182,-80.80818221,G7
0.3,-0.0736486190476191,0.08625919047619036,1.0551806190476192,35.74525480952382,-34.00428928571428,-85.37782376190474,G7
0.32,-0.06595461956521739,0.1057253260869565,1.0393497282608697,34.20892630434783,-35.625039836956525,-89.93884445652174,G7
0.34,-0.06603070652173913,0.10923153726708074,1.037832647515528,33.86280829192547,-36.24378673136646,-91.04595315217391,G7
0.36,-0.06610679347826087,0.11273774844720495,1.0363155667701864,33.51669027950311,-36.8625336257764,-92.15306184782608,G7
0.38,-0.06618288043478261,0.11624395962732918,1.0347984860248447,33.17057226708075,-37.48128052018634,-93.26017054347827,G7
0.4,-0.06625896739130435,0.11975017080745341,1.0332814052795032,32.824454254658384,-38.100027414596276,-94.36727923913044,G7
0.42,-0.06633505434782609,0.12325638198757763,1.0317643245341614,32.478336242236026,-38.718774309006214,-95.47438793478261,G7
0.44,-0.06646562913907285,0.1266517880794702,1.0303379470198675,32.11314417218543,-39.45715178807948,-96.68925152317883,G7
0.46,-0.06592915254237286,0.12152152542372881,1.03425406779661,30.626729322033896,-47.83517118644069,-104.10608779661018,G7
0.48,-0.0500472483221478,0.11165510067114101,1.0361587248322146,29.399760872483228,-56.11158375838922,-109.22977516778522,G7
0.5,0.013838987341772255,0.09358506329113923,1.0414045569620254,27.04956715189873,-69.8407551265823,-116.34274050632912,G7
0.52,0.10514355704697988,0.0878910067114094,1.0598308724832215,24.667248724832216,-80.76110167785235,-123.36830476510067,G7
0.54,0.1840316931216931,0.08507597883597884,1.07445291005291,21.87325957671958,-84.02181031746032,-128.93678206349207,G7
0.56,0.24991661290322595,0.10129854838709684,1.066005806451613,17.3026372580645,-79.495689516129,-134.7091820967742,G7
0.58,0.2778271223021582,0.12219892086330933,1.0341020863309354,13.46751863309353,-69.64841669064751,-138.20527388489208,G7
0.6,0.29186470930232555,0.12197418604651167,0.9923343604651164,11.854164186046512,-61.40147668604653,-139.7994870348837,G7
0.62,0.30108262971698113,0.1136539386792453,0.9772123702830189,11.859801485849056,-58.99091027122642,-141.0103519221698,G7
0.64,0.3083963089622641,0.10945110849056604,0.9808986910377359,12.259485448113207,-58.86488432783019,-141.54686371462265,G7
0.66,0.31570998820754714,0.1052482783018868,0.9845850117924528,12.659169410377357,-58.73885838443396,-142.08337550707546,G7
0.68,0.3230236674528302,0.10104544811320754,0.9882713325471698,13.05885337264151,-58.61283244103773,-142.6198872995283,G7
0.7000000000000001,0.3301665375302663,0.09689920096852299,0.9918189104116223,13.438515230024214,-58.506148886198545,-143.1584943583535,G7
0.72,0.3362149636803874,0.09311550443906376,0.9944775060532688,13.689887304277642,-58.52339989507667,-143.71052664245357,G7
0.74,0.34226338983050847,0.08933180790960452,0.9971361016949153,13.941259378531074,-58.5406509039548,-144.26255892655365,G7
0.76,0.34831181598062955,0.08554811138014527,0.9997946973365618,14.192631452784504,-58.557901912832925,-144.81459121065373,G7
0.78,0.3543602421307506,0.08176441485068602,1.0024532929782082,14.444003527037935,-58.57515292171106,-145.36662349475384,G7
0.8,0.3604086682808717,0.07798071832122677,1.0051118886198547,14.695375601291365,-58.592403930589185,-145.91865577885392,G7
0.8200000000000001,0.3664570944309928,0.07419702179176751,1.0077704842615012,14.946747675544797,-58.60965493946731,-146.470688062954,G7
0.84,0.37886667563930015,0.07341586810228802,1.0123175100942126,14.946377563930014,-58.59523756393001,-147.63567880215342,G7
0.86,0.3916822880215344,0.07282636608344549,1.016985074024226,14.929938802153432,-58.57879880215343,-148.83979454912517,G7
