time,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps,label
0.0714,0.01147,-0.17432,0.55750,-40.16794,-13.32824,-33.03817,G11
0.0857,0.05542,-0.17322,0.54114,-37.81680,-20.67175,-29.31298,G11
0.0996,0.10132,-0.18054,0.54822,-34.09160,-21.70992,-26.48855,G11
0.1127,0.08728,-0.19861,0.56604,-29.16031,-17.35878,-23.86259,G11
0.1256,0.07666,-0.22314,0.56653,-24.09160,-12.67176,-23.80153,G11
0.1407,0.06494,-0.24841,0.59424,-18.03053,-9.78626,-26.33588,G11
0.1537,0.04065,-0.29089,0.56274,-11.52672,-6.83969,-30.99237,G11
0.1680,0.07959,-0.35168,0.54602,-4.44275,-5.08397,-37.37405,G11
0.1823,0.08667,-0.38843,0.55481,4.73282,-3.05344,-42.27481,G11
0.1965,0.05786,-0.36536,0.60754,14.22901,0.80916,-46.36641,G11
0.2765,0.03528,-0.30847,0.64856,21.49618,4.59542,-52.06107,G11
0.3089,-0.00012,-0.25134,0.67529,28.30534,4.96183,-57.89313,G11
0.4421,-0.03271,-0.21375,0.67847,34.01527,-0.22901,-63.55725,G11
0.4573,-0.01367,-0.21155,0.65405,38.83969,-11.40458,-68.99236,G11
0.4735,0.06323,-0.22961,0.64246,44.54962,-24.64122,-72.61069,G11
0.4864,0.18079,-0.22119,0.67969,50.77863,-34.50382,-74.51908,G11
0.5017,0.25745,-0.16772,0.73657,57.03817,-36.00000,-75.11450,G11
0.5188,0.29443,-0.10217,0.78247,61.80153,-27.58779,-76.35114,G11
0.5411,0.32434,-0.04675,0.82300,65.35878,-14.38168,-78.39695,G11
0.5540,0.34607,0.01563,0.84131,68.44275,-3.52672,-79.63359,G11
0.5664,0.38367,0.06946,0.83582,70.50381,1.08397,-78.85497,G11
0.5787,0.41663,0.09521,0.86255,71.66412,2.38168,-74.77863,G11
0.5910,0.41321,0.10608,0.90820,71.98473,4.38168,-67.95420,G11
0.6053,0.39783,0.11169,0.92603,70.96183,9.37405,-61.58779,G11
0.6193,0.42834,0.10840,0.91931,67.92367,14.91603,-56.32061,G11
0.7432,0.48328,0.10400,0.91675,64.39695,18.61069,-48.85496,G11
0.9377,0.53357,0.09973,0.92017,61.17557,19.96947,-38.61069,G11
0.9696,0.56567,0.09485,0.92358,59.52672,20.21374,-27.28244,G11
0.9850,0.56934,0.09546,0.94592,59.52672,22.67175,-17.25191,G11
0.9997,0.54968,0.11230,0.98792,60.24427,28.06107,-9.31298,G11
1.0316,0.51953,0.12598,0.99646,60.15267,32.82443,-3.22137,G11
1.0453,0.52673,0.11511,0.96631,58.96183,33.77099,1.61832,G11
1.0601,0.51648,0.08997,0.94141,57.72519,32.73283,7.34351,G11
1.0877,0.49255,0.07178,0.93591,58.19847,31.23664,12.50382,G11
1.1008,0.52637,0.06616,0.96033,59.11450,31.09924,15.41985,G11
1.1121,0.52490,0.07678,0.99866,60.51908,32.77863,20.35114,G11
1.1255,0.44958,0.10986,1.05298,62.13741,35.54198,27.08397,G11
1.1402,0.35828,0.12634,1.05200,61.40458,36.15267,31.77099,G11
1.2614,0.33936,0.12500,1.04492,59.45038,30.93130,33.61832,G11
1.4090,0.32629,0.12915,1.05688,58.30534,21.74046,36.74809,G11
1.4381,0.32715,0.13318,1.07031,56.87023,12.47328,40.73283,G11
1.4530,0.35742,0.13525,1.12451,56.41221,6.06107,43.86259,G11
1.4670,0.33850,0.16003,1.17969,56.24427,4.93130,47.16031,G11
1.5000,0.29407,0.19885,1.22717,54.97710,7.26718,49.74046,G11
1.5144,0.27148,0.22437,1.23938,52.38168,9.12977,52.07634,G11
1.5289,0.24414,0.24915,1.25391,49.60305,8.90076,54.88550,G11
1.5409,0.18811,0.29419,1.29675,43.08397,8.76336,57.74046,G11
1.5553,0.15771,0.32007,1.33997,39.25191,9.12977,59.03817,G11
1.5673,0.13123,0.34692,1.36096,33.54198,8.96183,61.05344,G11
1.5790,0.13184,0.37207,1.37744,27.11450,7.72519,62.90076,G11
1.5959,0.11157,0.39294,1.39099,20.74809,6.96183,65.23664,G11
1.6108,0.09302,0.39246,1.39954,14.21374,6.54962,66.87023,G11
1.6226,0.09094,0.39185,1.40137,8.01527,6.45802,67.55725,G11
1.7225,0.10046,0.38123,1.39172,2.19847,8.48855,68.22900,G11
1.9125,0.08594,0.36414,1.40198,-2.94656,13.22137,69.03817,G11
1.9268,0.07214,0.35535,1.41809,-8.27481,18.93130,70.03053,G11
1.9415,0.03540,0.38635,1.42773,-13.92366,24.09160,70.83969,G11
1.9540,0.00049,0.42603,1.41125,-20.33588,28.33588,71.06870,G11
1.9682,-0.03955,0.44983,1.40405,-27.31298,29.61832,70.83969,G11
1.9824,-0.08618,0.45117,1.36975,-34.25954,27.05343,70.93130,G11
2.0004,-0.10352,0.42639,1.34033,-41.52672,20.73282,70.77863,G11
2.0124,-0.11023,0.39526,1.33008,-48.10687,12.19847,70.58015,G11
2.0252,-0.12378,0.37158,1.32715,-53.66412,5.02290,69.98473,G11
2.0373,-0.10632,0.36108,1.31958,-59.31298,0.33588,68.41222,G11
2.0512,-0.07178,0.36267,1.29260,-64.12214,-1.02290,66.58015,G11
2.0658,-0.06091,0.36597,1.26575,-67.61832,0.61069,65.09924,G11
2.0803,-0.08191,0.35059,1.24255,-71.00764,5.57252,63.38931,G11
2.1007,-0.12366,0.33020,1.21692,-74.15267,10.71756,60.87023,G11
2.2331,-0.16418,0.30701,1.19836,-77.28244,13.19084,57.64885,G11
2.3738,-0.20947,0.30273,1.20044,-79.83206,13.22137,54.09160,G11
2.3891,-0.26562,0.31616,1.20496,-82.64122,11.11450,50.39695,G11
2.4028,-0.30042,0.31934,1.19421,-85.77100,6.70229,46.27481,G11
2.4156,-0.31091,0.29993,1.17822,-89.63359,0.48855,42.04580,G11
2.4318,-0.31689,0.28479,1.17395,-93.02290,-5.69466,38.41221,G11
2.4654,-0.32654,0.27197,1.16602,-96.18320,-10.01527,34.65649,G11
2.4791,-0.33301,0.24646,1.12439,-99.52672,-10.73282,29.60305,G11
2.4934,-0.32336,0.20654,1.08105,-101.84733,-9.34351,23.23664,G11
