time,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps,label
0.3472,-1.31372,0.74817,-0.04675,104.93130,-126.10687,42.71756,G10
0.3638,-1.23962,0.79382,-0.00220,112.24428,-144.82443,35.72519,G10
0.3786,-1.16089,0.83130,0.05835,118.29008,-159.86259,27.37405,G10
0.3936,-1.05542,0.84119,0.06665,121.74046,-168.68703,16.38168,G10
0.4086,-0.94519,0.82471,0.07202,124.15267,-172.19847,4.73282,G10
0.4255,-0.86804,0.78931,0.09045,125.34351,-172.00000,-5.20611,G10
0.4466,-0.87048,0.75024,0.12744,123.81680,-170.15266,-13.12977,G10
0.4660,-0.92578,0.72864,0.14319,120.35114,-167.52672,-20.58015,G10
0.4832,-0.97253,0.72791,0.14575,118.77863,-166.88550,-27.48092,G10
0.4971,-0.96667,0.74646,0.16187,120.16794,-171.45038,-32.22901,G10
0.5107,-0.92896,0.77026,0.20508,123.58778,-181.52672,-33.45038,G10
0.5238,-0.86340,0.79297,0.25012,126.35114,-195.75572,-33.61832,G10
0.6285,-0.75293,0.82996,0.27319,126.24428,-210.16794,-37.26717,G10
0.6701,-0.70020,0.84644,0.25793,123.02290,-222.53435,-43.90840,G10
0.8081,-0.70312,0.82104,0.26599,119.05344,-225.98473,-50.93130,G10
0.8212,-0.70801,0.79541,0.27625,115.60305,-222.74809,-58.64122,G10
0.8348,-0.71033,0.77942,0.29517,112.33588,-217.58778,-62.91603,G10
0.8652,-0.69763,0.76587,0.34033,110.32061,-212.51909,-64.30534,G10
0.8797,-0.68420,0.75549,0.36829,107.95420,-210.13741,-65.95420,G10
0.8934,-0.65540,0.77686,0.43408,105.41985,-209.03816,-70.65649,G10
0.9083,-0.60449,0.81750,0.47693,102.70229,-208.50381,-77.58778,G10
0.9222,-0.58752,0.82373,0.45117,97.48092,-208.80916,-81.32825,G10
0.9465,-0.59485,0.83459,0.40747,91.90839,-208.10687,-82.39695,G10
0.9601,-0.57886,0.84375,0.37842,86.42748,-202.67175,-83.22137,G10
0.9733,-0.53271,0.81995,0.37903,81.66412,-190.07634,-84.00000,G10
0.9885,-0.51111,0.77173,0.41016,77.45038,-172.71756,-84.45802,G10
1.1267,-0.52014,0.74097,0.47034,73.40458,-156.22900,-85.37405,G10
1.1544,-0.54712,0.73047,0.51501,69.26717,-145.03816,-88.33588,G10
1.3139,-0.57947,0.78247,0.56787,59.83206,-143.32825,-93.22137,G10
1.3304,-0.55505,0.78308,0.53809,53.75573,-146.10687,-92.68702,G10
1.3455,-0.52795,0.77454,0.52222,48.71756,-144.44275,-90.15267,G10
1.3801,-0.50195,0.76770,0.53577,44.12214,-136.85497,-86.25954,G10
1.3964,-0.47498,0.74719,0.56396,38.90076,-124.18320,-81.92367,G10
1.4137,-0.47302,0.73450,0.61255,33.32824,-109.05344,-76.97710,G10
1.4294,-0.46680,0.72607,0.61621,26.16794,-93.69466,-73.28244,G10
1.4446,-0.43335,0.69653,0.60315,19.25191,-79.37405,-70.45802,G10
1.4629,-0.47412,0.69543,0.55237,14.09160,-68.93130,-66.90076,G10
1.4798,-0.45898,0.67407,0.55298,10.87023,-64.33588,-66.21374,G10
1.4939,-0.48230,0.67432,0.49158,6.21374,-64.09161,-63.90840,G10
1.5917,-0.48706,0.67090,0.45605,3.49618,-65.19084,-62.13741,G10
1.6196,-0.46423,0.66748,0.43457,1.57252,-67.51145,-59.70992,G10
1.7784,-0.41003,0.64233,0.36096,0.65649,-70.44275,-55.57252,G10
1.7948,-0.32507,0.61597,0.32263,2.51908,-71.57252,-50.00000,G10
1.8092,-0.25989,0.59766,0.30566,4.53435,-70.12214,-42.87023,G10
1.8244,-0.25378,0.60278,0.30994,4.25954,-63.69466,-35.14504,G10
1.8438,-0.28198,0.61292,0.30713,2.09160,-53.48092,-29.38931,G10
1.8610,-0.30164,0.61523,0.31030,-0.30534,-43.54198,-26.67175,G10
1.8775,-0.30981,0.60962,0.34680,-2.35115,-35.89313,-24.97710,G10
1.8906,-0.32458,0.60803,0.40234,-4.77863,-28.79389,-22.68702,G10
1.9081,-0.35254,0.60693,0.45154,-8.12214,-19.67939,-20.13741,G10
1.9290,-0.38916,0.60815,0.48462,-11.72519,-9.20611,-18.13741,G10
1.9455,-0.42139,0.60132,0.48401,-14.76336,1.51145,-17.49618,G10
2.0677,-0.45410,0.59509,0.49597,-16.56489,11.64886,-18.18321,G10
2.2155,-0.49500,0.59583,0.49487,-18.13741,19.55725,-19.40458,G10
2.2555,-0.52844,0.59106,0.48279,-18.79389,25.41985,-20.93130,G10
2.2697,-0.54993,0.58740,0.48547,-18.22901,28.50382,-22.36641,G10
2.2845,-0.56714,0.57764,0.48364,-17.70992,27.87786,-23.90840,G10
2.3072,-0.56287,0.55688,0.47412,-17.11450,24.67175,-26.19847,G10
2.3256,-0.54663,0.53442,0.48083,-15.48092,20.00000,-28.42748,G10
2.3384,-0.53516,0.51257,0.47620,-13.98473,14.67176,-28.99237,G10
2.3518,-0.53577,0.51050,0.46240,-12.58015,10.32061,-27.66412,G10
2.3648,-0.54382,0.51770,0.46191,-11.00763,6.93130,-25.06870,G10
2.3799,-0.54077,0.52283,0.44263,-9.83206,4.15267,-21.75573,G10
2.3984,-0.52014,0.51355,0.44275,-8.82443,1.96947,-17.89313,G10
2.4159,-0.49878,0.50537,0.45251,-8.35114,0.07634,-13.43511,G10
2.4277,-0.49036,0.49719,0.45703,-8.91603,0.13740,-8.82443,G10
2.4400,-0.49048,0.49280,0.46204,-9.89313,2.29008,-4.59542,G10
2.5765,-0.48596,0.48193,0.45898,-10.67176,5.37405,-1.09924,G10
2.7527,-0.49390,0.46802,0.48022,-10.94656,8.79389,2.13740,G10
