time,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps,label
0.0870,0.98303,-0.44019,0.31555,-0.54962,-9.37405,-74.24428,N4
0.1029,1.02454,-0.42224,0.33130,0.35115,-10.54962,-70.62595,N4
0.1177,1.02441,-0.40540,0.36426,1.11450,-4.90076,-67.09924,N4
0.1361,0.97974,-0.38171,0.38123,1.51145,4.64122,-64.29008,N4
0.2556,0.92004,-0.36548,0.37805,1.34351,12.42748,-62.54962,N4
0.3858,0.87256,-0.36438,0.37280,0.71756,13.41985,-61.67939,N4
0.4180,0.85645,-0.35767,0.35413,0.07634,7.66412,-60.85496,N4
0.4392,0.83936,-0.34753,0.32837,-0.61069,-2.94656,-60.77863,N4
0.4545,0.83765,-0.33923,0.31213,-0.97710,-17.28244,-62.01527,N4
0.4730,0.88293,-0.32849,0.30029,-0.59542,-31.16031,-62.85496,N4
0.4895,0.94897,-0.31726,0.29468,0.42748,-36.47328,-61.57252,N4
0.5038,0.96655,-0.31165,0.31958,1.46565,-32.32061,-59.95420,N4
0.5163,0.95203,-0.30579,0.34937,2.42748,-23.70992,-59.64885,N4
0.5291,0.94531,-0.29370,0.37195,2.70229,-17.43511,-59.84733,N4
0.5427,0.93921,-0.28918,0.37402,2.07634,-16.03053,-59.49618,N4
0.5558,0.94458,-0.28174,0.36731,1.22137,-19.74046,-59.11450,N4
0.5686,0.96741,-0.27942,0.34277,0.21374,-28.01527,-58.83969,N4
0.5825,1.00732,-0.26831,0.31738,0.07634,-36.53435,-57.63359,N4
0.7217,1.06213,-0.26257,0.30164,0.33588,-39.96947,-55.51145,N4
0.7636,1.11182,-0.25940,0.29956,1.37405,-34.19847,-52.16794,N4
0.9004,1.11743,-0.24670,0.33264,2.32061,-21.60305,-48.65649,N4
0.9162,1.08899,-0.23450,0.37280,2.67176,-8.24428,-46.24427,N4
0.9293,1.06519,-0.23206,0.37598,1.81679,-0.24427,-44.82443,N4
0.9413,1.05920,-0.23328,0.35681,0.62595,0.73282,-43.23664,N4
0.9572,1.06702,-0.22168,0.32959,-0.27481,-2.15267,-40.91603,N4
0.9838,1.06274,-0.21313,0.29907,-0.54962,-5.95420,-38.47328,N4
1.0045,1.04895,-0.20300,0.28064,0.15267,-9.08397,-36.25954,N4
1.0169,1.04102,-0.20105,0.28320,0.94656,-11.46565,-34.13741,N4
1.0300,1.05505,-0.20337,0.30200,1.72519,-11.83206,-31.63359,N4
1.0432,1.07507,-0.21228,0.33728,2.10687,-8.13740,-28.76336,N4
1.0571,1.08411,-0.20740,0.37268,1.31298,-1.80153,-26.44275,N4
1.0715,1.05640,-0.19482,0.41748,-0.51908,3.89313,-24.96183,N4
1.0856,0.99402,-0.17273,0.41626,-3.49618,6.64122,-24.32061,N4
1.2313,1.21094,-0.18164,0.47937,-7.75573,-8.73282,-21.75573,N4
1.4140,1.18591,-0.20300,0.39185,-12.50382,-32.19847,-12.35114,N4
1.4336,1.15186,-0.16003,0.32043,-12.32061,-26.74809,-11.23664,N4
1.4471,1.13525,-0.23572,0.24194,-12.45802,-5.78626,-11.43511,N4
1.4650,1.01038,-0.20764,0.26038,-11.86260,11.11450,-4.85496,N4
1.4903,0.94788,-0.13892,0.24548,-11.14504,20.97710,-3.51145,N4
1.5026,0.95728,-0.15442,0.23706,-8.21374,32.41221,-6.48855,N4
1.5150,0.86682,-0.18396,0.23572,-7.92366,42.97710,-7.51145,N4
1.5278,0.81714,-0.17212,0.24744,-5.84733,44.79389,-10.88550,N4
1.5403,0.84521,-0.13464,0.24890,-3.80153,33.37405,-14.22901,N4
1.5568,0.92639,-0.15991,0.24512,-1.45038,16.64122,-15.64886,N4
1.5715,1.01233,-0.20691,0.25513,1.20611,7.11450,-14.58015,N4
1.5866,1.05432,-0.20959,0.27893,3.35878,8.30534,-12.15267,N4
1.6098,1.04761,-0.18542,0.32581,5.03817,13.48092,-10.07634,N4
1.7297,1.04895,-0.16760,0.37183,5.80153,17.14504,-8.27481,N4
1.8469,1.03284,-0.16492,0.41516,5.23664,19.48092,-6.41221,N4
1.9123,1.00342,-0.16125,0.44824,3.83206,22.25954,-5.37405,N4
1.9262,0.97778,-0.15881,0.44714,1.49618,23.31298,-5.51145,N4
1.9550,0.97253,-0.16382,0.43201,-0.50382,21.06870,-5.81679,N4
1.9670,0.96875,-0.16003,0.42053,-1.72519,17.31298,-5.37405,N4
1.9790,0.95642,-0.15527,0.39954,-2.87023,12.91603,-4.67176,N4
1.9926,0.94763,-0.15979,0.38354,-3.38931,7.46565,-4.01527,N4
2.0175,0.95581,-0.15759,0.37415,-3.61832,1.60305,-2.97710,N4
2.0315,0.96289,-0.15430,0.36523,-3.78626,-2.56489,-1.69466,N4
2.0435,0.97119,-0.15527,0.36768,-3.69466,-3.58779,-0.73282,N4
2.0558,0.97632,-0.15625,0.38379,-3.72519,2.22901,-0.38168,N4
2.0699,0.97095,-0.15466,0.39343,-4.24427,6.87023,-0.68702,N4
2.0869,0.95972,-0.15491,0.39233,-5.12977,11.23664,-1.35878,N4
2.2339,0.95251,-0.15564,0.38428,-6.06107,13.78626,-2.15267,N4
2.4075,0.93958,-0.15991,0.37537,-7.06870,13.05344,-2.71756,N4
2.4266,0.93713,-0.15833,0.36829,-7.81679,8.82443,-3.06870,N4
2.4397,0.94873,-0.15979,0.35840,-8.07634,2.67176,-3.00763,N4
2.4542,0.96594,-0.15942,0.34949,-8.07634,-3.05344,-2.48855,N4
2.4859,0.97876,-0.15186,0.33728,-7.92366,-6.41221,-1.63359,N4
2.4997,0.97986,-0.15051,0.33984,-7.52672,-6.76336,-0.83969,N4
2.5124,0.97473,-0.14954,0.33997,-6.94656,-4.97710,-0.32061,N4
2.5262,0.96619,-0.14978,0.34595,-6.29008,-2.44275,-0.16794,N4
2.5496,0.95508,-0.14905,0.35046,-5.72519,-0.21374,-0.51908,N4
2.5672,0.95020,-0.15283,0.35754,-5.20611,1.70992,-0.97710,N4
2.5797,0.95398,-0.15881,0.36182,-4.99237,3.72519,-1.31298,N4
2.5929,0.95251,-0.16382,0.37390,-5.14504,5.48092,-1.55725,N4
2.6077,0.95239,-0.16382,0.37537,-5.52672,5.45038,-1.90840,N4
2.7144,0.95447,-0.16650,0.37671,-6.01527,3.63359,-2.06107,N4
2.8986,0.95801,-0.15576,0.37866,-6.67176,1.55725,-1.96947,N4
2.9172,0.96790,-0.14648,0.37866,-7.34351,0.41221,-1.72519,N4
2.9321,0.96826,-0.14465,0.36047,-7.84733,0.39695,-1.40458,N4
2.9571,0.96069,-0.14636,0.35828,-8.04580,1.25191,-1.19084,N4
