time,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps,label
0.0,-0.05774,-0.48242,0.27429,-27.16031,-121.26717,-198.19847,N5
0.02,-0.05640276923076923,-0.481564,0.28325923076923076,-27.506052769230767,-118.65624815384615,-201.48490630769228,N5
0.04,-0.055065538461538464,-0.480708,0.2922284615384615,-27.851795538461538,-116.0453263076923,-204.7713426153846,N5
0.06,-0.05372830769230769,-0.479852,0.3011976923076923,-28.197538307692305,-113.43440446153846,-208.0577789230769,N5
0.08,-0.05239107692307692,-0.47899600000000003,0.31016692307692306,-28.543281076923076,-110.8234826153846,-211.3442152307692,N5
0.1,-0.05105384615384615,-0.47814,0.31913615384615385,-28.889023846153844,-108.21256076923076,-214.63065153846154,N5
0.12,-0.04971661538461539,-0.477284,0.32810538461538463,-29.234766615384615,-105.60163892307692,-217.91708784615383,N5
0.14,-0.048379384615384616,-0.476428,0.33707461538461536,-29.580509384615382,-102.99071707692308,-221.20352415384616,N5
0.16,-0.047042153846153845,-0.475572,0.34604384615384615,-29.926252153846153,-100.37979523076923,-224.48996046153846,N5
0.18,-0.045704923076923074,-0.47471599999999997,0.35501307692307693,-30.27199492307692,-97.76887338461538,-227.77639676923076,N5
0.2,-0.04436769230769231,-0.47386,0.3639823076923077,-30.617737692307692,-95.15795153846153,-231.06283307692308,N5
0.22,-0.04303046153846154,-0.473004,0.37295153846153845,-30.96348046153846,-92.54702969230769,-234.34926938461538,N5
0.24,-0.041693230769230774,-0.472148,0.38192076923076923,-31.30922323076923,-89.93610784615385,-237.63570569230768,N5
0.26,-0.040356,-0.471292,0.39089,-31.654965999999998,-87.325186,-240.922142,N5
0.28,-0.03901876923076923,-0.47043599999999997,0.3998592307692308,-32.00070876923077,-84.71426415384616,-244.2085783076923,N5
0.3,-0.03768153846153846,-0.46958,0.40882846153846153,-32.34645153846154,-82.10334230769232,-247.4950146153846,N5
0.32,-0.03634430769230769,-0.468724,0.4177976923076923,-32.692194307692304,-79.49242046153847,-250.78145092307693,N5
0.34,-0.03601,-0.46851,0.42004,-32.77863,-78.83969,-251.60306,N5
0.36,-0.03601,-0.46851,0.42004,-32.77863,-78.83969,-251.60306,N5
0.38,-0.03663510917030568,-0.47049231441048034,0.42046450873362445,-32.80254730349345,-78.02416287117904,-252.72076322052402,N5
0.4,-0.037825793304221256,-0.47426815138282385,0.42127309679767105,-32.8481040720524,-76.47077786390102,-254.84972173580786,N5
0.42,-0.039016477438136826,-0.47804398835516737,0.42208168486171765,-32.89366084061135,-74.917392856623,-256.9786802510917,N5
0.44,-0.040207161572052404,-0.4818198253275109,0.4228902729257642,-32.939217609170306,-73.36400784934499,-259.10763876637554,N5
0.46,-0.04139784570596798,-0.48559566229985446,0.4236988609898108,-32.98477437772926,-71.81062284206696,-261.2365972816594,N5
0.48,-0.04258852983988355,-0.489371499272198,0.42450744905385734,-33.03033114628821,-70.25723783478894,-263.3655557969432,N5
0.5,-0.04377921397379913,-0.4931473362445415,0.42531603711790394,-33.075887914847165,-68.70385282751091,-265.49451431222707,N5
0.52,-0.044969898107714706,-0.496923173216885,0.4261246251819505,-33.12144468340612,-67.1504678202329,-267.6234728275109,N5
0.54,-0.04616058224163028,-0.5006990101892286,0.4269332132459971,-33.16700145196507,-65.59708281295488,-269.75243134279475,N5
0.56,-0.047351266375545854,-0.5044748471615721,0.4277418013100437,-33.212558220524016,-64.04369780567686,-271.8813898580786,N5
0.58,-0.048541950509461425,-0.5082506841339156,0.42855038937409023,-33.25811498908297,-62.49031279839884,-274.01034837336243,N5
0.6,-0.049732634643377,-0.5120265211062591,0.42935897743813684,-33.30367175764192,-60.93692779112082,-276.1393068886463,N5
0.62,-0.05092331877729257,-0.5158023580786026,0.4301675655021834,-33.349228526200875,-59.3835427838428,-278.2682654039301,N5
0.64,-0.05211400291120816,-0.5195781950509462,0.43097615356623,-33.39478529475983,-57.830157776564775,-280.39722391921396,N5
0.66,-0.05321050505050505,-0.570656430976431,0.4179873737373737,-32.9687702020202,-52.08892555555555,-294.89768020202024,N5
0.68,-0.04739243243243243,-0.6443475675675676,0.38803918918918917,-31.804412162162166,-48.87228891891892,-313.6175032432433,N5
0.7000000000000001,-0.010479913043478055,-0.7282791304347827,0.31545373913043456,-28.173776608695636,-65.36661391304361,-336.65210504347834,N5
0.72,0.090496845637584,-0.7549322147651005,0.19903100671140947,-20.29990932885906,-128.32645100671147,-368.92341771812085,N5
0.74,0.19216798657718126,-0.6647375838926174,0.2463061744966443,-17.49239255033557,-166.25872617449664,-379.79486067114095,N5
0.76,0.33332925110132144,-0.5335235682819385,0.3386826431718061,-15.563170792951542,-208.0603980176211,-389.9915152863436,N5
0.78,0.5162593798449612,-0.38447003875969,0.4541693023255814,-17.109352596899225,-244.55293565891472,-397.27894240310076,N5
0.8,0.7120221691176476,-0.2662819117647057,0.5409921691176471,-22.84485378676473,-266.486599632353,-400.5390009558824,N5
0.8200000000000001,0.9042795220588242,-0.20901720588235273,0.5632495220588236,-30.70296408088238,-270.13499669117647,-398.8663686029412,N5
0.84,0.9648504645706241,-0.19688322383857346,0.5672271374941342,-33.07357571562646,-269.37556062881276,-397.9065925950258,N5
0.86,0.9849687189113092,-0.19861292820272175,0.5655894087282965,-33.75848514781792,-267.26208432660724,-397.1657986015955,N5
0.88,1.0050869732519945,-0.20034263256687002,0.563951679962459,-34.44339458000938,-265.1486080244017,-396.4250046081652,N5
0.9,1.0252052275926795,-0.2020723369310183,0.5623139511966213,-35.12830401220084,-263.0351317221961,-395.68421061473487,N5
0.92,1.0453234819333646,-0.2038020412951666,0.5606762224307836,-35.813213444392304,-260.9216554199906,-394.94341662130455,N5
0.9400000000000001,1.0654417362740498,-0.2055317456593149,0.5590384936649461,-36.498122876583764,-258.8081791177851,-394.20262262787423,N5
0.96,1.0855599906147348,-0.20726145002346316,0.5574007648991084,-37.18303230877522,-256.69470281557955,-393.4618286344439,N5
0.98,1.1056782449554199,-0.20899115438761146,0.5557630361332708,-37.86794174096668,-254.581226513374,-392.7210346410136,N5
1.0,1.1257964992961051,-0.21072085875175975,0.5541253073674332,-38.55285117315814,-252.46775021116846,-391.9802406475833,N5
1.02,1.1459147536367902,-0.21245056311590804,0.5524875786015955,-39.2377606053496,-250.3542739089629,-391.23944665415297,N5
1.04,1.164824510299964,-0.21445393205637875,0.5507290603541742,-39.84817970726419,-248.0995294181424,-390.4966257101554,N5
1.06,1.1739564221178171,-0.21867149620527648,0.5479932453921215,-39.85590431875678,-244.7017968558005,-389.7374048933863,N5
1.08,1.1830883339356704,-0.22288906035417422,0.5452574304300687,-39.86362893024937,-241.3040642934586,-388.97818407661725,N5
1.1,1.1922202457535238,-0.22710662450307195,0.5425216154680159,-39.87135354174196,-237.90633173111672,-388.2189632598482,N5
1.12,1.201352157571377,-0.2313241886519697,0.5397858005059631,-39.87907815323455,-234.50859916877482,-387.4597424430791,N5
1.1400000000000001,1.2104840693892303,-0.2355417528008674,0.5370499855439104,-39.88680276472714,-231.11086660643295,-386.7005216263101,N5
1.16,1.2196159812070835,-0.2397593169497651,0.5343141705818576,-39.894527376219735,-227.71313404409108,-385.941300809541,N5
1.18,1.2287478930249367,-0.2439768810986628,0.5315783556198048,-39.902251987712326,-224.3154014817492,-385.18207999277195,N5
1.2,1.23787980484279,-0.24819444524756054,0.528842540657752,-39.90997659920492,-220.9176689194073,-384.4228591760029,N5
1.22,1.2470117166606434,-0.25241200939645825,0.5261067256956993,-39.91770121069751,-217.51993635706543,-383.6636383592338,N5
1.24,1.2561436284784966,-0.256629573545356,0.5233709107336465,-39.9254258221901,-214.12220379472353,-382.9044175424648,N5
1.26,1.2652755402963498,-0.2608471376942537,0.5206350957715937,-39.93315043368269,-210.72447123238163,-382.1451967256957,N5
1.28,1.274407452114203,-0.26506470184315145,0.517899280809541,-39.94087504517528,-207.32673867003976,-381.38597590892664,N5
1.3,1.2835393639320565,-0.2692822659920492,0.5151634658474882,-39.948599656667874,-203.92900610769786,-380.62675509215757,N5
1.32,1.2967975,-0.2858431250000002,0.5071721874999999,-39.016699999999986,-190.75238593749987,-378.6330965625,N5
1.34,1.320933863636364,-0.3349453977272731,0.4853255965909089,-35.607609090909065,-151.79506207386333,-373.38501133522726,N5
1.36,1.298149071038251,-0.3843186338797816,0.4576252459016392,-26.306427486338734,-87.03132535519089,-367.6946609836065,N5
1.3800000000000001,1.1986329411764702,-0.3909911764705881,0.43795882352941173,-6.3242005882352,8.288283529412155,-364.90706117647056,N5
1.4000000000000001,1.0612860439560432,-0.33398901098901057,0.42916813186813185,19.44535186813204,97.83609021978077,-366.7514469230769,N5
1.42,0.8542443715847008,-0.24257202185792415,0.4094840983606559,53.42927825136589,178.8594733879778,-369.3758943715847,N5
1.44,0.6772300000000008,-0.14146875000000078,0.39287124999999984,85.24045437499981,224.00477874999984,-369.8664275,N5
1.46,0.5666010958904112,-0.02270465753424694,0.4114464383561643,110.37372890410954,241.2188683561644,-367.273872739726,N5
1.48,0.5242613698630139,0.05053917808219153,0.4231505479452054,121.08166863013695,241.3861779452055,-363.9778234246575,N5
1.5,0.5116891544117647,0.13735132352941173,0.44247194852941174,131.00656775735294,235.15362518382352,-358.6285288602941,N5
1.52,0.5255441082274988,0.22205414688017674,0.4651094699061292,138.84667493097737,224.3319287796797,-352.3099577747101,N5
1.54,0.5368417338487025,0.23395806736609615,0.46965171176145776,139.72173511871895,219.58907289895083,-350.4873382274986,N5
1.56,0.5481393594699062,0.24586198785201552,0.47419395361678635,140.59679530646054,214.84621701822195,-348.66471868028714,N5
1.58,0.55943698509111,0.25776590833793495,0.4787361954721149,141.47185549420212,210.10336113749307,-346.84209913307564,N5
1.6,0.5707346107123137,0.2696698288238543,0.4832784373274434,142.34691568194367,205.36050525676418,-345.01947958586413,N5
1.62,0.5820322363335175,0.2815737493097737,0.487820679182772,143.22197586968525,200.6176493760353,-343.1968600386527,N5
1.6400000000000001,0.5933298619547213,0.2934776697956931,0.49236292103810053,144.09703605742683,195.87479349530642,-341.3742404914412,N5
1.6600000000000001,0.604627487575925,0.3053815902816125,0.49690516289342906,144.97209624516842,191.1319376145775,-339.5516209442297,N5
1.68,0.6159251131971286,0.31728551076753175,0.5014474047487576,145.84715643291,186.38908173384868,-337.72900139701824,N5
1.7,0.6326723702031601,0.3338934988713318,0.5095458465011287,146.823847268623,178.13968040632056,-334.8702639051919,N5
1.72,0.693512099322799,0.3885616704288939,0.5464171783295712,148.62282243792325,141.5191386455982,-323.6283903160271,N5
1.74,0.754351828442438,0.443229841986456,0.5832885101580136,150.42179760722348,104.89859688487583,-312.3865167268623,N5
1.76,0.7984325520833333,0.47282361458333333,0.5908928958333334,149.642814625,80.30105262499998,-306.37813013541665,N5
1.78,0.8405471354166667,0.4994756979166667,0.5950637291666667,148.561389625,57.11402762499998,-300.98372805208334,N5
1.8,0.88266171875,0.52612778125,0.5992345625000001,147.479964625,33.92700262499997,-295.58932596875,N5
1.82,0.9247763020833334,0.5527798645833333,0.6034053958333334,146.398539625,10.73997762499998,-290.1949238854167,N5
1.84,0.9640687274197898,0.5774759423025074,0.6070849231598814,145.35008777837692,-10.837258883796176,-285.1873865785926,N5
1.86,0.9764763844702077,0.583538492855217,0.6060841143165274,144.61574860339715,-17.07914187112431,-283.86524530062013,N5
1.8800000000000001,0.9888840415206256,0.5896010434079266,0.6050833054731735,143.88140942841736,-23.321024858452443,-282.54310402264764,N5
1.9000000000000001,1.0012916985710436,0.5956635939606363,0.6040824966298194,143.1470702534376,-29.562907845780575,-281.2209627446751,N5
1.92,1.0136993556214613,0.6017261445133458,0.6030816877864654,142.4127310784578,-35.80479083310864,-279.89882146670266,N5
1.94,1.0261070126718792,0.6077886950660555,0.6020808789431114,141.67839190347803,-42.04667382043677,-278.5766801887301,N5
1.96,1.0385146697222971,0.6138512456187651,0.6010800700997574,140.94405272849824,-48.288556807764905,-277.2545389107576,N5
1.98,1.050922326772715,0.6199137961714748,0.6000792612564034,140.20971355351847,-54.530439795093045,-275.9323976327851,N5
2.0,1.063329983823133,0.6259763467241845,0.5990784524130494,139.47537437853867,-60.77232278242117,-274.61025635481263,N5
2.02,1.0757376408735508,0.6320388972768941,0.5980776435696954,138.7410352035589,-67.01420576974931,-273.28811507684014,N5
2.04,1.088145297923969,0.6381014478296037,0.5970768347263413,138.00669602857914,-73.25608875707744,-271.9659737988676,N5
2.06,1.1005529549743869,0.6441639983823133,0.5960760258829874,137.27235685359935,-79.49797174440558,-270.6438325208951,N5
2.08,1.1129606120248048,0.650226548935023,0.5950752170396334,136.53801767861958,-85.73985473173371,-269.3216912429226,N5
2.1,1.1253682690752227,0.6562890994877326,0.5940744081962793,135.8036785036398,-91.98173771906184,-267.9995499649501,N5
2.12,1.1377759261256406,0.6623516500404423,0.5930735993529254,135.06933932866002,-98.22362070638998,-266.6774086869776,N5
2.14,1.1501835831760585,0.6684142005931519,0.5920727905095713,134.33500015368023,-104.4655036937181,-265.3552674090051,N5
2.16,1.1625912402264764,0.6744767511458616,0.5910719816662173,133.60066097870046,-110.70738668104624,-264.0331261310326,N5
2.18,1.1749988972768943,0.6805393016985712,0.5900711728228634,132.86632180372067,-116.94926966837437,-262.7109848530601,N5
2.2,1.1874065543273122,0.6866018522512808,0.5890703639795093,132.1319826287409,-123.19115265570251,-261.3888435750876,N5
2.22,1.2322026086956541,0.7022526086956529,0.5885036231884058,129.03905536231872,-140.76158710145003,-257.4278002898549,N5
2.24,1.3034982608695673,0.7257482608695659,0.5882920289855073,124.0163742028984,-167.6008363768124,-251.30765536231866,N5
2.2600000000000002,1.3747939130434805,0.749243913043479,0.5880804347826087,118.9936930434781,-194.44008565217476,-245.1875104347824,N5
2.2800000000000002,1.4576087084870906,0.7724977490774915,0.5895475645756463,113.09641800737965,-222.68994210332227,-238.4174442066417,N5
2.3000000000000003,1.644095793357934,0.7935752398523986,0.6061232103321034,99.32779808118079,-263.6352631365315,-225.79808627306272,N5
2.32,1.8127579268292664,0.7732202439024395,0.6207012601626014,85.11779443089448,-278.90336882113814,-213.57339073170746,N5
2.34,1.9263025089605736,0.7292063799283153,0.6324866308243727,73.91419415770608,-266.388252078853,-203.6123611111111,N5
2.36,1.9837157946210269,0.6785153545232272,0.6406875061124694,66.42628105134473,-234.70180652811706,-196.42882691931538,N5
2.38,1.9680140831295845,0.6443099755501225,0.6371667237163814,64.38070647921762,-193.60361092909562,-194.91330124694377,N5
2.4,1.9433967073170755,0.6093803658536594,0.6323764634146345,62.620741463414596,-149.17370500000155,-193.83912658536576,N5
2.42,1.808819471544715,0.5655185772357723,0.6119293089430894,64.38329430894309,-63.65270499999977,-198.20828105691058,N5
2.44,1.6260778823529405,0.5406734509803921,0.5734887058823528,69.8673829803922,18.872564549019962,-204.81478878431378,N5
2.46,1.529646268041237,0.5308591216494846,0.5520452536082474,73.07387357525774,57.86215045773199,-208.0208195546392,N5
2.48,1.5049905979381442,0.5297523175257732,0.5459141195876288,74.0471956371134,64.4235723134021,-208.35197666804126,N5
2.5,1.4803349278350515,0.5286455134020619,0.5397829855670103,75.02051769896909,70.98499416907222,-208.6831337814433,N5
2.52,1.4556792577319586,0.5275387092783506,0.5336518515463917,75.99383976082476,77.54641602474234,-209.01429089484537,N5
2.54,1.4310235876288657,0.5264319051546392,0.5275207175257731,76.96716182268042,84.10783788041246,-209.34544800824744,N5
2.56,1.4063679175257728,0.5253251010309279,0.5213895835051545,77.94048388453609,90.66925973608258,-209.6766051216495,N5
2.58,1.38171224742268,0.5242182969072166,0.515258449484536,78.91380594639178,97.2306815917527,-210.00776223505156,N5
2.6,1.3570565773195873,0.5231114927835051,0.5091273154639174,79.88712800824744,103.79210344742282,-210.33891934845363,N5
2.62,1.3324009072164944,0.5220046886597938,0.5029961814432988,80.86045007010311,110.35352530309292,-210.67007646185567,N5
2.64,1.3077452371134015,0.5208978845360824,0.4968650474226803,81.83377213195878,116.91494715876304,-211.00123357525774,N5
2.66,1.2830895670103086,0.5197910804123711,0.49073391340206174,82.80709419381446,123.47636901443316,-211.3323906886598,N5
2.68,1.2584338969072157,0.5186842762886598,0.48460277938144314,83.78041625567013,130.03779087010327,-211.66354780206186,N5
2.7,1.193135194552526,0.5175401556420234,0.47149830739299553,86.3111954280157,140.76935202334676,-211.53804422178987,N5
2.72,1.077146867704277,0.5163494941634241,0.44969675097276207,90.78442110894953,156.70187342412493,-210.84299752918287,N5
2.74,0.9611585408560281,0.5151588326848249,0.4278951945525286,95.25764678988338,172.63439482490313,-210.14795083657586,N5
