time,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps,label
0.0,1.3905,0.67957,0.24341,88.90076,68.76336,-144.35115,N5
0.02,1.0728630136986297,0.6987846575342466,0.26986506849315073,101.33493356164385,115.95106095890414,-130.30492479452053,N5
0.04,0.8110666666666667,0.730189457364341,0.30458565891472866,107.33759186046512,127.46316627906978,-117.3500234883721,N5
0.06,0.6646866153846153,0.7514478461538462,0.3243256,109.0229,121.47500289230767,-111.25242729230769,N5
0.08,0.5826558461538462,0.7701555384615384,0.34528559999999997,109.0229,107.54193827692309,-109.73040267692308,N5
0.1,0.525010729613734,0.7945273390557939,0.3746265665236051,107.65639064377683,87.95976862660949,-109.53129931330473,N5
0.12,0.5012972850678733,0.8221518099547511,0.4156193212669682,103.44582542986427,61.213916606334905,-109.54647176470588,N5
0.14,0.4988449509803921,0.8447630882352941,0.4645353921568627,95.77009906862746,31.388115490196117,-106.172655,N5
0.16,0.5112901428571428,0.8699,0.5278961428571427,86.10512628571429,0.196071428571452,-99.964451,N5
0.18,0.5201369636135509,0.8899529673776662,0.6127094604767879,77.046046706399,-24.160295345043906,-95.65880547051442,N5
0.2,0.516736712672522,0.894594121706399,0.656774705144291,75.0998170953576,-28.63509082810539,-95.20098112923463,N5
0.22,0.5133364617314932,0.8992352760351318,0.7008399498117941,73.15358748431619,-33.10988631116687,-94.74315678795483,N5
0.24,0.5099362107904643,0.9038764303638644,0.7449051944792973,71.20735787327479,-37.584681794228345,-94.28533244667503,N5
0.26,0.5065359598494354,0.9085175846925972,0.7889704391468004,69.26112826223337,-42.05947727728983,-93.82750810539522,N5
0.28,0.5031357089084065,0.91315873902133,0.8330356838143036,67.31489865119197,-46.534272760351314,-93.36968376411544,N5
0.3,0.4997354579673777,0.9177998933500627,0.8771009284818068,65.36866904015056,-51.009068243412784,-92.91185942283563,N5
0.32,0.4963352070263488,0.9224410476787955,0.9211661731493099,63.42243942910916,-55.48386372647427,-92.45403508155583,N5
0.34,0.4468087692307692,0.9413749230769232,1.0351995384615387,58.12237769230769,-71.14503692307694,-92.11085830769231,N5
0.36,0.17983030769230796,1.0276887692307692,1.479082615384615,37.011393076923085,-139.54199076923072,-92.30816292307692,N5
0.38,0.06460833927661742,1.0787056495160467,1.6671329037187979,24.80628998981151,-177.0458765461029,-92.37213976057056,N5
