time,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps,label
0.0,0.01404,-0.32983,1.09717,-12.51908,-35.58779,-2.96183,N3
0.01,0.02130956521739137,-0.33423869565217396,1.0782743478260868,-13.401923478260878,-33.57650304347824,-5.158977826086977,N3
0.02,0.02857913043478245,-0.33864739130434784,1.0593786956521736,-14.284766956521747,-31.565216086956514,-7.356125652173909,N3
0.03,0.02338378854625541,-0.3416999559471365,1.039780925110132,-14.954503700440533,-30.566363920704845,-7.327910088105721,N3
0.04,0.01284634361233468,-0.3441713215859031,1.0198822466960349,-15.532908986784141,-30.001412378854624,-6.345967356828188,N3
0.05,0.0011548847926265717,-0.3458217511520737,0.9949226728110596,-15.68410640552995,-29.655187142857145,-5.647096543778799,N3
0.06,-0.01206631336405528,-0.3463839631336405,0.9632544700460828,-15.269005023041473,-29.59890142857143,-5.323460599078341,N3
0.07,-0.02158235782747599,-0.3469116421725239,0.9388668881789136,-14.918711201277956,-29.589715942492013,-5.103500236421725,N3
0.08,-0.02055296485622999,-0.3473410351437699,0.935201073482428,-14.752869667731629,-29.71458495207668,-5.178616530351438,N3
0.09,-0.019523571884983992,-0.3477704281150159,0.9315352587859425,-14.587028134185303,-29.83945396166134,-5.25373282428115,N3
0.1,-0.018494178913737988,-0.3481998210862619,0.9278694440894568,-14.421186600638979,-29.96432297124601,-5.328849118210863,N3
0.11,-0.01746478594249199,-0.3486292140575079,0.9242036293929712,-14.25534506709265,-30.08919198083067,-5.403965412140576,N3
0.12,-0.016435392971245993,-0.3490586070287539,0.9205378146964855,-14.089503533546326,-30.214060990415334,-5.479081706070288,N3
0.13,-0.015405999999999987,-0.349488,0.916872,-13.923662,-30.33893,-5.554198000000001,N3
0.14,-0.014376607028753988,-0.349917392971246,0.9132061853035144,-13.757820466453675,-30.463799009584665,-5.6293142939297125,N3
0.15,-0.013347214057507892,-0.350346785942492,0.9095403706070287,-13.591978932907349,-30.58866801916933,-5.7044305878594255,N3
0.16,-0.012317821086261891,-0.350776178913738,0.9058745559105432,-13.426137399361021,-30.713537028753997,-5.779546881789138,N3
