time,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps,label
0.0953,1.07056,0.89661,0.31775,123.66412,60.77863,-232.61069,G11
0.1118,1.02686,0.92737,0.39575,128.01527,81.90839,-223.64885,G11
0.1277,1.02686,0.92737,0.39575,128.01527,81.90839,-223.64885,G11
0.2341,0.99072,0.93030,0.42017,129.95419,85.25191,-215.81679,G11
0.4170,0.97827,0.97546,0.46912,131.34351,84.87023,-208.10687,G11
0.4348,1.05151,1.04797,0.49097,130.50381,83.64886,-202.32062,G11
0.4507,1.14026,1.11157,0.51013,128.85497,85.09924,-193.09924,G11
0.4861,1.18982,1.13330,0.52527,127.26717,89.09924,-177.57253,G11
0.5028,1.17712,1.10583,0.53516,126.33588,89.32825,-155.66412,G11
0.5150,1.11353,1.07312,0.54956,126.41222,80.62595,-128.36641,G11
0.5332,1.05762,1.09729,0.58447,126.83969,62.87023,-101.37405,G11
0.5508,1.07532,1.14063,0.61804,125.93893,42.97710,-79.38931,G11
0.5650,1.12842,1.18823,0.63464,124.36641,31.60305,-59.96947,G11
0.5793,1.21265,1.20056,0.62524,121.12977,32.97710,-42.09160,G11
0.5928,1.23499,1.16614,0.63306,118.58015,48.71756,-25.54198,G11
0.7111,1.17542,1.10535,0.69348,117.57252,74.27481,-14.50382,G11
0.8609,1.07153,1.06799,0.71326,115.98473,100.59542,-8.58015,G11
0.9064,0.93713,1.08521,0.73254,114.32061,119.43511,-3.64885,G11
0.9206,0.82300,1.12341,0.74255,111.52672,127.35878,0.13740,G11
0.9346,0.73645,1.16699,0.72217,107.31298,124.07633,5.70992,G11
0.9479,0.68115,1.19543,0.68262,102.58015,110.70229,14.70229,G11
0.9797,0.68506,1.16125,0.68945,91.03817,79.45038,38.33588,G11
0.9919,0.72021,1.07434,0.71594,85.25191,78.32061,48.48855,G11
1.0055,0.72815,1.01306,0.74670,81.14503,91.37405,54.24427,G11
1.0346,0.69092,1.00500,0.74927,77.25191,114.45802,58.19847,G11
1.0535,0.62756,1.03735,0.73181,72.65649,138.74809,63.70992,G11
1.0665,0.53662,1.07483,0.72168,67.75572,156.56488,70.30534,G11
