time,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps,label
0.2114,0.39587,0.69458,0.36792,-40.36641,-78.85497,-0.09160,G6
0.2462,0.35596,0.68066,0.38757,-43.51145,-89.64886,-4.38168,G6
0.3980,0.33801,0.64307,0.30066,-46.13741,-106.33588,-11.11450,G6
0.4147,0.43860,0.62244,0.27295,-46.65649,-124.15267,-19.70992,G6
0.4464,0.54333,0.62610,0.26099,-47.61832,-133.09924,-25.52672,G6
0.4631,0.63428,0.61194,0.24976,-48.85496,-125.52672,-31.31298,G6
0.4766,0.67053,0.57690,0.21729,-48.99237,-106.85497,-38.41221,G6
0.4896,0.64807,0.51868,0.16467,-44.15267,-87.77100,-46.62595,G6
0.5015,0.58667,0.50537,0.18750,-37.49618,-72.80916,-57.31298,G6
0.5149,0.52539,0.49695,0.19714,-36.94656,-60.21374,-72.21374,G6
0.5280,0.50012,0.48621,0.20593,-36.16794,-54.73283,-88.53435,G6
0.5423,0.52075,0.49048,0.22339,-33.20611,-58.58015,-103.34351,G6
0.5595,0.59705,0.49561,0.21655,-30.80916,-68.06107,-115.12977,G6
0.5742,0.62744,0.50244,0.19165,-27.63359,-83.06870,-122.67175,G6
0.5919,0.71765,0.53369,0.17261,-23.86259,-101.38931,-127.90839,G6
0.7405,0.84937,0.57300,0.14966,-21.78626,-116.74809,-129.16031,G6
0.9019,0.96277,0.59338,0.13171,-20.74809,-119.03817,-126.12214,G6
0.9171,1.01196,0.57446,0.12781,-18.22901,-107.02290,-121.60305,G6
0.9322,0.99365,0.54529,0.12463,-14.41221,-86.56489,-118.85497,G6
0.9571,0.93152,0.52625,0.12268,-9.74046,-65.89313,-120.01527,G6
0.9742,0.88831,0.54504,0.12695,-4.82443,-51.87786,-125.03817,G6
0.9869,0.86963,0.56860,0.15186,-1.75573,-43.46565,-132.33588,G6
0.9993,0.86621,0.57812,0.17224,-0.54962,-38.22901,-140.83969,G6
1.0127,0.87427,0.58105,0.17871,0.76336,-37.41985,-148.32062,G6
1.0269,0.89172,0.59058,0.17773,3.43511,-40.04580,-152.45801,G6
1.0521,0.90552,0.61426,0.16235,6.56489,-43.37405,-152.79390,G6
1.0663,0.90784,0.64709,0.14917,9.45038,-45.70992,-150.25954,G6
1.0782,0.88989,0.67407,0.13977,11.81679,-47.03817,-146.87022,G6
1.0919,0.86804,0.70081,0.12573,13.90840,-47.74046,-143.78625,G6
1.2299,0.83459,0.72742,0.11365,15.49618,-47.57252,-141.05344,G6
1.4157,0.78674,0.76196,0.11548,16.80916,-47.06870,-139.32825,G6
1.4367,0.73767,0.80078,0.11023,17.87786,-48.59542,-139.11450,G6
1.4502,0.70715,0.84058,0.12854,18.76336,-51.90840,-139.89313,G6
1.4641,0.69080,0.90723,0.13843,19.20611,-67.64886,-140.65649,G6
1.4906,0.70947,0.93066,0.14990,20.18321,-78.56489,-139.32825,G6
1.5033,0.71240,0.94055,0.13062,20.50382,-90.42748,-137.12978,G6
1.5166,0.63135,0.94324,0.13208,22.33588,-105.16031,-134.42747,G6
1.5301,0.64331,1.05005,0.29797,20.68702,-128.33588,-131.67938,G6
1.5432,0.71326,1.11035,0.36157,7.52672,-147.74046,-128.19847,G6
1.5583,0.58337,1.17932,0.62476,-9.34351,-185.66412,-119.57252,G6
1.5722,0.64294,1.14856,0.56702,-32.94656,-261.17557,-105.08397,G6
1.5888,0.89478,1.11011,0.39404,-53.78626,-327.29770,-83.70992,G6
1.6063,1.06726,1.06140,0.27112,-65.78626,-354.45801,-57.64885,G6
1.7565,1.18555,0.97424,0.13550,-73.86259,-348.09161,-38.61069,G6
1.8873,1.26172,0.88135,0.03857,-76.25954,-314.61069,-29.28244,G6
1.9390,1.24463,0.80774,0.01990,-73.11450,-264.68701,-24.90076,G6
1.9650,1.17163,0.77405,0.01709,-67.08397,-212.74809,-19.89313,G6
1.9966,1.08716,0.77759,0.02783,-58.00000,-167.14503,-12.38168,G6
2.0308,1.01575,0.80066,0.03308,-48.30534,-130.59541,-3.29771,G6
2.0442,0.96179,0.81262,0.07227,-40.71756,-97.87786,4.54962,G6
2.0572,0.91370,0.79797,0.06348,-35.28244,-71.80153,10.85496,G6
2.0728,0.86658,0.78235,0.07996,-29.37405,-46.58015,15.03817,G6
2.0885,0.82312,0.77820,0.07288,-23.67939,-22.99237,17.72519,G6
2.1049,0.74573,0.78003,0.07678,-17.75573,-0.70229,18.76336,G6
2.1227,0.67993,0.79150,0.08325,-13.66412,18.47328,18.38168,G6
2.2285,0.63342,0.80798,0.09009,-10.01527,33.46565,17.08397,G6
2.3721,0.60217,0.82617,0.11011,-6.96183,46.50382,15.35878,G6
2.3862,0.55688,0.84741,0.16699,-5.20611,57.00763,13.20611,G6
2.4010,0.53845,0.84607,0.17896,-5.40458,64.35114,10.22901,G6
2.4166,0.53870,0.84375,0.19446,-4.12214,68.25954,8.24428,G6
2.4438,0.53149,0.86108,0.20312,-2.03053,70.27481,8.70229,G6
2.4576,0.51843,0.87549,0.21765,-0.99237,70.21374,10.33588,G6
2.4714,0.50732,0.89099,0.24646,-1.12977,68.16794,12.15267,G6
2.4831,0.49854,0.91602,0.28833,-2.22901,63.40458,13.93893,G6
2.4965,0.53064,0.95667,0.40820,-4.47328,56.82443,16.12214,G6
2.5102,0.57263,0.98413,0.47949,-9.87786,51.86259,19.23664,G6
2.5234,0.57288,0.98792,0.50342,-16.87023,48.51908,23.66412,G6
2.5381,0.50500,0.96155,0.47583,-23.84733,43.66412,28.65649,G6
2.5526,0.44983,0.95374,0.41553,-31.51145,32.80916,32.30534,G6
2.6527,0.45325,0.95947,0.41125,-36.45802,17.19084,34.94656,G6
2.6871,0.52148,0.97058,0.45251,-41.77099,0.76336,39.22137,G6
2.8486,0.64270,0.97852,0.51147,-48.59542,-8.07634,46.27481,G6
2.8708,0.75781,0.97876,0.55884,-54.12214,-5.34351,55.69466,G6
2.8837,0.79578,0.98474,0.58411,-58.71756,6.58015,64.61069,G6
2.9101,0.77832,0.99780,0.62598,-63.03817,21.90840,69.45038,G6
2.9223,0.72644,1.00635,0.65405,-68.51908,34.56488,70.99236,G6
2.9354,0.64636,1.00378,0.66968,-75.06870,42.36641,71.17558,G6
2.9480,0.57983,0.97864,0.67407,-81.98473,43.93893,69.96947,G6
2.9616,0.51855,0.93335,0.62939,-88.59542,36.79389,68.19847,G6
2.9769,0.47620,0.90039,0.60583,-92.61069,25.16031,66.03053,G6
3.0020,0.50232,0.87878,0.59851,-97.03817,12.48855,63.93893,G6
3.0159,0.55774,0.85193,0.54980,-102.58015,0.39695,63.45038,G6
3.0297,0.61768,0.81763,0.53125,-106.88550,-6.22901,63.95420,G6
3.1727,0.63623,0.77551,0.48242,-110.94656,-7.37405,64.10687,G6
