time,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps,label
0.0708,0.66235,0.14282,0.94556,-26.82443,-20.47328,-15.40458,N3
0.0884,0.49670,0.17285,0.88904,-25.64886,-3.45038,-16.85496,N3
0.1041,0.49670,0.17285,0.88904,-25.64886,-3.45038,-16.85496,N3
0.1183,0.48572,0.19214,0.90918,-28.73282,-2.36641,-18.74809,N3
0.1329,0.44922,0.16370,0.94727,-33.09924,-0.48855,-18.51908,N3
0.1648,0.40515,0.14661,0.93628,-36.94656,0.62595,-20.13741,N3
0.2129,0.39685,0.14539,0.91736,-41.02290,-1.45038,-25.75573,N3
0.2340,0.37988,0.12891,0.88696,-45.29771,-6.67176,-30.44275,N3
0.4341,0.34546,0.09387,0.83105,-48.12214,-13.28244,-33.35878,N3
0.6020,0.31396,0.06702,0.78564,-48.96183,-20.38168,-37.86259,N3
0.6189,0.30249,0.03162,0.76880,-47.96947,-25.77099,-43.86259,N3
0.6334,0.29858,0.00354,0.76648,-45.31298,-30.36641,-49.08397,N3
0.6535,0.30359,-0.00940,0.76819,-43.00763,-34.18320,-54.29008,N3
0.6781,0.31799,-0.02075,0.77795,-40.91603,-34.19847,-59.84733,N3
0.6910,0.32080,-0.03015,0.77563,-38.22901,-28.71756,-65.11450,N3
0.7058,0.33264,-0.04370,0.77917,-34.51908,-20.38168,-70.77863,N3
0.7206,0.36621,-0.04993,0.79321,-30.70229,-13.34351,-76.13741,N3
0.7346,0.41772,-0.04163,0.81177,-27.48092,-10.54962,-78.35114,N3
0.7509,0.47546,-0.03479,0.82703,-24.56489,-12.90076,-77.66412,N3
0.7666,0.55359,-0.02112,0.84778,-21.29771,-18.62595,-75.80153,N3
0.7819,0.70959,0.03284,0.97021,-17.78626,-27.14504,-66.53435,N3
0.9348,0.75977,0.05823,1.00659,-18.30534,-28.65649,-58.73283,N3
1.0246,0.65088,0.02954,0.88538,-14.06107,-27.74046,-52.03053,N3
1.1412,0.64612,0.07385,1.07397,-5.89313,-15.05344,-53.58779,N3
1.1685,0.92761,0.21362,1.18823,-11.66412,-13.19084,-49.35878,N3
1.1872,1.06824,0.33032,1.29456,-24.65649,-26.27481,-23.26718,N3
