time,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps,label
0.1645,0.51294,-0.15051,0.85767,-28.35114,-8.83969,12.00000,N3
0.1794,0.54944,-0.13757,0.83923,-27.54198,-6.76336,13.41985,N3
0.1954,0.56006,-0.12854,0.86877,-26.35114,-2.91603,14.64122,N3
0.2102,0.58313,-0.12598,0.86401,-25.87786,1.57252,15.41985,N3
0.2254,0.58569,-0.12537,0.85937,-24.82443,3.19084,17.09924,N3
0.2557,0.57532,-0.14087,0.84033,-24.30534,3.51145,17.83206,N3
0.2946,0.58069,-0.15100,0.84729,-23.72519,3.34351,17.25191,N3
0.4915,0.57983,-0.15002,0.84705,-23.63359,1.90840,17.32825,N3
0.6144,0.56433,-0.14014,0.85022,-23.95420,0.42748,17.54198,N3
0.7326,0.56042,-0.13757,0.88428,-25.03817,0.16794,16.62595,N3
0.7489,0.54407,-0.15222,0.85364,-26.04580,-2.19847,16.13741,N3
0.7619,0.50488,-0.14233,0.85901,-26.32061,-5.25191,15.06870,N3
0.7800,0.49939,-0.13403,0.85034,-26.87023,-9.20611,12.32061,N3
0.8040,0.51758,-0.13513,0.82593,-27.48092,-14.51908,10.71756,N3
0.8169,0.54370,-0.13928,0.80054,-28.36641,-18.09160,10.51908,N3
0.8307,0.55884,-0.13623,0.76465,-28.09160,-19.17557,11.61832,N3
0.8467,0.56934,-0.14648,0.73975,-26.88550,-17.89313,11.45038,N3
0.8704,0.59583,-0.16309,0.71863,-25.06870,-15.95420,9.61832,N3
0.8875,0.63232,-0.17566,0.69946,-22.70229,-13.96947,8.71756,N3
0.9014,0.66052,-0.16211,0.72327,-21.11450,-10.54962,9.35878,N3
0.9154,0.67737,-0.15100,0.80579,-21.29771,-2.64122,10.74809,N3
1.0692,0.68359,-0.16077,0.87366,-22.90076,10.06107,12.44275,N3
1.1852,0.65527,-0.17920,0.95874,-25.77099,24.50382,13.38931,N3
1.3000,0.60168,-0.19861,0.99707,-29.58779,35.58779,11.60305,N3
1.3123,0.58203,-0.21912,0.97876,-33.57252,40.09160,7.14504,N3
1.3260,0.51575,-0.26282,0.80115,-39.20611,34.07634,2.42748,N3
1.3402,0.47754,-0.27380,0.75464,-39.52672,28.54962,2.15267,N3
1.3551,0.45801,-0.28992,0.72034,-39.41985,21.17557,2.51908,N3
1.3715,0.46045,-0.30054,0.71765,-38.25954,12.71756,3.80153,N3
1.3883,0.46960,-0.31030,0.70862,-37.00763,3.67939,5.58779,N3
1.4252,0.47974,-0.32886,0.70532,-34.90076,-2.53435,7.08397,N3
1.4614,0.48022,-0.34729,0.69116,-31.26718,-4.42748,7.35878,N3
1.4839,0.50647,-0.35315,0.68701,-27.16031,-2.04580,5.95420,N3
1.6770,0.53662,-0.34778,0.67737,-24.18321,3.31298,4.97710,N3
1.9964,0.52405,-0.36487,0.66992,-20.94657,9.74046,6.12214,N3
2.1033,0.48499,-0.38123,0.66211,-16.70229,14.61069,6.67176,N3
2.1315,0.46960,-0.38135,0.66833,-12.12214,16.71756,5.02290,N3
2.1582,0.46655,-0.36572,0.67505,-8.13740,18.53435,2.82443,N3
2.1862,0.45032,-0.35071,0.65063,-4.30534,21.20611,1.81679,N3
2.2214,0.39819,-0.36011,0.61987,1.12977,22.91603,0.21374,N3
2.2469,0.38232,-0.34778,0.62549,7.57252,20.00000,-3.86260,N3
2.2630,0.40125,-0.30554,0.67175,11.48092,12.36641,-7.80153,N3
2.2789,0.44727,-0.27588,0.74463,12.48855,3.83206,-8.45802,N3
2.4884,0.50427,-0.27087,0.81567,11.63359,-3.09924,-6.09160,N3
2.7137,0.55176,-0.27869,0.85608,8.94656,-6.99237,-4.07634,N3
2.8144,0.58643,-0.28333,0.88501,6.79389,-6.67176,-3.75573,N3
2.8387,0.60364,-0.27893,0.87927,5.92366,-3.31298,-4.67176,N3
2.8622,0.58215,-0.28455,0.88098,5.40458,0.96183,-5.52672,N3
2.8892,0.57727,-0.27710,0.82776,5.34351,2.61069,-5.14504,N3
2.9387,0.54797,-0.20105,0.82068,5.60305,-2.68702,-2.77863,N3
2.9652,0.53601,-0.17798,0.87671,5.22137,-5.80153,-1.23664,N3
2.9877,0.64246,-0.26013,0.95740,2.33588,-4.96183,0.71756,N3
3.2739,0.62036,-0.25940,0.95068,-2.00000,-6.25954,8.68702,N3
3.6516,0.63013,-0.24963,0.96497,-4.51908,-1.54198,12.44275,N3
3.7050,0.57043,-0.33362,0.99036,-7.14504,1.96947,10.71756,N3
3.7425,0.51392,-0.34961,1.02649,-8.85496,7.32824,7.63359,N3
3.7732,0.50037,-0.30225,1.00781,-12.61069,7.86260,5.87786,N3
3.8014,0.50439,-0.31494,0.93982,-18.15267,2.68702,5.46565,N3
3.8323,0.50806,-0.33057,0.87854,-21.34351,-0.91603,5.84733,N3
3.8641,0.51501,-0.30811,0.83569,-23.61832,0.44275,5.16031,N3
4.1439,0.51477,-0.29846,0.80322,-24.77863,3.87786,4.76336,N3
