time,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps,label
0.0,-0.36218,0.13428,0.80103,-21.61832,77.29771,-21.9542,N3
0.01,-0.3706675701684042,0.1345735044105854,0.7974173295910184,-21.74932160384924,77.19609171611869,-22.135398075380916,N3
0.02,-0.37915514033680836,0.1348670088211708,0.7938046591820369,-21.880323207698478,77.09447343223736,-22.31659615076183,N3
0.03,-0.3876427105052125,0.13516051323175624,0.7901919887730553,-22.011324811547716,76.99285514835606,-22.497794226142744,N3
0.04,-0.39613028067361666,0.13545401764234163,0.7865793183640738,-22.14232641539695,76.89123686447473,-22.678992301523657,N3
0.05,-0.40461785084202084,0.13574752205292703,0.7829666479550922,-22.27332801924619,76.78961858059343,-22.860190376904573,N3
0.06,-0.413105421010425,0.13604102646351243,0.7793539775461107,-22.40432962309543,76.6880002967121,-23.041388452285485,N3
0.07,-0.4215929911788292,0.13633453087409783,0.7757413071371291,-22.535331226944667,76.5863820128308,-23.2225865276664,N3
0.08,-0.4300805613472333,0.13662803528468326,0.7721286367281476,-22.666332830793905,76.48476372894947,-23.403784603047313,N3
0.09,-0.4385681315156375,0.13692153969526866,0.768515966319166,-22.797334434643144,76.38314544506817,-23.58498267842823,N3
0.1,-0.4470557016840417,0.13721504410585406,0.7649032959101845,-22.928336038492382,76.28152716118684,-23.76618075380914,N3
0.11,-0.4555432718524458,0.13750854851643945,0.7612906255012029,-23.059337642341617,76.17990887730554,-23.947378829190058,N3
0.12,-0.46403084202085,0.13780205292702485,0.7576779550922214,-23.190339246190856,76.07829059342421,-24.12857690457097,N3
0.13,-0.47541003898635475,0.1373976023391813,0.7545676998050682,-23.294496998050683,74.41063304093568,-24.185348323586744,N3
0.14,-0.4893535087719298,0.1363742105263158,0.7519029824561404,-23.3748498245614,71.35422368421052,-24.131779122807018,N3
0.15,-0.5032969785575049,0.1353508187134503,0.7492382651072125,-23.455202651072124,68.29781432748538,-24.07820992202729,N3
0.16,-0.5172404483430799,0.1343274269005848,0.7465735477582847,-23.535555477582847,65.24140497076023,-24.024640721247565,N3
0.17,-0.531183918128655,0.1333040350877193,0.7439088304093567,-23.61590830409357,62.18499561403508,-23.971071520467834,N3
0.18,-0.5372933526011561,0.12261369942196533,0.7436071098265896,-23.967699190751446,55.504481791907516,-23.176453699421966,N3
0.19,-0.5316517341040462,0.09742294797687866,0.7468498843930637,-24.726647167630055,43.38781127167633,-21.27026294797688,N3
0.2,-0.4929119161676647,0.0638907185628743,0.7473823952095808,-24.03995053892216,28.68866778443116,-18.822049640718568,N3
0.21,-0.43787000000000015,0.026250000000000107,0.74658,-22.641220000000004,12.717560000000041,-16.106870000000008,N3
