time,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps,label
0.0,-0.38867,-0.10278,0.84204,-12.22901,36.58015,-23.0687,N3
0.01,-0.42354969924812036,-0.0020055639097742717,0.8009196992481202,-12.998107744360905,44.62698458646618,-27.488151127819556,N3
0.02,-0.5065465185185186,0.07802096296296307,0.7837171111111111,-14.289963333333336,48.94181162962963,-28.416173185185183,N3
0.03,-0.6183865573770493,0.13323819672131149,0.781118524590164,-15.988236557377052,49.03215852459016,-27.94994131147541,N3
0.04,-0.7347610810810812,0.15516986486486486,0.7883698648648649,-17.938727972972977,43.8801335135135,-28.50237067567568,N3
0.05,-0.7935718918918918,0.1565685135135135,0.8302685135135135,-19.3107077027027,37.185268648648645,-31.999377432432432,N3
0.06,-0.8276822857142857,0.1452526857142857,0.8583880571428572,-21.276249028571428,29.897578742857142,-36.35183828571429,N3
0.07,-0.8466537142857143,0.12614411428571423,0.8780623428571429,-23.605586171428577,22.246544457142832,-41.228609714285724,N3
0.08,-0.8351951666666666,0.09675283333333327,0.8889381666666667,-25.67201083333334,15.702798666666652,-46.452415166666675,N3
0.09,-0.8179590155440414,0.0659226424870466,0.8972145077720207,-27.62148316062176,9.447610673575126,-51.59356217616581,N3
0.1,-0.784373523316062,0.03638896373056988,0.8884217616580311,-28.539099740932645,4.827906010362683,-54.94759326424871,N3
0.11,-0.7487623981900451,0.007819411764705825,0.8775348416289592,-29.364034253393665,0.42070914027148526,-57.9200705882353,N3
0.12,-0.7007080995475112,-0.014827647058823567,0.8537837104072398,-29.619636063348416,-2.681082714932132,-58.54871764705882,N3
0.13,-0.6526538009049773,-0.037474705882352986,0.8300325791855203,-29.875237873303167,-5.782874570135754,-59.177364705882354,N3
0.14,-0.5869702105263157,-0.06218273684210532,0.7926384210526315,-29.601687578947367,-6.694979210526317,-58.36199126315789,N3
0.15,-0.5201001587301588,-0.08695888888888888,0.7542714285714286,-29.2577246031746,-7.320492222222224,-57.42348349206349,N3
0.16,-0.4577721164021163,-0.1089218518518519,0.7176523809523809,-27.92487804232804,-4.008566296296291,-56.017933227513225,N3
0.17,-0.4031963157894736,-0.12815549707602342,0.6854403508771929,-26.72238251461988,-1.0149592397660778,-54.7820183625731,N3
0.18,-0.3962414285714285,-0.13062333333333334,0.6803,-26.32061476190476,0.023260476190477997,-54.58814952380952,N3
0.19,-0.3892865413533834,-0.1330911695906433,0.675159649122807,-25.91884700918964,1.0614801921470365,-54.39428068504595,N3
0.2,-0.3823316541353383,-0.13555900584795322,0.670019298245614,-25.517079256474517,2.099699908103595,-54.20041184628237,N3
0.21,-0.3753767669172932,-0.13802684210526317,0.664878947368421,-25.115311503759397,3.1379196240601512,-54.00654300751879,N3
0.22,-0.3684218796992481,-0.1404946783625731,0.659738596491228,-24.713543751044277,4.17613934001671,-53.812674168755215,N3
0.23,-0.36146699248120295,-0.14296251461988305,0.6545982456140351,-24.311775998329157,5.214359055973268,-53.618805329991645,N3
0.24,-0.35451210526315785,-0.14543035087719297,0.6494578947368421,-23.910008245614037,6.252578771929824,-53.42493649122807,N3
0.25,-0.34755721804511275,-0.14789818713450292,0.6443175438596491,-23.508240492898913,7.290798487886382,-53.23106765246449,N3
0.26,-0.34060233082706765,-0.15036602339181288,0.6391771929824561,-23.106472740183793,8.329018203842942,-53.03719881370092,N3
0.27,-0.33364744360902254,-0.1528338596491228,0.6340368421052631,-22.704704987468673,9.3672379197995,-52.84332997493734,N3
0.28,-0.3266925563909774,-0.15530169590643275,0.6288964912280701,-22.30293723475355,10.405457635756058,-52.64946113617376,N3
0.29,-0.3204328846153846,-0.15775594827586206,0.6240218103448276,-21.902863368700267,11.402974827586204,-52.464798812997344,N3
0.3,-0.3175675,-0.16014387931034482,0.6204442241379311,-21.511059655172417,12.201767931034482,-52.32508594827586,N3
0.31,-0.3147021153846154,-0.16253181034482758,0.6168666379310345,-21.119255941644564,13.000561034482757,-52.185373083554374,N3
0.32,-0.31183673076923074,-0.16491974137931034,0.613289051724138,-20.72745222811671,13.799354137931033,-52.045660218832886,N3
0.33,-0.30897134615384614,-0.1673076724137931,0.6097114655172414,-20.33564851458886,14.59814724137931,-51.905947354111404,N3
0.34,-0.30610596153846154,-0.16969560344827586,0.6061338793103448,-19.943844801061008,15.396940344827588,-51.766234489389916,N3
0.35000000000000003,-0.30324057692307693,-0.17208353448275862,0.6025562931034483,-19.552041087533155,16.195733448275863,-51.626521624668435,N3
0.36,-0.30037519230769233,-0.17447146551724135,0.5989787068965517,-19.16023737400531,16.994526551724135,-51.48680875994695,N3
0.37,-0.2975098076923077,-0.17685939655172414,0.5954011206896552,-18.768433660477456,17.79331965517241,-51.347095895225465,N3
0.38,-0.29464442307692307,-0.1792473275862069,0.5918235344827586,-18.376629946949603,18.592112758620686,-51.207383030503976,N3
0.39,-0.29177903846153846,-0.18163525862068966,0.5882459482758621,-17.984826233421753,19.390905862068962,-51.067670165782495,N3
0.4,-0.28891365384615386,-0.18402318965517242,0.5846683620689656,-17.5930225198939,20.189698965517238,-50.92795730106101,N3
