time,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps,label
0.1182,0.24622,0.88904,0.34973,-10.85496,-11.55725,1.32824,G1
0.1317,0.22839,0.90002,0.32727,-10.12214,-8.51908,1.80153,G1
0.1445,0.21643,0.90515,0.31274,-9.38931,-7.38931,2.12214,G1
0.1611,0.20776,0.90942,0.31458,-8.73282,-6.47328,2.18321,G1
0.1739,0.19897,0.91138,0.31226,-8.45802,-5.45038,1.69466,G1
0.1908,0.18738,0.91260,0.31714,-8.27481,-4.93130,0.94656,G1
0.2088,0.18591,0.90735,0.31104,-8.64122,-5.26718,0.12214,G1
0.2277,0.19019,0.90442,0.30981,-8.96183,-6.30534,-0.32061,G1
0.2481,0.19653,0.89832,0.30127,-9.20611,-6.79389,-0.70229,G1
0.2665,0.18835,0.89880,0.30762,-9.09924,-6.27481,-0.96183,G1
0.2844,0.19690,0.89319,0.31445,-8.93130,-6.22901,-1.81679,G1
0.5083,0.19849,0.89282,0.31689,-8.53435,-6.48855,-2.06107,G1
0.5423,0.20764,0.89331,0.31226,-7.87786,-6.99237,-1.77099,G1
0.5609,0.21326,0.89050,0.30249,-7.16031,-6.88550,-1.58779,G1
0.5746,0.21655,0.89343,0.29919,-6.35115,-6.29008,-1.75573,G1
0.5942,0.21387,0.90039,0.30420,-5.54198,-5.29771,-2.09160,G1
0.6129,0.19885,0.90295,0.30493,-4.83969,-4.22901,-2.56489,G1
0.6259,0.18787,0.90503,0.30322,-4.38168,-4.24427,-3.16031,G1
0.6386,0.18701,0.90771,0.30518,-4.36641,-5.84733,-3.63359,G1
0.6551,0.19336,0.90662,0.29700,-4.54962,-8.42748,-3.92366,G1
0.6695,0.20959,0.90247,0.29797,-4.59542,-10.68702,-3.86260,G1
0.6939,0.22412,0.89417,0.30273,-4.38168,-11.58779,-3.67939,G1
0.7084,0.23755,0.89209,0.30090,-4.00000,-10.74809,-3.31298,G1
0.7227,0.25183,0.89478,0.30286,-3.66412,-8.51908,-2.85496,G1
0.8344,0.25842,0.89709,0.31323,-3.32824,-5.11450,-2.59542,G1
0.9407,0.25635,0.89758,0.32275,-2.85496,-0.93130,-2.54962,G1
0.9905,0.24304,0.90015,0.32288,-2.56489,2.59542,-2.48855,G1
1.0019,0.23608,0.90637,0.32690,-2.36641,4.87023,-2.33588,G1
1.0164,0.22180,0.90540,0.32336,-2.21374,6.29008,-2.58015,G1
1.0300,0.21155,0.90808,0.32715,-2.16794,5.93893,-2.76336,G1
1.0427,0.21021,0.91272,0.34009,-2.32061,4.16794,-2.47328,G1
1.0570,0.21094,0.91565,0.34119,-2.53435,2.07634,-2.09160,G1
1.0700,0.21436,0.91675,0.35095,-2.74809,0.44275,-1.84733,G1
1.0840,0.22058,0.92065,0.35706,-3.23664,-0.71756,-1.43511,G1
1.1124,0.23975,0.92200,0.35217,-3.45038,-1.87786,-0.88550,G1
1.1267,0.25879,0.92212,0.34680,-3.84733,-1.96947,0.01527,G1
1.1399,0.26855,0.92163,0.33789,-4.16794,-0.36641,0.91603,G1
1.1524,0.27637,0.91895,0.33997,-4.35115,3.00763,1.31298,G1
1.1660,0.27344,0.92065,0.34827,-4.61069,7.11450,1.40458,G1
1.1834,0.26489,0.91907,0.34497,-5.11450,10.85496,1.74046,G1
1.3089,0.25415,0.92346,0.34753,-5.48092,13.63359,2.18321,G1
1.4482,0.24268,0.92102,0.34326,-6.29008,15.63359,2.45802,G1
1.4697,0.22949,0.91479,0.34143,-7.03817,16.62595,2.62595,G1
1.4865,0.22412,0.90613,0.33875,-7.48092,17.12977,2.65649,G1
1.4999,0.21558,0.90332,0.34216,-7.66412,17.02290,2.48855,G1
1.5229,0.20837,0.89807,0.33789,-7.75573,16.51908,2.10687,G1
1.5405,0.20557,0.89819,0.33984,-7.89313,15.38931,1.87786,G1
1.5515,0.20496,0.89771,0.33826,-8.00000,14.35114,1.75573,G1
1.5644,0.19971,0.89661,0.32739,-7.98473,12.90076,1.52672,G1
1.5782,0.19690,0.89697,0.33008,-8.04580,11.16031,1.29771,G1
1.5915,0.18555,0.89343,0.31995,-7.84733,9.26718,0.80916,G1
1.6051,0.18103,0.89795,0.32214,-7.57252,6.85496,0.13740,G1
1.6170,0.17859,0.89758,0.31726,-7.54198,4.15267,-0.62595,G1
1.6296,0.18555,0.89819,0.31787,-7.48092,1.57252,-1.16031,G1
1.6452,0.19922,0.90015,0.32031,-7.46565,-0.29008,-1.41985,G1
1.7662,0.20996,0.89941,0.31860,-7.32824,-0.87023,-1.43511,G1
1.8995,0.21985,0.90125,0.31531,-6.87023,-0.25954,-1.31298,G1
1.9236,0.22009,0.90259,0.31201,-6.74809,1.61832,-1.34351,G1
1.9398,0.21765,0.90125,0.31323,-6.80916,3.66412,-1.35878,G1
1.9614,0.21448,0.90027,0.31482,-6.82443,5.22137,-1.17557,G1
1.9818,0.21057,0.90027,0.31604,-6.77863,6.58015,-1.09924,G1
1.9955,0.19934,0.89929,0.32031,-6.74809,7.69466,-1.37405,G1
2.0152,0.18762,0.90295,0.32410,-6.73282,7.64885,-1.64885,G1
2.0273,0.18225,0.90649,0.32080,-6.62595,6.30534,-1.72519,G1
2.0401,0.18872,0.90930,0.32043,-6.59542,4.36641,-1.84733,G1
2.0549,0.19702,0.90588,0.32361,-6.32061,3.19084,-1.92366,G1
2.0676,0.19800,0.90393,0.31824,-5.77099,2.76336,-2.12214,G1
2.0855,0.20361,0.90466,0.31494,-5.22137,3.14504,-2.73282,G1
2.0979,0.20715,0.90527,0.31287,-4.88550,4.24427,-3.00763,G1
2.1100,0.20691,0.90186,0.31580,-4.65649,5.80153,-3.29771,G1
2.2305,0.20679,0.90173,0.32507,-4.39695,7.20611,-3.66412,G1
2.3876,0.20667,0.90393,0.32837,-4.35115,8.53435,-4.00000,G1
2.4032,0.20410,0.90320,0.33313,-4.24427,9.57252,-4.13740,G1
2.4184,0.19934,0.90308,0.33704,-4.03053,10.01527,-4.19847,G1
2.4319,0.19250,0.90747,0.34241,-3.96947,9.86260,-4.30534,G1
2.4443,0.18848,0.90833,0.33679,-3.96947,9.14504,-4.38168,G1
2.4712,0.18823,0.91272,0.34351,-3.98473,7.87786,-4.25954,G1
2.4836,0.19312,0.91150,0.33728,-4.19847,6.59542,-4.18321,G1
2.4971,0.18726,0.91125,0.33838,-4.16794,6.65649,-4.44275,G1
2.5097,0.18445,0.91125,0.33362,-4.12214,6.21374,-4.65649,G1
2.5225,0.18518,0.91028,0.32629,-4.00000,5.19084,-4.85496,G1
