time,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps,label
0.0875,0.22485,0.08582,0.96753,-9.77099,72.64122,34.77863,G2
0.1010,0.17053,0.06604,0.97839,-10.97710,55.98473,31.46565,G2
0.2138,0.15015,0.04651,0.96411,-11.55725,36.90076,28.38168,G2
0.3294,0.16748,0.04443,0.94336,-11.66412,18.67175,25.81679,G2
0.3926,0.21191,0.04712,0.91125,-11.43511,3.31298,24.10687,G2
0.4091,0.27173,0.06238,0.90063,-11.20611,-6.41221,23.40458,G2
0.4246,0.32153,0.05884,0.90271,-12.87023,-10.67176,22.64122,G2
0.4441,0.34802,0.04089,0.92029,-12.85496,-9.67939,21.90840,G2
0.4691,0.33276,0.03931,0.92725,-11.67939,-4.87023,20.97710,G2
0.4859,0.32092,0.02856,0.92810,-11.16031,-1.57252,19.28244,G2
0.4986,0.32275,0.03027,0.92700,-10.85496,0.33588,17.06870,G2
0.5109,0.30042,0.02405,0.93176,-11.34351,2.67176,15.09924,G2
0.5243,0.25647,0.00903,0.93042,-11.26718,4.82443,13.28244,G2
0.5385,0.21765,0.00403,0.90881,-9.90840,4.90076,11.40458,G2
0.5534,0.22449,0.01721,0.91663,-9.96947,3.84733,9.00763,G2
0.5670,0.22449,0.00049,0.90710,-11.17557,-0.09160,5.66412,G2
0.6864,0.23340,0.01135,0.94373,-10.58015,-4.77863,3.20611,G2
0.8242,0.23010,0.01794,0.97595,-11.61832,-11.38931,1.14504,G2
0.8391,0.22729,0.02405,0.97803,-12.27481,-19.32825,-1.78626,G2
0.8542,0.23499,0.03577,0.98560,-12.70229,-27.28244,-3.75573,G2
0.8677,0.23181,0.02332,0.94238,-13.25191,-38.36641,-5.17557,G2
0.9061,0.26941,0.02295,0.85120,-10.59542,-48.61069,-7.46565,G2
0.9254,0.35474,0.03198,0.80615,-9.78626,-48.51908,-9.98473,G2
0.9389,0.42542,0.03577,0.88306,-10.85496,-41.67939,-10.77863,G2
0.9516,0.43518,0.06641,0.96960,-12.47328,-34.56488,-8.88550,G2
0.9644,0.40015,0.08569,1.02612,-14.48855,-33.22137,-6.80916,G2
0.9797,0.34094,0.08374,1.00171,-16.19847,-40.15267,-6.83969,G2
0.9945,0.34680,0.04749,0.94580,-16.67175,-52.41221,-7.23664,G2
1.0104,0.45276,0.00854,0.86389,-15.66412,-62.41221,-6.99237,G2
1.0958,0.62305,-0.00293,0.82776,-13.66412,-58.41221,-7.45038,G2
1.2490,0.58557,0.02734,0.86316,-12.33588,-41.86259,-7.23664,G2
1.2750,0.39795,0.05762,0.92249,-11.54198,-27.41985,-7.83206,G2
1.2920,0.27734,0.05615,0.98157,-12.71756,-27.63359,-11.03817,G2
1.3075,0.25378,0.06287,1.02112,-15.05344,-40.13741,-15.41985,G2
1.3318,0.24451,0.05322,0.96741,-17.00763,-57.78626,-19.09924,G2
1.3498,0.33044,0.02380,0.88916,-16.96183,-72.51908,-21.64886,G2
1.3661,0.40308,0.01855,0.82971,-15.08397,-81.38931,-22.07634,G2
1.3792,0.47131,0.02869,0.79248,-12.68702,-80.56489,-23.00763,G2
1.3920,0.54248,0.03955,0.78125,-10.13740,-55.86259,-28.01527,G2
1.4070,0.61023,0.04041,0.80371,-9.77099,-36.51908,-29.22137,G2
1.4191,0.61755,0.05798,0.84143,-10.00000,-15.98473,-29.11450,G2
1.4332,0.61963,0.08813,0.90686,-10.77863,1.77099,-29.89313,G2
1.4503,0.61865,0.08496,0.92859,-12.41221,11.26718,-29.23664,G2
1.6544,0.61670,0.05457,0.93604,-12.87023,12.85496,-26.93130,G2
1.7046,0.64661,0.03723,0.93567,-12.32061,10.79389,-24.53435,G2
1.7196,0.69165,0.02954,0.95471,-11.64886,6.62595,-21.60305,G2
1.7346,0.63794,0.02759,0.98022,-11.63359,2.24427,-18.62595,G2
1.7655,0.56909,0.01807,0.93811,-12.22901,-0.53435,-18.67175,G2
1.7796,0.56018,-0.02344,0.86523,-12.74809,-3.38931,-21.17557,G2
1.7936,0.44922,-0.05115,0.81348,-12.39695,-7.32824,-24.51908,G2
1.8220,0.27771,-0.01880,0.79993,-13.29771,-10.42748,-31.41985,G2
1.8352,0.22498,0.01904,0.73596,-12.56489,-12.44275,-40.39695,G2
1.8492,0.28284,0.02466,0.66516,-8.19847,-15.86260,-46.45802,G2
1.8630,0.33069,0.03162,0.64050,-2.19847,-23.61832,-47.92366,G2
1.8774,0.50452,0.09778,0.64587,-0.16794,-28.85496,-48.82443,G2
1.8917,0.70593,0.13867,0.68774,-1.95420,-15.74046,-45.69466,G2
2.0930,0.74597,0.12744,0.67395,-2.80916,14.96183,-35.70992,G2
2.1213,0.74512,0.09045,0.65247,-0.35115,46.68702,-24.93130,G2
2.1379,0.73181,0.07178,0.73181,1.19084,64.50381,-18.87023,G2
2.1515,0.66394,0.07654,0.81311,-0.36641,72.47328,-14.94656,G2
2.1700,0.58594,0.10449,0.81250,0.15267,78.45802,-9.77099,G2
2.1913,0.51514,0.09766,0.82788,1.93893,78.91603,-4.42748,G2
2.2065,0.44690,0.08606,0.89990,2.07634,69.40458,-1.06870,G2
2.2203,0.43286,0.08069,0.94006,1.00763,53.75573,0.94656,G2
2.2347,0.42834,0.09412,0.96265,0.96183,36.42748,3.66412,G2
2.2490,0.42981,0.10156,0.96704,0.71756,21.11450,6.18321,G2
2.2629,0.42822,0.09937,0.96179,0.88550,12.04580,7.08397,G2
2.2761,0.42505,0.08618,0.95032,1.43511,6.56489,6.47328,G2
2.2907,0.39331,0.03967,0.89136,3.67939,-3.17557,5.78626,G2
2.3054,0.39111,0.02795,0.89819,6.04580,-28.48855,4.16794,G2
2.4163,0.50415,0.05249,0.92480,4.45802,-59.23664,1.67939,G2
2.5447,0.64856,0.07471,0.88110,1.67939,-74.80916,2.56489,G2
