time,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps,label
0.3616,-0.29968,-0.66748,0.63721,18.96183,-28.47328,-36.15267,N4
0.3762,-0.29016,-0.66162,0.64587,21.22137,-36.10687,-38.42748,N4
0.3933,-0.28552,-0.65552,0.64539,23.46565,-42.83969,-41.19084,N4
0.4083,-0.27539,-0.65100,0.64441,25.43511,-48.88550,-44.51908,N4
0.4234,-0.26868,-0.64185,0.65381,27.35878,-54.53435,-47.61832,N4
0.4365,-0.26758,-0.64124,0.66089,29.37405,-60.48855,-50.44275,N4
0.4493,-0.24744,-0.63245,0.67773,31.35878,-67.09924,-53.51145,N4
0.4631,-0.23499,-0.62073,0.69678,32.93130,-73.89313,-56.42748,N4
0.4786,-0.21936,-0.60510,0.71460,34.22901,-80.36641,-59.86259,N4
0.4939,-0.19849,-0.59546,0.72058,35.00763,-86.79389,-63.58779,N4
0.5113,-0.17285,-0.59094,0.69849,35.72519,-93.20611,-67.35878,N4
0.5287,-0.14856,-0.58813,0.68201,36.88550,-98.15267,-70.62595,N4
0.5461,-0.11511,-0.57874,0.67126,38.12214,-103.98473,-73.55725,N4
0.6962,-0.08008,-0.55493,0.66870,39.16031,-110.33588,-76.56489,N4
0.8548,-0.04285,-0.53284,0.67578,40.16794,-116.67175,-79.61832,N4
0.9261,0.00000,-0.51245,0.68494,40.87023,-121.45038,-81.90839,N4
0.9418,0.03455,-0.50146,0.71509,41.28244,-123.90839,-83.61832,N4
0.9563,0.06177,-0.49414,0.73621,41.02290,-124.59542,-85.43511,N4
0.9874,0.09290,-0.48889,0.76257,40.47328,-124.42748,-88.12214,N4
1.0010,0.12988,-0.48206,0.77612,39.49618,-124.15267,-91.14503,N4
1.0153,0.15564,-0.47180,0.75867,38.24427,-124.76336,-94.29008,N4
1.0314,0.18152,-0.46130,0.71545,37.14504,-127.49619,-96.99236,N4
1.0464,0.21582,-0.44189,0.67920,37.12977,-131.96947,-98.99236,N4
1.0598,0.25415,-0.42249,0.65259,37.49618,-136.76335,-100.56489,N4
1.0741,0.28857,-0.40735,0.65051,38.35115,-140.54962,-101.67939,N4
1.0898,0.32739,-0.39307,0.65613,39.66412,-143.83206,-102.51908,N4
1.1074,0.37451,-0.37183,0.69788,40.83969,-145.43512,-102.59542,N4
1.2537,0.42590,-0.34741,0.74719,40.67176,-145.00763,-102.38168,N4
1.4069,0.49463,-0.32019,0.77759,38.61069,-142.51909,-102.91603,N4
