time,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps,label
0.1715,0.92126,0.05994,0.65088,55.67939,2.36641,-75.84733,N4
0.2268,0.94055,0.07239,0.66626,54.88550,13.17557,-70.29008,N4
0.2482,0.93506,0.08826,0.70898,53.60305,24.74809,-65.00764,N4
0.2619,0.91992,0.10742,0.76123,51.60305,35.40458,-59.98473,N4
0.2745,0.88879,0.13135,0.81738,48.56488,42.82443,-54.01527,N4
0.2876,0.85461,0.15747,0.86731,44.61069,45.31298,-47.40458,N4
0.3014,0.82886,0.17810,0.90710,39.72519,42.00000,-39.89313,N4
0.3197,0.81018,0.18982,0.92041,34.33588,34.48855,-32.00000,N4
0.3349,0.80725,0.19214,0.93628,28.51908,25.12977,-24.42748,N4
0.3518,0.80786,0.18042,0.93103,22.27481,15.28244,-17.58779,N4
0.3678,0.81116,0.16492,0.91858,16.29008,5.75573,-12.16794,N4
0.3863,0.82654,0.15149,0.91638,10.85496,-2.38168,-7.78626,N4
0.4049,0.83899,0.13611,0.92200,5.55725,-7.95420,-3.74046,N4
0.4231,0.83984,0.11755,0.92407,0.59542,-10.42748,-0.35115,N4
0.5868,0.82812,0.09937,0.93030,-3.92366,-10.41221,2.56489,N4
0.6984,0.81567,0.08752,0.92566,-8.03053,-9.90840,4.91603,N4
0.7473,0.80566,0.08301,0.90076,-11.72519,-9.64886,7.12977,N4
0.7642,0.79834,0.07153,0.87366,-14.88550,-9.28244,9.35878,N4
0.7809,0.78906,0.06409,0.84802,-17.46565,-8.45802,11.22137,N4
0.7949,0.78430,0.06140,0.82410,-19.32825,-7.09924,12.82443,N4
0.8246,0.77527,0.05481,0.78723,-20.80916,-5.28244,14.16794,N4
0.8387,0.76404,0.04626,0.77747,-21.60305,-2.79389,15.40458,N4
0.8552,0.74658,0.03943,0.77234,-22.15267,0.16794,16.45802,N4
0.8688,0.73315,0.02979,0.77173,-22.74809,2.90076,17.08397,N4
0.8815,0.71484,0.02100,0.75769,-23.37405,4.91603,17.37405,N4
0.8969,0.70630,0.01501,0.74280,-23.89313,5.87786,17.48092,N4
0.9117,0.71436,0.01245,0.72266,-24.33588,6.07634,17.66412,N4
0.9255,0.72217,0.01331,0.71069,-24.65649,7.48092,18.09160,N4
1.0809,0.71106,0.00928,0.70068,-24.87023,9.67939,18.29008,N4
1.2284,0.68677,0.00061,0.69714,-24.68702,11.16031,18.03053,N4
1.2982,0.65979,-0.00769,0.69043,-24.15267,10.35114,17.78626,N4
1.3157,0.64453,-0.01086,0.69275,-23.09924,7.41985,17.58779,N4
1.3309,0.63855,-0.01392,0.69165,-21.81679,3.41985,17.16031,N4
1.3593,0.63892,-0.01611,0.69080,-20.65649,-0.51908,16.64122,N4
1.3726,0.64917,-0.02136,0.68713,-19.60305,-3.81679,15.81679,N4
1.3851,0.64954,-0.02844,0.67517,-18.54962,-6.13740,15.00763,N4
1.3997,0.64954,-0.03650,0.66418,-17.46565,-7.48092,14.03053,N4
1.4218,0.66089,-0.03699,0.66150,-15.98473,-7.93893,12.74809,N4
1.4363,0.67371,-0.04150,0.67358,-14.19847,-6.79389,11.58779,N4
1.4500,0.68518,-0.04236,0.68457,-12.45802,-3.95420,10.30534,N4
1.4630,0.68372,-0.04456,0.69104,-11.02290,-0.01527,9.05344,N4
1.4774,0.68396,-0.04163,0.71021,-9.41985,3.54198,7.75573,N4
1.6526,0.68250,-0.04272,0.72461,-7.93893,5.96947,6.79389,N4
1.8969,0.68713,-0.03833,0.72241,-6.87023,7.41985,6.24427,N4
1.9205,0.69299,-0.03284,0.72217,-5.96947,8.41221,5.98473,N4
1.9461,0.69727,-0.02563,0.73181,-5.32824,9.49618,5.92366,N4
1.9622,0.70007,-0.02148,0.73767,-4.96183,10.85496,6.07634,N4
1.9784,0.68982,-0.01782,0.74292,-5.12977,12.38168,6.33588,N4
1.9957,0.68604,-0.02075,0.74707,-5.46565,13.35878,6.22901,N4
2.0350,0.68250,-0.01880,0.75757,-5.72519,13.63359,6.03053,N4
2.0552,0.68616,-0.01587,0.75842,-6.07634,12.90076,5.96947,N4
2.0700,0.69397,-0.01331,0.76440,-6.47328,11.37405,6.32061,N4
2.0835,0.70264,-0.00427,0.77161,-6.88550,9.43511,7.51145,N4
2.0987,0.71130,-0.00696,0.77722,-7.46565,8.30534,8.97710,N4
2.1125,0.72119,-0.01270,0.78625,-8.39695,8.07634,10.21374,N4
2.1285,0.71924,-0.01428,0.77795,-9.66412,8.70229,11.40458,N4
2.2184,0.72021,-0.01758,0.77454,-10.93130,9.34351,12.35114,N4
2.3629,0.71704,-0.02515,0.77332,-12.04580,10.13740,13.45038,N4
2.4193,0.71594,-0.02856,0.76904,-13.00763,11.25191,14.54962,N4
2.4353,0.71350,-0.03113,0.76599,-13.80153,12.67176,15.63359,N4
2.4491,0.70483,-0.03271,0.77466,-14.59542,14.39695,16.67175,N4
2.4769,0.69775,-0.03479,0.76941,-15.38931,16.09160,17.64886,N4
2.4940,0.69397,-0.03870,0.76147,-16.00000,17.66412,18.53435,N4
2.5076,0.68945,-0.05310,0.75269,-16.35114,19.67939,19.32825,N4
2.5198,0.68579,-0.06006,0.75073,-16.50382,21.90840,19.80153,N4
2.5331,0.68201,-0.06909,0.75208,-16.50382,24.18321,20.13741,N4
2.5484,0.67407,-0.07458,0.75586,-16.27481,26.70229,20.18321,N4
2.5638,0.66577,-0.08813,0.74976,-15.78626,29.17557,19.83206,N4
2.5792,0.65283,-0.09485,0.75049,-14.94656,30.99237,19.25191,N4
2.5979,0.63953,-0.09375,0.75891,-14.04580,32.07634,18.79389,N4
2.7395,0.62976,-0.09241,0.76746,-13.09924,32.16794,18.53435,N4
2.7991,0.61780,-0.09473,0.77673,-12.30534,31.54198,18.30534,N4
2.9732,0.61255,-0.09692,0.78064,-11.67939,30.65649,18.19847,N4
2.9892,0.60950,-0.10010,0.78491,-11.32824,29.54198,18.10687,N4
3.0045,0.60937,-0.09692,0.79163,-11.05344,28.53435,17.98473,N4
3.0304,0.60864,-0.09839,0.79333,-11.19084,27.61832,17.74046,N4
3.0443,0.60266,-0.09839,0.79236,-11.43511,26.21374,17.55725,N4
3.0575,0.60486,-0.09802,0.79956,-11.58779,24.62595,17.61832,N4
3.0765,0.60767,-0.09912,0.80896,-11.60305,23.41985,17.63359,N4
3.0934,0.59851,-0.11182,0.80896,-11.84733,22.74809,17.52672,N4
3.1085,0.59204,-0.11658,0.81726,-11.86260,22.07634,17.16031,N4
3.1259,0.58740,-0.11707,0.81934,-11.84733,21.19084,16.93130,N4
3.1419,0.58093,-0.11694,0.82031,-11.89313,19.77099,16.82443,N4
3.1616,0.57874,-0.12488,0.82300,-11.74046,18.07634,16.64122,N4
3.2911,0.57373,-0.13293,0.81836,-11.48092,16.62595,16.16794,N4
3.4234,0.57263,-0.13843,0.81592,-11.26718,15.29771,15.63359,N4
3.4375,0.56909,-0.13574,0.81689,-11.03817,14.06107,15.11450,N4
3.4536,0.57031,-0.14160,0.82410,-10.79389,12.70229,14.58015,N4
3.4701,0.57336,-0.14355,0.82788,-10.45802,11.61832,14.21374,N4
3.4974,0.56958,-0.14075,0.83240,-10.29008,11.34351,13.84733,N4
3.5121,0.56860,-0.14221,0.83655,-10.19847,11.38931,13.31298,N4
3.5276,0.56140,-0.15027,0.83240,-10.12214,11.45038,12.94656,N4
3.5445,0.56165,-0.14954,0.82886,-10.01527,11.46565,12.77863,N4
3.5603,0.56494,-0.14954,0.83252,-9.86260,11.43511,12.29008,N4
3.5767,0.56982,-0.14954,0.83313,-9.93893,11.37405,11.69466,N4
3.5918,0.57129,-0.14551,0.83679,-10.30534,11.02290,11.03817,N4
3.6082,0.56848,-0.14685,0.84094,-10.71756,10.07634,10.64122,N4
3.7419,0.56665,-0.14612,0.84985,-11.14504,8.59542,10.35114,N4
