time,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps,label
0.0804,0.78406,-0.01733,0.68445,-13.96947,4.07634,4.97710,N4
0.0957,0.79565,-0.01672,0.70264,-13.66412,4.06107,5.84733,N4
0.2048,0.80518,-0.02051,0.71887,-13.87786,4.42748,6.83969,N4
0.2350,0.82141,-0.02661,0.73975,-14.59542,5.41985,8.19847,N4
0.4174,0.83618,-0.02795,0.74023,-15.83206,6.45802,10.01527,N4
0.4339,0.84436,-0.03918,0.74133,-17.77099,8.03053,12.25954,N4
0.4485,0.84497,-0.05078,0.74707,-19.90840,10.04580,14.50382,N4
0.4698,0.84497,-0.06238,0.75037,-21.86259,11.81679,16.41221,N4
0.4838,0.85461,-0.06140,0.75488,-23.81679,13.20611,18.01527,N4
0.4974,0.85754,-0.06213,0.76855,-25.89313,15.28244,19.61832,N4
0.5140,0.85754,-0.05945,0.77917,-28.06107,17.72519,21.54198,N4
0.5320,0.85352,-0.05676,0.78113,-30.27481,19.43511,23.58779,N4
0.5467,0.84619,-0.05627,0.78064,-32.21374,20.68702,25.89313,N4
0.5601,0.84473,-0.06104,0.78442,-33.89313,22.13741,28.47328,N4
0.5754,0.84753,-0.06494,0.77563,-35.83206,24.06107,31.23664,N4
0.5896,0.85376,-0.07446,0.76074,-38.01527,27.23664,33.98473,N4
0.6082,0.86267,-0.08130,0.75110,-40.12214,32.07634,36.62595,N4
0.7773,0.87073,-0.08203,0.75293,-42.27481,38.22901,39.16031,N4
0.9962,0.85535,-0.08679,0.75269,-44.79389,44.54962,41.51145,N4
1.0141,0.84692,-0.09839,0.76123,-46.83969,50.45802,43.69466,N4
1.0294,0.84033,-0.12061,0.76501,-48.79389,56.07634,46.39695,N4
1.0548,0.82275,-0.13794,0.76917,-50.64122,61.69466,49.25191,N4
1.0776,0.80444,-0.15320,0.77466,-52.44275,66.91603,51.61832,N4
1.0959,0.77979,-0.16406,0.77026,-54.04580,71.55725,53.80153,N4
1.1098,0.75769,-0.17371,0.76697,-55.43512,74.99236,55.54198,N4
1.1247,0.73206,-0.18787,0.75464,-56.61069,77.14503,56.90076,N4
1.1412,0.71741,-0.19482,0.74329,-57.26717,77.34351,58.13741,N4
1.1561,0.70715,-0.20569,0.74060,-57.29771,76.16794,59.57252,N4
1.1726,0.69263,-0.21948,0.74121,-56.93130,74.76336,61.28244,N4
1.2587,0.67432,-0.23706,0.74146,-56.73283,73.98473,62.44275,N4
1.4238,0.66223,-0.24731,0.74524,-56.62595,74.22900,62.99237,N4
1.4766,0.65210,-0.25208,0.75574,-56.83969,75.14503,63.57252,N4
1.4936,0.63940,-0.25659,0.75952,-57.54198,75.66412,64.79389,N4
1.5171,0.61780,-0.26599,0.76221,-58.10687,76.45802,66.13741,N4
1.5389,0.59900,-0.28064,0.75769,-58.51908,77.54198,66.99236,N4
1.5521,0.57190,-0.29480,0.75049,-58.42748,78.74809,67.37405,N4
1.5666,0.55237,-0.30701,0.76184,-57.84733,79.89313,67.77100,N4
1.5873,0.53406,-0.31616,0.75940,-57.51145,80.88550,68.44275,N4
