time,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps,label
0.1038,0.15369,-0.64465,0.29187,-35.17557,-77.61832,-75.95420,N4
0.1248,0.16089,-0.65100,0.27100,-33.77099,-69.51145,-69.78626,N4
0.1432,0.17957,-0.66821,0.24744,-31.84733,-63.14504,-64.19847,N4
0.1647,0.21570,-0.67761,0.24280,-28.71756,-57.16031,-58.83969,N4
0.1852,0.25220,-0.67944,0.24768,-26.06107,-50.97710,-53.54198,N4
0.2058,0.25903,-0.67139,0.26575,-23.52672,-43.66412,-47.38931,N4
0.2251,0.24390,-0.65173,0.27759,-21.11450,-33.49618,-41.29771,N4
0.2464,0.21375,-0.62939,0.29150,-19.61832,-21.89313,-36.32061,N4
0.4000,0.20471,-0.61975,0.30334,-18.96183,-10.41221,-32.00000,N4
0.5261,0.18762,-0.63000,0.30896,-18.54962,0.06107,-27.63359,N4
0.5441,0.17822,-0.64160,0.30969,-17.87786,10.70229,-23.96947,N4
0.5597,0.19299,-0.64636,0.30029,-16.90076,21.11450,-20.93130,N4
0.5739,0.20227,-0.63586,0.29407,-15.51145,30.06107,-16.50382,N4
0.5940,0.20740,-0.62341,0.29248,-14.15267,37.14504,-10.44275,N4
0.6124,0.20618,-0.60583,0.28931,-12.76336,41.92366,-4.29008,N4
0.6243,0.21130,-0.59167,0.28943,-11.29771,44.22901,1.72519,N4
0.6373,0.21411,-0.58765,0.28503,-10.07634,44.71756,8.44275,N4
0.6500,0.21692,-0.58374,0.27637,-9.08397,45.40458,15.98473,N4
0.6634,0.22925,-0.58655,0.26709,-8.04580,46.58015,24.10687,N4
0.6763,0.24414,-0.59314,0.25012,-6.74809,49.63359,32.79389,N4
0.7010,0.26221,-0.59180,0.22485,-4.70229,55.38931,42.38168,N4
0.7138,0.26807,-0.58423,0.18762,-2.44275,64.36641,52.54962,N4
0.8220,0.25977,-0.57373,0.16260,0.41221,77.63359,62.03053,N4
0.9568,0.24292,-0.54553,0.18323,4.88550,92.48855,70.21374,N4
1.0324,0.22717,-0.50183,0.25391,9.90840,105.87786,78.36641,N4
1.0534,0.19299,-0.46228,0.31812,14.12214,111.35878,87.89313,N4
1.0719,0.15393,-0.43018,0.35999,17.08397,109.83206,98.62595,N4
1.0862,0.16589,-0.41345,0.36243,18.13741,104.07633,110.24428,N4
1.1186,0.23108,-0.41223,0.32507,18.56489,97.28244,123.06870,N4
1.1327,0.31189,-0.42712,0.27356,19.45038,94.09161,137.87787,N4
1.1468,0.38123,-0.44299,0.20581,22.51908,98.62595,153.80153,N4
1.1615,0.41919,-0.46411,0.12964,28.30534,109.49619,169.87787,N4
1.1764,0.40649,-0.47998,0.03784,36.33588,125.08397,186.47328,N4
1.1889,0.34619,-0.46240,-0.02734,44.90076,147.22137,203.09924,N4
1.2042,0.22876,-0.40881,-0.05859,51.25191,177.67938,218.50381,N4
1.3550,0.09729,-0.31628,-0.04224,56.03053,210.41222,230.32062,N4
1.3884,-0.02441,-0.22400,0.02698,58.18320,239.46565,239.96947,N4
1.5413,-0.14990,-0.16467,0.12024,57.31298,261.57251,250.51909,N4
1.5560,-0.27490,-0.13269,0.20422,53.98473,280.19849,261.49619,N4
1.5693,-0.32715,-0.11340,0.21655,45.89313,301.43512,266.65649,N4
1.5973,-0.39136,-0.06494,0.18896,36.56488,329.80151,272.39694,N4
1.6113,-0.50281,-0.01440,0.05078,23.75573,358.58014,283.28244,N4
1.6262,-0.63208,0.04297,-0.06445,9.64886,380.61069,295.23663,N4
1.6405,-0.79175,0.11096,-0.08374,-6.01527,391.26718,305.77100,N4
1.6550,-0.96423,0.19702,-0.14819,-20.13741,383.34351,313.12976,N4
1.6805,-1.05103,0.27625,-0.22876,-30.83969,357.54199,317.51144,N4
1.6970,-1.09814,0.34058,-0.43835,-37.34351,328.87024,321.20612,N4
1.7124,-1.20813,0.39050,-0.70728,-42.67176,313.14505,322.18320,N4
1.7269,-1.33484,0.46887,-0.79956,-42.36641,314.79388,314.16794,N4
2.0761,-1.39417,0.58691,-0.79126,-36.82443,325.51144,296.50381,N4
2.0980,-1.48047,0.66394,-0.77014,-32.35115,334.82443,276.51907,N4
2.2291,-1.63721,0.63257,-0.67065,-32.65649,337.41986,260.64124,N4
2.2456,-1.80774,0.53833,-0.48999,-39.40458,326.44275,250.12213,N4
2.2631,-1.90686,0.44263,-0.39465,-52.48855,298.12213,242.59541,N4
2.2784,-1.81873,0.36572,-0.39124,-68.01527,261.09924,235.19084,N4
2.3138,-1.52881,0.31763,-0.56384,-82.04580,229.92366,227.12978,N4
2.3278,-1.33276,0.27197,-0.87952,-86.93130,214.50381,219.29771,N4
2.3413,-1.39185,0.27490,-1.03528,-79.81680,220.80916,205.52672,N4
2.3551,-1.64417,0.34033,-1.02490,-67.00764,230.96184,180.41222,N4
2.3688,-1.95801,0.37244,-1.00574,-54.82443,215.34351,151.83206,N4
2.3836,-2.18628,0.31702,-0.95703,-47.03817,167.80153,129.61832,N4
2.4025,-2.17957,0.24146,-0.81970,-42.85496,103.12977,113.46565,N4
2.4200,-1.96729,0.21143,-0.68323,-40.47328,37.90840,98.32061,N4
2.5352,-1.74207,0.22705,-0.65137,-37.08397,-7.46565,82.88550,N4
2.6997,-1.59619,0.26672,-0.59460,-31.31298,-23.55725,67.52672,N4
2.7159,-1.47180,0.32715,-0.49890,-23.90840,-23.61832,50.68702,N4
2.7310,-1.46094,0.28442,-0.50647,-19.37405,-17.49618,37.66412,N4
2.7612,-1.49353,0.20764,-0.54333,-13.29771,-13.61832,25.81679,N4
2.7765,-1.52295,0.18799,-0.53540,-5.66412,-10.91603,10.85496,N4
2.7915,-1.57446,0.18921,-0.50293,0.88550,-13.89313,0.16794,N4
2.8063,-1.59705,0.17700,-0.47156,5.45038,-23.14504,-9.28244,N4
2.8210,-1.57959,0.15234,-0.44946,8.32061,-34.48855,-20.03053,N4
