time,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps,label
0.1947,0.06494,1.14282,0.58411,-75.72519,-96.77863,117.22137,G1
0.2094,0.20178,1.15735,0.59583,-78.80916,-122.96183,119.69466,G1
0.2285,0.20178,1.15735,0.59583,-78.80916,-122.96183,119.69466,G1
0.2453,0.23999,1.14624,0.60034,-77.98473,-124.04580,120.50381,G1
0.2572,0.29553,1.17371,0.59802,-77.45038,-119.29771,119.43511,G1
0.2767,0.36487,1.19055,0.54639,-78.44275,-114.70229,119.57252,G1
0.2981,0.41248,1.22437,0.53870,-77.54198,-107.16031,123.98473,G1
0.3174,0.52209,1.22473,0.55750,-77.77100,-87.60305,135.00763,G1
0.3368,0.56042,1.19714,0.55383,-77.26717,-78.97710,140.96184,G1
0.3573,0.56763,1.16895,0.55701,-76.48855,-71.80153,148.22900,G1
0.4626,0.55603,1.13831,0.54028,-75.48092,-67.63359,155.84734,G1
0.5923,0.52527,1.12585,0.57629,-74.24428,-64.38168,161.34351,G1
0.6055,0.56567,1.10742,0.59314,-75.43511,-60.87023,161.75572,G1
0.6198,0.59375,1.10303,0.62158,-76.79389,-55.75573,160.44275,G1
0.6444,0.62256,1.07410,0.62085,-80.50381,-50.25954,159.31297,G1
0.6568,0.66614,1.06470,0.62000,-83.09924,-44.65649,157.52672,G1
0.6723,0.67139,1.04614,0.59143,-86.64122,-38.12214,155.40459,G1
0.6870,0.69678,1.02490,0.55542,-89.60305,-30.45802,152.09160,G1
0.6996,0.73267,0.99048,0.51831,-91.86259,-23.92366,149.54199,G1
0.7130,0.75598,0.94727,0.48901,-93.35878,-15.86260,149.38931,G1
0.7264,0.75635,0.89539,0.47302,-94.45802,-4.74809,149.90840,G1
0.7404,0.74939,0.84802,0.48413,-95.25191,7.83206,148.85497,G1
0.7644,0.71912,0.82532,0.48254,-96.87023,20.50382,145.89313,G1
0.9469,0.68982,0.81604,0.46533,-99.29771,31.03817,141.72519,G1
0.9761,0.64368,0.80286,0.46008,-101.46565,39.32824,135.55725,G1
1.1820,0.62573,0.77905,0.47180,-103.11450,46.04580,127.54198,G1
1.1976,0.65515,0.74304,0.48083,-105.14503,51.09924,118.71756,G1
1.2131,0.71289,0.72180,0.48657,-107.55725,59.05344,109.89313,G1
1.2283,0.70728,0.74097,0.50330,-110.93130,74.19847,99.12977,G1
1.2462,0.75122,0.63818,0.49524,-114.97710,88.97710,88.64122,G1
1.2817,0.68872,0.59570,0.51428,-117.40458,93.69466,94.03053,G1
1.3038,0.56567,0.57947,0.50757,-121.22137,90.62595,100.67175,G1
1.3204,0.49854,0.56250,0.47705,-123.51145,83.23664,96.58015,G1
1.3347,0.47375,0.54468,0.42700,-123.16031,73.93893,87.09924,G1
1.3502,0.45886,0.53748,0.43396,-118.45802,64.54962,77.60305,G1
1.3699,0.46606,0.49707,0.44629,-114.15267,53.92366,68.67175,G1
1.5135,0.59766,0.41699,0.46887,-111.40458,48.62595,54.73283,G1
1.7209,0.67053,0.37817,0.47656,-110.51908,51.61832,48.97710,G1
1.7379,0.67346,0.34436,0.46985,-111.23664,58.67176,51.03817,G1
1.7518,0.61292,0.31848,0.45410,-111.58778,65.51145,55.20611,G1
1.7692,0.55701,0.29492,0.46362,-110.76336,69.90839,54.68702,G1
1.7891,0.53662,0.28516,0.47937,-108.80916,74.10687,47.14504,G1
1.8053,0.55090,0.28479,0.49438,-106.47328,79.17558,37.60305,G1
1.8213,0.55322,0.26819,0.49719,-104.65649,83.19084,31.96947,G1
1.8421,0.51550,0.23975,0.49133,-103.19084,83.22137,30.85496,G1
1.8598,0.47363,0.20154,0.48291,-100.77863,79.41985,30.16794,G1
1.8743,0.48328,0.16406,0.51147,-97.16031,74.93130,26.79389,G1
1.8892,0.53931,0.13293,0.53528,-93.86259,73.49619,22.48855,G1
1.9043,0.58228,0.11304,0.54651,-92.47328,76.70229,20.12214,G1
2.1572,0.58044,0.10120,0.54358,-91.93893,83.74046,19.93893,G1
2.1955,0.52942,0.08508,0.53308,-90.73283,91.55725,20.53435,G1
