time,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps,label
0.0,-0.62024,-0.08936,1.01892,-8.94656,20.99237,-2.87023,G1
0.01,-0.4985643243243244,-0.12386810810810807,1.005065945945946,-5.497008648648652,-9.13760837837835,-9.183413783783779,G1
0.02,-0.36584285714285686,-0.14800999999999997,0.990098,-2.322795999999998,-37.40327000000002,-14.745911714285718,G1
0.03,-0.170528571428571,-0.1134099999999999,0.968818,-0.7088359999999974,-55.10447000000004,-16.054523142857146,G1
0.04,-0.023947843137254704,-0.08743235294117643,0.9696696078431372,0.14877921568627295,-64.42298999999997,-14.53764098039214,G1
0.05,0.049532549019607984,-0.07438823529411752,1.0037186274509804,-0.12812274509803995,-61.167489999999994,-8.782518431372534,G1
0.06,0.0938896202531645,-0.0631189873417721,1.0219783544303795,-0.8166949367088681,-52.8294530379746,-3.279932151898708,G1
0.07,0.0864718987341771,-0.0550050632911391,1.0121682278481012,-2.2371253164557063,-35.455794810126456,1.7737007594937078,G1
0.08,0.024746086956521286,-0.034731739130434626,0.990413913043478,-3.844007391304357,-16.730836521739032,3.03219652173913,G1
0.09,-0.04774153846153821,-0.020445897435897517,0.9633528205128207,-4.467797692307681,-2.307695384615462,2.1272271794871718,G1
0.1,-0.11339538461538445,-0.020285641025641,0.9333848717948718,-3.538066923076925,5.091016153846139,-0.4173048717948671,G1
0.11,-0.07657826086956517,-0.029494782608695612,0.9305621739130436,-2.106870000000003,5.374710869565207,-2.879523913043472,G1
0.12,-0.03520068493150736,-0.038498767123287495,0.932177808219178,-0.9288944520548075,3.8641648630136913,-4.323226643835585,G1
0.13,-0.0438993150684931,-0.04084123287671227,0.931342191780822,-0.9184355479452055,0.8839251369863086,-2.4096033561643884,G1
0.14,-0.06627657718120805,-0.029649127516778426,0.9413718791946311,-1.7523430201342312,-0.30647429530200765,-2.6006477852349064,G1
0.15,-0.08742626666666652,-0.02241706666666686,0.9536180000000001,-2.9276324000000087,-0.7900278666666632,-3.5869728000000105,G1
0.16,-0.09491293333333334,-0.03576373333333339,0.9632179999999999,-4.332212400000007,-0.8307345333333336,-5.001732800000007,G1
0.17,-0.09303164705882341,-0.0481655294117647,0.9680737647058824,-4.8093375294117635,-1.7923636470588318,-4.77359623529411,G1
0.18,-0.08887730696798495,-0.05939154425612037,0.9713283804143126,-4.998774482109225,-2.9328210357815347,-4.113938606403017,G1
0.19,-0.0889686440677966,-0.06016084745762709,0.9715581355932204,-4.888080508474576,-3.1427089830508486,-3.820671186440677,G1
0.2,-0.0890599811676083,-0.06093015065913369,0.971787890772128,-4.777386534839924,-3.3525969303201504,-3.527403766478343,G1
0.21,-0.0891513182674199,-0.06169945386064029,0.9720176459510358,-4.666692561205273,-3.562484877589453,-3.2341363465160087,G1
0.22,-0.0892426553672316,-0.062468757062146885,0.9722474011299436,-4.555998587570622,-3.772372824858757,-2.940868926553673,G1
0.23,-0.0893339924670433,-0.06323806026365349,0.9724771563088512,-4.445304613935969,-3.9822607721280607,-2.647601506591337,G1
0.24,-0.0894253295668549,-0.06400736346515999,0.972706911487759,-4.334610640301318,-4.192148719397363,-2.354334086629003,G1
0.25,-0.0895166666666666,-0.06477666666666658,0.9729366666666668,-4.223916666666667,-4.402036666666667,-2.061066666666667,G1
0.26,-0.0896080037664783,-0.06554596986817318,0.9731664218455744,-4.113222693032014,-4.6119246139359715,-1.7677992467043295,G1
0.27,-0.08969934086629,-0.06631527306967978,0.973396177024482,-4.002528719397362,-4.821812561205275,-1.4745318267419938,G1
0.28,-0.0897906779661017,-0.06708457627118639,0.97362593220339,-3.8918347457627105,-5.031700508474579,-1.181264406779658,G1
0.29,-0.08891784037558681,-0.0626235680751171,0.9746203286384976,-3.426512769953038,-5.623124694835695,-0.422820281690122,G1
0.3,-0.08691314553990605,-0.05202262910798114,0.9765123474178404,-2.5448883568075056,-6.662439248826298,0.8817008450704309,G1
0.31,-0.08486642256902756,-0.0448233373349341,0.9775722148859544,-1.9309143997599185,-7.366037821128433,1.7759915246098212,G1
0.32,-0.08273436974789905,-0.04453042016806721,0.97694256302521,-1.8603519747899155,-7.388031218487395,1.837390084033614,G1
0.33,-0.08060231692677065,-0.044237503001200405,0.9763129111644656,-1.7897895498199277,-7.410024615846338,1.898788643457383,G1
