time,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps,label
0.0880,0.25073,-0.01758,0.73303,-67.06870,125.46565,-43.12977,G2
0.1052,0.26074,-0.01514,0.72437,-63.96947,140.33588,-51.72519,G2
0.1240,0.27820,0.02124,0.73572,-60.36641,153.87787,-60.04580,G2
0.1434,0.27576,0.03210,0.69128,-56.82443,166.35115,-67.83206,G2
0.1647,0.30444,0.04602,0.63623,-52.79389,176.70229,-74.51908,G2
0.1811,0.32068,0.02490,0.60059,-47.87786,185.51144,-78.90076,G2
0.1944,0.32935,0.00476,0.58459,-41.57252,194.06107,-82.30534,G2
0.2097,0.33154,0.01440,0.64294,-34.00000,196.03053,-83.22137,G2
0.3057,0.31396,0.04114,0.69141,-25.74046,190.51909,-79.93893,G2
0.4373,0.25940,0.07263,0.73547,-16.38168,175.48091,-73.70992,G2
0.4552,0.22742,0.08447,0.76489,-6.82443,146.10687,-66.27481,G2
0.4703,0.26001,0.06226,0.73474,0.03053,109.64886,-56.70229,G2
0.4837,0.33997,0.01685,0.66467,4.25954,76.85497,-45.86259,G2
0.5090,0.46326,-0.02661,0.61194,7.48092,56.33588,-36.09160,G2
0.5231,0.53784,-0.05762,0.55835,11.37405,54.71756,-28.64122,G2
0.5377,0.52173,-0.08264,0.52161,17.54198,63.78626,-24.83969,G2
0.5541,0.40771,-0.11426,0.52014,24.70229,72.76336,-23.95420,G2
0.5662,0.24963,-0.12439,0.57874,31.96947,72.13741,-26.65649,G2
0.5797,0.15808,-0.11133,0.68958,38.27481,56.73283,-29.66412,G2
0.5940,0.16211,-0.08740,0.82678,40.88550,28.54962,-26.70229,G2
0.6090,0.23120,-0.05481,0.86658,40.03053,-4.22901,-19.78626,G2
0.6264,0.35095,-0.05420,0.83447,39.87786,-28.76336,-14.35114,G2
0.7381,0.51550,-0.04846,0.85767,41.51145,-46.13741,-8.54962,G2
0.8614,0.63501,-0.05737,0.83887,42.48855,-55.93893,-1.60305,G2
0.8775,0.69543,-0.04773,0.90698,45.17557,-53.16031,4.03053,G2
0.8927,0.61938,-0.03381,0.99048,46.70229,-42.54962,9.74046,G2
0.9085,0.46753,-0.02307,1.08679,46.53435,-33.67939,12.90076,G2
0.9352,0.33179,-0.04309,1.12048,44.03053,-38.64122,12.83969,G2
0.9480,0.30383,-0.06885,1.11804,41.69466,-55.46565,12.13740,G2
0.9628,0.29016,-0.06824,1.08679,41.89313,-78.53435,17.25191,G2
0.9761,0.34436,-0.05652,1.04492,43.14504,-102.33588,21.08397,G2
0.9906,0.44202,-0.03467,1.01733,46.22901,-121.70992,24.01527,G2
1.0041,0.53528,-0.02173,1.02527,49.95420,-136.03053,28.21374,G2
1.0177,0.60632,-0.00220,1.03857,54.29008,-143.95419,33.06870,G2
1.0308,0.65857,0.03662,1.08728,56.54962,-146.04581,36.94656,G2
1.0437,0.69824,0.08081,1.14905,55.43512,-144.06107,39.66412,G2
1.0584,0.69885,0.12012,1.19434,50.99237,-138.51909,42.15267,G2
1.1670,0.69666,0.13672,1.19373,44.67176,-133.23665,44.09160,G2
1.3182,0.70325,0.14587,1.17957,37.86259,-129.98473,47.45038,G2
1.3361,0.72510,0.15039,1.12476,32.19847,-126.62595,50.94656,G2
1.3542,0.74854,0.15442,1.06726,28.77863,-122.15267,55.20611,G2
1.3687,0.76611,0.15515,1.03088,26.97710,-116.62595,59.69466,G2
1.4038,0.78088,0.15479,1.01880,26.27481,-108.96183,63.45038,G2
1.4174,0.78748,0.15710,1.03503,25.34351,-98.18320,66.22900,G2
1.4311,0.77637,0.17480,1.07019,22.85496,-85.83206,67.86259,G2
1.4436,0.74365,0.18225,1.06653,18.45802,-72.73283,68.79389,G2
1.4591,0.70349,0.18262,1.03479,14.13740,-61.09924,70.93130,G2
1.4721,0.64929,0.18750,1.01282,10.30534,-50.79389,74.38168,G2
1.4850,0.57898,0.16833,0.97156,6.61069,-43.12977,76.65649,G2
1.4990,0.52246,0.14331,0.94678,3.86260,-39.26717,77.25191,G2
1.5128,0.49707,0.10925,0.94983,2.16794,-40.93130,76.50381,G2
1.6218,0.51184,0.08044,0.96350,0.94656,-45.32824,74.25954,G2
1.8027,0.54968,0.07251,1.01099,-0.87023,-49.26717,71.67939,G2
