time,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps,label
0.0,-0.47534,0.72583,0.2998,-87.72519,139.32825,59.46565,G11
0.01,-0.4935508108108107,0.7151381081081081,0.2866702702702702,-88.41014675675676,143.04188243243243,57.60882837837838,G11
0.02,-0.5098072727272728,0.7063281818181818,0.27492181818181805,-89.01595545454546,146.50797818181817,55.71824727272726,G11
0.03,-0.514989090909091,0.7081827272727272,0.271000606060606,-89.17325848484849,148.57136606060604,53.63636242424242,G11
0.04,-0.5191873113207548,0.7089276100628931,0.2691170440251572,-89.21050119496854,149.57065316037736,52.6476306918239,G11
0.05,-0.5224019339622642,0.7085628301886793,0.2692711320754717,-89.12768358490565,149.50583948113209,52.752052075471696,G11
0.06,-0.5256165566037736,0.7081980503144655,0.2694252201257862,-89.04486597484276,149.44102580188678,52.85647345911949,G11
0.07,-0.528831179245283,0.7078332704402516,0.2695793081761006,-88.96204836477987,149.3762121226415,52.960894842767296,G11
0.08,-0.5320458018867925,0.7074684905660378,0.2697333962264151,-88.87923075471699,149.31139844339623,53.06531622641509,G11
0.09,-0.5352604245283019,0.707103710691824,0.2698874842767296,-88.79641314465408,149.24658476415095,53.16973761006289,G11
0.1,-0.5384750471698113,0.7067389308176101,0.270041572327044,-88.71359553459119,149.18177108490565,53.27415899371069,G11
0.11,-0.5416896698113207,0.7063741509433963,0.2701956603773585,-88.6307779245283,149.11695740566037,53.37858037735849,G11
0.12,-0.5449042924528302,0.7060093710691824,0.2703497484276729,-88.54796031446541,149.0521437264151,53.483001761006285,G11
0.13,-0.5481189150943396,0.7056445911949686,0.2705038364779874,-88.46514270440251,148.9873300471698,53.58742314465408,G11
0.14,-0.551333537735849,0.7052798113207548,0.2706579245283019,-88.38232509433962,148.92251636792452,53.691844528301885,G11
0.15,-0.5545481603773585,0.7049150314465409,0.2708120125786163,-88.29950748427673,148.85770268867924,53.79626591194968,G11
0.16,-0.557762783018868,0.7045502515723271,0.2709661006289308,-88.21668987421384,148.79288900943396,53.90068729559748,G11
0.17,-0.5588408797850907,0.7042651779717932,0.2706034519811954,-88.12809189388851,148.6226771457354,53.98044284754869,G11
0.18,-0.559316366689053,0.7040025856279383,0.2700950570852922,-88.03786355271994,148.42273758898588,54.05324137004701,G11
0.19,-0.5597918535930154,0.7037399932840833,0.2695866621893888,-87.94763521155137,148.2227980322364,54.12603989254533,G11
0.2,-0.5602673404969778,0.7034774009402284,0.2690782672934856,-87.8574068703828,148.0228584754869,54.19883841504365,G11
0.21,-0.5607428274009403,0.7032148085963734,0.2685698723975823,-87.76717852921423,147.8229189187374,54.27163693754197,G11
0.22,-0.5612183143049027,0.7029522162525185,0.2680614775016789,-87.67695018804567,147.62297936198792,54.344435460040295,G11
0.23,-0.561693801208865,0.7026896239086635,0.2675530826057757,-87.5867218468771,147.42303980523843,54.41723398253861,G11
