time,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps,label
0.0,-0.24841,0.31543,0.7074,112.56489,99.69466,83.87786,G11
0.01,-0.2780147904191617,0.36235814371257485,0.7289628742514971,111.39471035928143,108.70868994011974,87.26954862275448,G11
0.02,-0.31755054794520565,0.41167876712328777,0.7505547260273974,109.53058869863013,117.35344452054798,91.61591246575344,G11
0.03,-0.377249178082192,0.4658568493150686,0.7722054109589043,106.25755445205478,125.2484582191781,97.90055630136987,G11
0.04,-0.4326942857142859,0.5086646938775512,0.7725638775510204,103.25689551020406,129.7083685714286,103.63296530612249,G11
0.05,-0.47956648648648675,0.5405218918918919,0.7597862162162161,100.42046864864864,132.52197513513514,108.7765621621622,G11
0.06,-0.5145327027027029,0.5585016216216218,0.7320767567567565,97.76934027027023,133.63606297297298,113.1607175675676,G11
0.07,-0.5280971724137932,0.5629601379310345,0.6896591724137928,96.56920172413793,133.34741262068965,117.33771731034484,G11
0.08,-0.5368954777070064,0.5641521656050955,0.660800127388535,96.52559770700636,132.87383356687897,121.83176611464972,G11
0.09,-0.5424177707006369,0.5629865605095541,0.6486727388535031,97.64389070063694,132.3292666878981,126.7036514649682,G11
0.1,-0.5585558108108108,0.5746733783783784,0.6386241891891892,100.09531256756759,132.20982148648648,132.82628121621622,G11
0.11,-0.5849800000000002,0.5988918181818184,0.6374927272727274,102.57737636363638,132.42193090909092,139.1686272727273,G11
0.12,-0.6239800000000001,0.6384437662337663,0.6483563636363637,104.89720103896106,133.02667116883117,145.62247792207793,G11
0.13,-0.6713671604938272,0.698955925925926,0.6990595061728396,106.64348518518518,133.12411358024693,151.08264666666668,G11
0.14,-0.717730804597701,0.7593475862068965,0.7488258620689653,107.9097996551724,132.61805034482757,155.8122301149425,G11
0.15,-0.757926206896552,0.8112613793103451,0.7804637931034485,108.03264448275864,130.59120551724138,158.8481151724138,G11
0.16,-0.7919643037974685,0.8529746835443041,0.804450506329114,107.71978367088607,127.62856303797467,160.85302835443036,G11
0.17,-0.8203187341772155,0.8852721518987345,0.8213745569620254,107.00473303797467,123.80210734177211,161.90627518987344,G11
0.18,-0.8230825771604938,0.8878823611111112,0.8216726697530864,106.75807919753086,123.04653270061729,161.95285970679012,G11
0.19,-0.8242129783950617,0.888597638888889,0.8209095524691358,106.54132302469137,122.48697174382716,161.93518918209878,G11
0.2,-0.8253433796296297,0.8893129166666668,0.8201464351851852,106.32456685185186,121.92741078703703,161.9175186574074,G11
0.21,-0.8264737808641975,0.8900281944444445,0.8193833179012345,106.10781067901236,121.36784983024691,161.89984813271604,G11
0.22,-0.8276041820987654,0.8907434722222223,0.8186202006172839,105.89105450617284,120.80828887345677,161.8821776080247,G11
0.23,-0.8287345833333334,0.8914587500000001,0.8178570833333333,105.67429833333333,120.24872791666665,161.86450708333334,G11
0.24,-0.8298649845679013,0.8921740277777779,0.8170939660493827,105.45754216049384,119.68916695987653,161.846836558642,G11
0.25,-0.8309953858024691,0.8928893055555557,0.816330848765432,105.24078598765432,119.12960600308641,161.82916603395063,G11
0.26,-0.8321257870370371,0.8936045833333334,0.8155677314814814,105.0240298148148,118.5700450462963,161.81149550925926,G11
0.27,-0.833256188271605,0.8943198611111112,0.8148046141975308,104.8072736419753,118.01048408950618,161.79382498456792,G11
0.28,-0.8343865895061728,0.895035138888889,0.8140414969135802,104.5905174691358,117.45092313271606,161.77615445987655,G11
0.29,-0.8355169907407408,0.8957504166666668,0.8132783796296296,104.3737612962963,116.89136217592593,161.75848393518518,G11
0.3,-0.8366473919753087,0.8964656944444445,0.812515262345679,104.15700512345678,116.33180121913581,161.74081341049384,G11
0.31,-0.8328867441860466,0.8890274418604651,0.8002021395348837,103.14361641860465,113.03596451162791,161.78221255813955,G11
0.32,-0.8290262790697674,0.8814227906976744,0.7876533023255814,102.11396990697673,109.68428544186045,161.82481720930235,G11
0.33,-0.8272221956856702,0.8785531278890601,0.7817344838212634,101.78370593220342,108.72790416024655,161.95409174114025,G11
0.34,-0.8258392989214176,0.8766532819722649,0.7771736209553158,101.59668898305084,108.26212604006166,162.10111793528506,G11
0.35000000000000003,-0.8244564021571649,0.87475343605547,0.7726127580893681,101.4096720338983,107.79634791987674,162.2481441294299,G11
0.36,-0.8230735053929121,0.8728535901386749,0.7680518952234207,101.22265508474577,107.33056979969183,162.39517032357475,G11
0.37,-0.8216906086286595,0.8709537442218798,0.7634910323574731,101.03563813559323,106.86479167950694,162.5421965177196,G11
0.38,-0.8203077118644068,0.8690538983050847,0.7589301694915255,100.8486211864407,106.39901355932201,162.68922271186443,G11
0.39,-0.818924815100154,0.8671540523882897,0.7543693066255778,100.66160423728813,105.93323543913714,162.83624890600927,G11
0.4,-0.8175419183359014,0.8652542064714946,0.7498084437596302,100.4745872881356,105.46745731895226,162.98327510015412,G11
0.41000000000000003,-0.8161590215716487,0.8633543605546995,0.7452475808936826,100.28757033898306,105.00167919876733,163.13030129429893,G11
0.42,-0.814776124807396,0.8614545146379045,0.740686718027735,100.10055338983051,104.53590107858241,163.27732748844377,G11
0.43,-0.8133932280431434,0.8595546687211094,0.7361258551617873,99.91353644067797,104.07012295839753,163.42435368258862,G11
