time,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps,label
0.3502,0.23254,1.24316,0.13074,-30.82443,110.39695,117.78626,N1
0.3653,0.17493,1.17712,0.09424,-37.37405,126.36641,124.21374,N1
0.3799,0.09570,1.12732,0.08423,-41.28244,150.16794,125.57252,N1
0.3943,0.21118,1.25964,0.10645,-45.40458,177.86259,112.83969,N1
0.4098,0.05969,1.36194,0.05664,-58.56488,185.51144,136.70229,N1
0.4254,-0.11096,1.41113,0.07324,-67.51145,168.61069,169.26718,N1
0.4397,-0.17957,1.39771,0.01477,-74.71756,139.66412,184.61069,N1
0.4575,-0.19202,1.33496,0.00269,-74.41222,103.58778,193.81679,N1
0.4755,-0.09827,1.30078,0.03870,-69.55725,75.80153,190.39694,N1
0.4958,-0.03369,1.29504,0.04236,-68.82442,62.88550,187.48091,N1
0.5156,-0.03931,1.28015,0.04077,-70.99236,57.23664,190.10687,N1
0.5335,-0.08069,1.26697,0.03235,-71.95420,49.09924,194.47328,N1
0.6533,-0.10352,1.27856,0.02588,-70.68702,34.73283,198.00000,N1
0.7008,-0.10229,1.29456,0.02649,-67.95420,17.54198,200.51909,N1
0.8339,-0.08960,1.30688,0.01904,-65.12977,1.87786,201.98473,N1
0.8507,-0.07605,1.30493,0.01123,-62.42748,-10.47328,201.77100,N1
0.8655,-0.05371,1.29724,0.00244,-59.14504,-19.17557,199.84734,N1
0.8800,-0.03345,1.29492,-0.00854,-55.34351,-25.02290,196.18321,N1
0.9051,-0.01404,1.28967,-0.02954,-51.06870,-28.59542,190.62596,N1
0.9179,0.01294,1.27441,-0.03613,-46.29008,-29.84733,183.26718,N1
0.9324,0.04895,1.24597,-0.04236,-41.77099,-28.42748,173.80153,N1
0.9471,0.07971,1.19360,-0.02966,-37.89313,-23.86259,162.68703,N1
0.9612,0.11243,1.12976,-0.02075,-34.76336,-16.16794,150.93130,N1
0.9743,0.13147,1.05286,-0.01111,-32.18320,-6.38168,139.25191,N1
