time,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps,label
0.1288,0.20752,1.15503,0.17871,-32.45802,-17.06870,178.13741,N1
0.1443,0.22388,1.15356,0.17505,-32.01527,-10.67176,180.62596,N1
0.1591,0.23560,1.14624,0.17090,-32.19847,-2.59542,182.15266,N1
0.1766,0.24146,1.14478,0.16797,-32.93130,5.54198,182.76335,N1
0.1955,0.24121,1.12317,0.16089,-33.78626,11.55725,182.97710,N1
0.2174,0.25256,1.08899,0.16663,-33.74046,15.31298,181.16031,N1
0.2375,0.27136,1.03906,0.16553,-33.80153,17.63359,178.10687,N1
0.2589,0.28320,0.98645,0.15552,-33.41985,19.38931,174.80916,N1
0.2779,0.27905,0.94983,0.15076,-32.22901,20.90076,170.71756,N1
0.2998,0.25500,0.94153,0.14063,-30.22901,21.63359,165.14503,N1
0.4135,0.22656,0.95312,0.13916,-27.37405,20.99237,156.93130,N1
0.5411,0.21533,0.95251,0.14636,-24.59542,19.17557,145.93893,N1
0.5594,0.22729,0.92627,0.15491,-22.79389,17.05343,133.70993,N1
0.5761,0.25659,0.87561,0.17053,-21.87786,15.83206,121.93893,N1
0.6043,0.27356,0.81665,0.17126,-21.08397,15.96947,111.45038,N1
0.6184,0.28308,0.76086,0.17249,-20.27481,16.94657,101.72519,N1
0.6336,0.28625,0.71790,0.17139,-19.26718,17.80153,92.09161,N1
0.6478,0.28699,0.68811,0.15796,-18.00000,18.03053,82.51908,N1
0.6683,0.28552,0.66846,0.14709,-16.48855,18.65649,73.32825,N1
0.6863,0.28247,0.65723,0.14197,-15.00763,19.83206,64.48855,N1
0.6987,0.26758,0.65417,0.13403,-13.75572,21.83206,55.81680,N1
0.7118,0.25208,0.65503,0.12256,-12.39695,24.27481,47.26717,N1
0.7244,0.23596,0.64807,0.11377,-10.93130,26.50382,38.62595,N1
0.8523,0.21655,0.64795,0.10645,-9.16031,28.06107,29.35878,N1
1.0049,0.20325,0.65161,0.10205,-6.97710,28.96183,19.20611,N1
1.0552,0.18823,0.65527,0.09973,-4.41221,28.96183,8.47328,N1
1.0703,0.18262,0.66711,0.10181,-1.51145,27.96947,-2.90076,N1
1.0853,0.18958,0.66797,0.10339,1.20611,27.38931,-15.28244,N1
1.0993,0.18835,0.66992,0.10706,3.67939,28.53435,-28.39695,N1
1.1209,0.18176,0.66455,0.10144,6.06107,30.67175,-41.60305,N1
1.1401,0.16687,0.65967,0.09729,8.44275,32.24427,-54.94656,N1
1.1546,0.15393,0.64380,0.10120,11.02290,32.35115,-68.27481,N1
1.1696,0.13184,0.62195,0.08386,18.09160,26.04580,-94.50381,N1
1.1829,0.12964,0.61633,0.07263,22.30534,20.88550,-107.38931,N1
1.1960,0.12720,0.61890,0.06958,26.90076,15.38931,-120.22900,N1
1.2104,0.12207,0.63477,0.06750,32.09160,9.34351,-132.83969,N1
1.2265,0.13452,0.67273,0.08154,37.48092,2.54962,-145.29771,N1
1.3455,0.14636,0.73511,0.09290,42.82443,-5.83206,-157.34351,N1
1.4004,0.16541,0.81299,0.10706,47.60305,-15.86260,-168.82443,N1
1.5688,0.19324,0.89783,0.13196,51.51145,-26.30534,-179.46565,N1
1.5851,0.22827,0.98132,0.15222,54.07634,-35.49618,-188.70229,N1
1.6091,0.26147,1.04712,0.16541,55.19084,-41.12977,-196.44275,N1
1.6254,0.29480,1.10803,0.16260,54.62595,-41.67939,-202.90076,N1
1.6429,0.31409,1.15491,0.14709,53.09924,-38.33588,-207.80153,N1
1.6596,0.30701,1.19836,0.13989,51.48092,-32.85496,-211.45038,N1
1.6752,0.33606,1.24731,0.11145,49.17557,-26.47328,-214.10687,N1
1.6913,0.34595,1.28723,0.10315,47.69466,-18.94657,-214.00000,N1
1.7145,0.35669,1.33752,0.12500,45.48092,-9.95420,-212.16794,N1
1.7337,0.39148,1.37378,0.13721,41.12977,0.41221,-208.06107,N1
1.7483,0.43884,1.40173,0.15308,35.77099,12.68702,-200.96184,N1
1.8764,0.47864,1.41150,0.15820,30.16794,26.50382,-190.68703,N1
2.0017,0.52051,1.42029,0.13818,24.12214,41.35878,-177.96947,N1
2.0177,0.55151,1.42432,0.11536,18.91603,54.30534,-162.58015,N1
2.0322,0.56921,1.41650,0.09412,14.88550,64.25954,-144.29007,N1
