time,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps,label
0.3586,-0.09631,0.21863,0.94177,-3.72519,2.25954,1.66412,G14
0.3766,-0.10547,0.21619,0.94885,-3.87786,2.21374,1.40458,G14
0.3959,-0.10022,0.21375,0.95081,-4.16794,1.40458,1.22137,G14
0.4131,-0.09192,0.21802,0.96448,-4.29008,0.41221,0.99237,G14
0.4297,-0.09277,0.21338,0.97510,-4.54962,-0.33588,0.91603,G14
0.4488,-0.08264,0.21777,0.97900,-4.99237,-0.70229,1.29771,G14
0.4671,-0.08289,0.21826,0.97876,-5.52672,-0.45802,1.54198,G14
0.4850,-0.07605,0.21887,0.97693,-6.07634,0.64122,1.35878,G14
0.5059,-0.06921,0.21777,0.97937,-6.58015,1.90840,1.28244,G14
0.5304,-0.06628,0.21655,0.97498,-7.11450,2.64122,1.43511,G14
0.7259,-0.07434,0.21082,0.97681,-7.61832,2.74809,1.46565,G14
1.0410,-0.07373,0.21167,0.97693,-7.86260,2.30534,1.66412,G14
1.0832,-0.07483,0.21179,0.97534,-7.87786,1.49618,1.93893,G14
1.1107,-0.06555,0.21472,0.97070,-7.98473,1.16031,2.24427,G14
1.1269,-0.06348,0.21570,0.97229,-8.27481,1.55725,2.33588,G14
1.1466,-0.07739,0.21472,0.98315,-8.48855,2.42748,2.30534,G14
1.1838,-0.08240,0.21680,0.99524,-8.58015,2.68702,2.30534,G14
1.2009,-0.08179,0.21924,0.99097,-8.93130,2.03053,2.58015,G14
1.2180,-0.06299,0.21362,0.98572,-9.37405,2.04580,2.76336,G14
1.2358,-0.06165,0.20154,0.96790,-9.67939,3.23664,2.80916,G14
1.2542,-0.06885,0.20312,0.97070,-9.66412,5.06870,2.85496,G14
1.2725,-0.09314,0.20435,0.98047,-10.19847,6.58015,2.74809,G14
1.4645,-0.10681,0.20642,0.98145,-10.94656,6.19847,2.53435,G14
1.7797,-0.10217,0.21252,0.98145,-11.63359,4.48855,2.19847,G14
1.8341,-0.10657,0.21008,0.98889,-12.24428,3.02290,2.19847,G14
1.8568,-0.11206,0.20447,0.99670,-13.11450,1.90840,2.00000,G14
1.8730,-0.10205,0.20288,0.99573,-14.00000,0.79389,1.41985,G14
1.9011,-0.10852,0.19446,0.99023,-15.05344,0.41221,0.76336,G14
1.9391,-0.09692,0.19055,0.98584,-15.64886,0.45802,0.19847,G14
1.9595,-0.09204,0.18970,0.97070,-16.12214,0.94656,-0.30534,G14
1.9759,-0.09314,0.18188,0.95898,-16.74809,1.77099,-0.74809,G14
1.9887,-0.10413,0.18201,0.93616,-17.08397,3.41985,-1.11450,G14
2.0029,-0.10388,0.19348,0.93237,-16.97710,3.72519,-1.41985,G14
2.2654,-0.11755,0.19568,0.93005,-16.93130,3.58779,-2.09160,G14
2.2891,-0.13867,0.19751,0.94446,-16.79389,3.48092,-2.88550,G14
2.3156,-0.14685,0.20117,0.95532,-16.53435,3.03817,-3.55725,G14
2.3923,-0.14001,0.19836,0.95496,-16.19847,2.74809,-4.44275,G14
2.4286,-0.13916,0.19263,0.96423,-16.16794,2.65649,-5.37405,G14
2.7175,-0.13013,0.17834,0.95105,-16.47328,4.00000,-6.21374,G14
2.7853,-0.11279,0.17053,0.94519,-16.74809,6.19847,-7.23664,G14
2.8011,-0.09167,0.16614,0.92078,-17.03817,7.77099,-7.87786,G14
2.8300,-0.07507,0.16003,0.88257,-16.90076,9.54198,-7.92366,G14
2.8541,-0.07214,0.15271,0.84717,-15.60305,12.07634,-7.81679,G14
2.8726,-0.09265,0.15625,0.83386,-13.86260,14.24428,-7.70992,G14
2.8904,-0.13025,0.16040,0.81677,-12.30534,14.70229,-7.83206,G14
2.9075,-0.14026,0.16809,0.81433,-10.16794,12.25954,-8.19847,G14
2.9267,-0.14099,0.17175,0.81909,-7.77099,7.98473,-8.12214,G14
2.9425,-0.15173,0.17053,0.80920,-5.32824,2.24427,-7.67939,G14
2.9583,-0.14075,0.18384,0.81372,-3.03817,-3.06870,-7.52672,G14
3.1388,-0.13220,0.18774,0.82410,-1.80153,-6.71756,-8.15267,G14
3.3348,-0.10559,0.17920,0.84253,-1.02290,-8.36641,-9.05344,G14
3.5375,-0.08447,0.17712,0.86609,-0.21374,-8.97710,-9.38931,G14
3.5640,-0.05933,0.17480,0.89185,0.18321,-9.66412,-8.88550,G14
3.5838,-0.04700,0.17322,0.94055,0.36641,-9.51145,-8.10687,G14
3.6018,-0.03235,0.16577,0.96338,0.36641,-8.74809,-7.31298,G14
3.6442,-0.01831,0.16699,0.98267,0.38168,-7.48092,-6.53435,G14
3.6651,-0.02075,0.16956,0.99304,0.18321,-5.49618,-5.63359,G14
3.6843,-0.03015,0.17480,0.99524,-0.24427,-2.36641,-4.87023,G14
3.7022,-0.02563,0.18213,0.99329,-0.77863,0.71756,-4.33588,G14
3.7220,-0.04285,0.17969,0.97644,-1.19084,2.85496,-3.78626,G14
3.8921,-0.05981,0.17261,0.97510,-1.22137,3.38931,-3.08397,G14
3.9190,-0.07678,0.17700,0.98657,-1.19084,2.27481,-2.32061,G14
4.2085,-0.07385,0.17883,0.99426,-1.34351,-1.35878,-2.13740,G14
