time,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps,label
0.0,1.21167,0.55737,-0.55493,28.50382,50.70229,38.30534,G9
0.02,1.2161594736842105,0.5482148120300752,-0.5727809022556392,34.92015872180451,56.546403533834585,46.896056992481206,G9
0.04,1.2269645945945946,0.5478791891891891,-0.6042232432432433,42.11553270270271,63.52630675675676,54.45471513513513,G9
0.06,1.2401774626865671,0.5539341044776119,-0.6603151492537314,51.78694291044777,66.17374746268656,62.07701731343284,G9
0.08,1.2146322093023256,0.5537605232558139,-0.6997775581395349,61.85664302325581,60.401739418604656,69.18605122093024,G9
0.1,1.2028592857142857,0.5441244642857143,-0.7003423214285713,70.66602803571429,47.19138642857141,76.72737267857144,G9
0.12,1.2052612280701755,0.5315024561403509,-0.6792319883040936,78.12133111111112,30.735949356725136,86.40471678362573,G9
0.14,1.197684131736527,0.5131853293413174,-0.6754882634730539,82.88174886227546,19.64830826347305,94.67714586826348,G9
0.16,1.2085563725490196,0.4924593137254902,-0.6696219607843137,85.6513937254902,15.04834931372549,98.35219617647058,G9
0.18,1.2155882352941176,0.4865058823529412,-0.6736317647058824,85.96946235294116,14.793895882352942,98.66277705882354,G9
0.2,1.2226200980392157,0.4805524509803921,-0.677641568627451,86.28753098039215,14.539442450980392,98.97335794117647,G9
0.22,1.2296519607843137,0.4745990196078431,-0.6816513725490196,86.60559960784313,14.284989019607844,99.28393882352941,G9
0.24,1.2378996875000001,0.4682153125,-0.6842190625,86.968515625,14.500478124999999,99.52433062499999,G9
0.26,1.2550637500000001,0.45867625,-0.67621125,87.6603125,18.162212500000003,99.2500025,G9
0.28,1.2554183842794762,0.45722755458515285,-0.6715008296943231,87.8414017467249,19.828125633187778,99.09410650655022,G9
0.3,1.2525712227074237,0.45731988147223956,-0.6674184840923268,87.92521334996881,21.113882339363695,98.96076901434809,G9
0.32,1.2497240611353713,0.4574122083593263,-0.6633361384903306,88.00902495321273,22.399639045539615,98.82743152214597,G9
0.34,1.2468768995633188,0.457504535246413,-0.6592537928883344,88.09283655645665,23.685395751715536,98.69409402994386,G9
0.36,1.2440297379912664,0.4575968621334997,-0.6551714472863381,88.17664815970056,24.971152457891453,98.56075653774174,G9
0.38,1.241182576419214,0.4576891890205864,-0.6510891016843419,88.26045976294448,26.256909164067373,98.42741904553961,G9
0.4,1.2383354148471617,0.45778151590767313,-0.6470067560823456,88.3442713661884,27.542665870243297,98.29408155333749,G9
0.42,1.2354882532751092,0.45787384279475984,-0.6429244104803493,88.42808296943232,28.828422576419214,98.16074406113538,G9
0.44,1.1698381944444445,0.4790967361111111,-0.6096781250000001,89.12054777777777,40.73399097222222,96.96956555555556,G9
0.46,1.0797916911764704,0.4978638235294117,-0.5457486029411764,90.63044698529411,47.701053014705884,96.66457132352942,G9
0.48,0.9948114634146342,0.46707024390243906,-0.4872953658536586,92.21410951219512,45.82051853658537,97.28281585365853,G9
0.5,0.926753358778626,0.417473893129771,-0.38695671755725186,93.73475259541985,39.07755740458015,95.04235687022901,G9
0.52,0.9132743373493977,0.4157784337349398,-0.2960897590361446,92.49093939759037,33.124619518072286,89.69814566265062,G9
0.54,0.8974624806201551,0.41476108527131783,-0.27247015503875965,88.73081519379845,39.543877209302316,84.18332612403101,G9
0.56,0.9074496350364963,0.4008557664233576,-0.19465080291970774,84.04223343065692,59.19841591240882,74.3016711678832,G9
0.58,0.8713122085889572,0.3737942331288344,-0.08679785276073648,78.39301141104296,79.34388208588952,66.7184037423313,G9
0.6,0.7778865384615388,0.3609865384615385,-0.009681538461538542,70.56253230769234,95.67468884615383,59.31004269230772,G9
0.62,0.7090184670487106,0.34876150429799424,0.006084527220630366,64.93112717765042,99.91793760744986,54.98742359598854,G9
0.64,0.6969167478510029,0.3479921633237822,0.012712034383954154,64.19182775071633,99.75170408309455,54.33124164756447,G9
0.66,0.6848150286532951,0.3472228223495702,0.01933954154727794,63.45252832378223,99.58547055873926,53.675059699140405,G9
0.68,0.6727133094555874,0.34645348137535814,0.025967048710601723,62.713228896848136,99.41923703438395,53.018877750716335,G9
0.7000000000000001,0.6606115902578796,0.3456841404011461,0.03259455587392551,61.97392946991404,99.25300351002866,52.362695802292265,G9
0.72,0.648509871060172,0.3449147994269341,0.03922206303724926,61.234630042979944,99.08676998567336,51.706513853868195,G9
0.74,0.6364081518624642,0.34414545845272204,0.045849570200573043,60.49533061604585,98.92053646131805,51.050331905444125,G9
0.76,0.6262029032258064,0.34328494994438263,0.051298353726362614,59.83803901001112,98.53567552836486,50.42407041156841,G9
0.78,0.6198480645161291,0.3422393437152392,0.05435397107897664,59.347248131256954,97.70693470522804,49.858556507230254,G9
0.8,0.6134932258064516,0.34119373748609566,0.05740958843159066,58.85645725250278,96.87819388209121,49.2930426028921,G9
0.8200000000000001,0.6071383870967741,0.34014813125695215,0.060465205784204674,58.36566637374861,96.0494530589544,48.72752869855395,G9
0.84,0.6007835483870968,0.3391025250278087,0.06352082313681867,57.87487549499444,95.22071223581759,48.16201479421579,G9
0.86,0.5944287096774193,0.3380569187986652,0.06657644048943269,57.384084616240266,94.39197141268076,47.59650088987764,G9
0.88,0.5880738709677419,0.3370113125695217,0.06963205784204671,56.8932937374861,93.56323058954393,47.030986985539485,G9
0.9,0.5817190322580644,0.3359657063403782,0.07268767519466073,56.40250285873192,92.73448976640712,46.46547308120133,G9
0.92,0.5753641935483871,0.33492010011123474,0.07574329254727474,55.91171197997775,91.9057489432703,45.89995917686318,G9
0.9400000000000001,0.5755401333333334,0.32288306666666655,0.09270186666666683,54.155116133333316,85.01903573333327,43.50575093333331,G9
0.96,0.6385897727272727,0.2946377272727273,0.15163784090909088,50.96373693181818,68.72467011363636,38.66325659090909,G9
0.98,0.7505285784313726,0.2848220588235294,0.220451225490196,47.086367352941195,59.41303833333333,35.5214812745098,G9
1.0,0.7567034722222222,0.2955677777777778,0.24460979166666663,42.274808472222226,61.60994576388888,35.30407409722223,G9
1.02,0.7305754347826087,0.2717615217391304,0.2877052173913044,32.69200108695651,68.58247630434784,33.24858913043478,G9
1.04,0.6910189230769228,0.2307301538461536,0.31453446153846165,21.897122846153785,71.06717638461538,31.033355461538452,G9
1.06,0.64075,0.23145,0.32581,15.25191,65.8168,29.40458,G9
1.08,0.6594758865248233,0.23253716312056724,0.3530375177304967,8.9444038297872,49.9343829078013,25.794273475177285,G9
1.1,0.7378828220858901,0.2126300613496931,0.39138153374233164,4.561608957055187,35.04621944785267,24.29008,G9
1.12,0.8014383826879272,0.19990339407744878,0.4269696583143508,-0.004483439635540419,28.645115034168565,25.362675034168564,G9
1.1400000000000001,0.8030511389521641,0.20234986332574034,0.4339582687927107,-0.6629314274867172,28.774949506454064,25.492509506454063,G9
1.16,0.8046638952164009,0.20479633257403188,0.44094687927107057,-1.3213794153378868,28.90478397873956,25.622343978739558,G9
1.18,0.8062766514806379,0.20724280182232346,0.4479354897494305,-1.9798274031890635,29.034618451025057,25.752178451025056,G9
1.2,0.8078894077448747,0.20968927107061502,0.4549241002277904,-2.63827539104024,29.164452923310552,25.882012923310555,G9
1.22,0.8095021640091117,0.21213574031890658,0.46191271070615025,-3.296723378891417,29.29428739559605,26.011847395596053,G9
1.24,0.8111149202733485,0.21458220956719815,0.4689013211845102,-3.9551713667425936,29.424121867881546,26.141681867881548,G9
1.26,0.8014694776119404,0.21687317164179104,0.4768746641791044,-6.439899253731326,30.51019552238805,26.462172873134328,G9
1.28,0.7794458314855877,0.21861745011086475,0.48463055432372504,-10.820060576496672,32.561705011086474,26.956379933481152,G9
1.3,0.7715966075388027,0.2173550702143385,0.48006440502586845,-11.941685114560237,32.67680035476718,26.90447453806356,G9
1.32,0.7637473835920178,0.21609269031781228,0.4754982557280118,-13.0633096526238,32.791895698447895,26.852569142645972,G9
1.34,0.7558981596452328,0.21483031042128603,0.4709321064301552,-14.184934190687365,32.9069910421286,26.80066374722838,G9
1.36,0.7480489356984479,0.21356793052475978,0.46636595713229856,-15.306558728750929,33.02208638580931,26.748758351810793,G9
1.3800000000000001,0.7401997117516629,0.21230555062823356,0.46179980783444197,-16.428183266814493,33.137181729490024,26.6968529563932,G9
1.4000000000000001,0.732350487804878,0.2110431707317073,0.4572336585365854,-17.549807804878057,33.25227707317073,26.64494756097561,G9
1.42,0.7045900000000004,0.20569000000000007,0.4347500000000003,-21.809164999999943,31.114500000000035,25.51145000000002,G9
1.44,0.6830517297297297,0.19333562162162168,0.39333232432432447,-29.587540378378346,23.083719783783827,21.50369345945948,G9
1.46,0.7512743076923079,0.17611115384615383,0.4045164615384616,-36.861181692307696,11.803758615384607,15.56758592307692,G9
1.48,0.8303155909090908,0.18104086363636357,0.45048445454545444,-43.159469772727256,6.980224818181821,12.833589454545457,G9
1.5,0.8411964705882354,0.20692521008403342,0.45951957983193287,-50.09493756302517,8.352815966386533,12.100840924369752,G9
1.52,0.8068857446808511,0.2037236170212766,0.4248135460992908,-60.39900460992908,11.85490780141844,9.961339999999998,G9
1.54,0.7928542857142857,0.1744313664596273,0.4074841614906832,-69.33450130434784,9.134226273291922,5.280734596273287,G9
1.56,0.8214465693430657,0.17425583941605838,0.38889262773722627,-78.48141715328467,3.3684718978102204,-1.9163064963503627,G9
1.58,0.8765565100671142,0.2120424832214766,0.3649872483221476,-86.32655355704699,-0.10666416107382667,-8.366614362416117,G9
1.6,0.9228384572490707,0.23884053903345726,0.34051595724907063,-91.84903435873606,-0.5124170724907057,-12.107717500000003,G9
1.62,0.9288050000000001,0.239045,0.33398249999999996,-92.9160325,-0.4045824999999994,-12.641217500000003,G9
1.6400000000000001,0.9347715427509294,0.23924946096654276,0.32744904275092934,-93.98303064126394,-0.29674792750929313,-13.174717500000002,G9
1.6600000000000001,0.9407380855018588,0.2394539219330855,0.3209155855018587,-95.05002878252787,-0.18891335501858686,-13.708217500000002,G9
1.68,0.946704628252788,0.23965838289962826,0.31438212825278816,-96.11702692379181,-0.08107878252788181,-14.241717499999996,G9
1.7,0.9526711710037173,0.23986284386617102,0.30784867100371754,-97.18402506505575,0.02675578996282446,-14.775217499999995,G9
