time,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps,label
0.0896,-0.18945,0.44312,0.81458,-9.05344,2.65649,0.77863,G14
0.1068,-0.17993,0.44739,0.81287,-8.68702,1.38931,1.08397,G14
0.1255,-0.17981,0.44653,0.81885,-8.39695,2.00000,1.48092,G14
0.1460,-0.19482,0.44128,0.81677,-8.15267,3.00763,1.58779,G14
0.1645,-0.19934,0.43860,0.81348,-7.64885,3.23664,1.28244,G14
0.1838,-0.19910,0.43628,0.81409,-7.35878,2.50382,1.25191,G14
0.3194,-0.20349,0.43530,0.81250,-7.12977,1.72519,1.41985,G14
0.3881,-0.19812,0.43494,0.81213,-6.83969,1.19084,1.16031,G14
0.4778,-0.19849,0.44006,0.81384,-6.45802,0.68702,0.91603,G14
0.4907,-0.20190,0.44031,0.81799,-6.01527,0.59542,0.74809,G14
0.5047,-0.20630,0.44373,0.81555,-5.55725,0.36641,0.44275,G14
0.5178,-0.20435,0.44763,0.81946,-5.03817,-0.32061,0.35115,G14
0.5386,-0.19531,0.44409,0.82605,-4.83969,-0.61069,0.41221,G14
0.5599,-0.19385,0.44727,0.82593,-4.76336,-0.29008,0.35115,G14
0.5722,-0.18311,0.45117,0.82251,-4.90076,0.07634,0.27481,G14
0.5849,-0.18201,0.45068,0.82861,-5.06870,1.14504,0.19847,G14
0.5978,-0.18628,0.45081,0.83337,-5.38931,2.70229,0.15267,G14
0.6124,-0.19385,0.44946,0.83118,-5.66412,4.03053,0.18321,G14
0.6293,-0.19568,0.44678,0.83447,-5.67939,4.25954,0.27481,G14
0.6506,-0.19910,0.44971,0.83716,-5.77099,3.77099,0.59542,G14
0.6632,-0.19934,0.44763,0.83667,-5.89313,3.20611,0.88550,G14
0.7887,-0.20288,0.44788,0.84119,-5.98473,2.67176,1.12977,G14
0.9325,-0.19934,0.44861,0.83289,-6.18321,1.92366,1.26718,G14
1.0000,-0.19434,0.45190,0.83789,-6.21374,1.38931,1.29771,G14
1.0151,-0.19910,0.44849,0.82715,-6.38168,1.08397,1.29771,G14
1.0306,-0.19495,0.45105,0.82507,-6.33588,0.77863,1.06870,G14
1.0442,-0.19604,0.44958,0.82092,-6.42748,0.51908,1.00763,G14
1.0661,-0.18958,0.44507,0.82263,-6.45802,0.68702,1.16031,G14
1.0784,-0.19165,0.45044,0.82178,-6.48855,1.00763,1.22137,G14
1.0915,-0.19312,0.44922,0.82434,-6.51908,1.41985,1.35878,G14
1.1056,-0.19189,0.44482,0.82422,-6.50382,1.49618,1.49618,G14
1.1343,-0.19153,0.44238,0.82190,-6.35115,1.32824,1.84733,G14
1.1481,-0.18542,0.44739,0.82434,-6.19847,1.26718,2.10687,G14
1.1609,-0.18762,0.44604,0.82788,-6.18321,1.80153,2.35115,G14
1.1752,-0.19836,0.44946,0.81274,-6.07634,2.27481,2.36641,G14
1.2936,-0.21167,0.45105,0.81665,-6.10687,1.70992,2.47328,G14
1.4175,-0.21082,0.44897,0.80762,-6.16794,-0.21374,2.79389,G14
1.4604,-0.21484,0.45129,0.79907,-6.15267,-2.61069,3.26718,G14
1.4756,-0.21094,0.45813,0.79907,-6.09160,-5.43511,4.18321,G14
1.4900,-0.19116,0.46167,0.81555,-6.29008,-7.92366,5.08397,G14
1.5043,-0.16699,0.45740,0.83875,-6.77863,-8.58015,5.80153,G14
1.5192,-0.15393,0.46167,0.86255,-7.34351,-7.37405,6.80916,G14
1.5392,-0.15552,0.46509,0.87842,-8.29008,-5.19084,8.25954,G14
1.5520,-0.16833,0.44958,0.88257,-8.82443,-3.81679,9.77099,G14
1.5657,-0.17859,0.43640,0.87524,-8.06107,-4.48855,11.31298,G14
1.5816,-0.18750,0.43958,0.86011,-7.34351,-6.51908,12.19847,G14
1.5942,-0.20251,0.44165,0.83875,-6.42748,-8.91603,12.70229,G14
1.6070,-0.21509,0.43945,0.81335,-5.16031,-12.45802,12.96183,G14
1.6208,-0.21106,0.44812,0.80432,-4.21374,-17.22137,12.91603,G14
1.6350,-0.19385,0.45740,0.80078,-3.70992,-22.30534,12.24428,G14
1.6487,-0.15991,0.45422,0.80457,-3.34351,-24.90076,11.40458,G14
1.8180,-0.13867,0.45642,0.80884,-3.22137,-24.54962,10.48855,G14
1.9477,-0.13110,0.45532,0.80371,-3.40458,-22.19847,9.12977,G14
1.9635,-0.12781,0.45654,0.79041,-3.43511,-18.27481,7.06870,G14
1.9769,-0.12439,0.45605,0.79163,-2.93130,-13.84733,5.03817,G14
1.9954,-0.11511,0.45569,0.80981,-3.19084,-9.49618,3.54198,G14
2.0106,-0.11780,0.44995,0.82214,-3.92366,-5.05344,3.09924,G14
2.0231,-0.13098,0.44714,0.83545,-4.39695,-1.55725,3.32824,G14
2.0353,-0.14099,0.45093,0.84680,-4.71756,-0.06107,3.57252,G14
2.0521,-0.15186,0.45532,0.86145,-5.31298,-0.36641,3.93893,G14
2.0740,-0.16370,0.45679,0.86963,-5.52672,-1.60305,4.32061,G14
2.0891,-0.17761,0.45703,0.86414,-5.31298,-4.07634,4.24427,G14
2.1020,-0.17847,0.46521,0.86755,-4.97710,-7.52672,3.60305,G14
2.1152,-0.15967,0.46899,0.87073,-4.58015,-10.65649,3.20611,G14
2.1314,-0.14148,0.46680,0.86365,-3.98473,-12.35114,3.34351,G14
2.2739,-0.12085,0.46729,0.85034,-3.31298,-11.92366,3.12977,G14
2.4461,-0.11011,0.46765,0.84106,-3.11450,-9.95420,2.59542,G14
2.5206,-0.09851,0.45618,0.84265,-3.26718,-7.09924,1.81679,G14
2.5363,-0.10205,0.45715,0.84436,-3.69466,-3.78626,1.52672,G14
2.5518,-0.11267,0.46387,0.84619,-4.39695,-1.26718,1.16031,G14
2.5814,-0.11670,0.46204,0.83813,-5.17557,0.56489,0.85496,G14
2.5975,-0.11951,0.46130,0.84851,-5.60305,1.77099,0.96183,G14
2.6141,-0.12292,0.45813,0.85657,-6.22901,3.23664,1.37405,G14
2.6284,-0.14001,0.46240,0.85461,-6.38168,4.12214,1.11450,G14
2.6438,-0.14978,0.46094,0.84961,-6.27481,3.20611,0.54962,G14
2.6596,-0.14124,0.45312,0.84241,-5.84733,0.09160,0.67176,G14
2.6820,-0.12622,0.45764,0.83728,-5.20611,-2.97710,1.14504,G14
2.7004,-0.10925,0.46167,0.83142,-4.85496,-3.93893,1.52672,G14
2.8177,-0.10547,0.45764,0.82861,-4.77863,-2.59542,1.51145,G14
2.9835,-0.10583,0.46008,0.81921,-4.71756,-0.70229,1.22137,G14
3.0443,-0.10779,0.45996,0.82007,-4.82443,1.12977,0.93130,G14
3.0620,-0.10437,0.46289,0.83191,-4.90076,1.81679,0.71756,G14
3.0762,-0.10376,0.46472,0.83203,-5.37405,2.44275,0.44275,G14
3.1084,-0.12109,0.46741,0.83386,-5.81679,3.11450,0.21374,G14
3.1233,-0.12488,0.46155,0.83752,-6.16794,3.08397,-0.09160,G14
3.1355,-0.12183,0.46167,0.82971,-6.19847,2.10687,-0.16794,G14
3.1502,-0.12048,0.45959,0.82849,-5.89313,1.12977,0.22901,G14
3.1643,-0.11414,0.46228,0.82800,-5.66412,0.42748,0.74809,G14
3.1767,-0.11243,0.45715,0.82874,-5.38931,0.25954,1.09924,G14
3.1901,-0.11597,0.45898,0.83521,-5.17557,0.68702,1.29771,G14
3.2030,-0.11353,0.45984,0.83081,-4.96183,1.14504,1.12977,G14
3.2168,-0.11694,0.46228,0.83496,-4.82443,1.45038,0.93130,G14
3.2292,-0.12073,0.46838,0.83618,-4.77863,1.74046,0.82443,G14
3.3651,-0.11707,0.47119,0.83752,-4.88550,1.89313,0.73282,G14
3.5416,-0.11279,0.47095,0.83972,-4.85496,2.07634,0.61069,G14
3.5690,-0.12390,0.46655,0.83447,-4.97710,2.54962,0.54962,G14
3.5851,-0.12720,0.46289,0.83472,-5.00763,2.79389,0.45802,G14
3.5979,-0.12720,0.46338,0.83728,-4.87023,2.32061,0.44275,G14
3.6342,-0.12146,0.46570,0.83496,-4.79389,1.55725,0.62595,G14
3.6484,-0.11841,0.46997,0.84204,-4.73282,1.57252,0.82443,G14
3.6633,-0.12244,0.47205,0.84338,-4.83969,2.36641,0.68702,G14
3.6760,-0.12732,0.46997,0.84436,-5.00763,3.12977,0.45802,G14
3.6896,-0.13403,0.46973,0.84778,-5.08397,3.32824,0.29008,G14
3.7039,-0.13159,0.46521,0.84937,-5.32824,2.65649,0.27481,G14
3.7223,-0.13538,0.46899,0.85022,-5.38931,1.87786,0.50382,G14
3.7365,-0.13281,0.46912,0.85547,-5.60305,1.46565,0.45802,G14
3.7534,-0.12976,0.46826,0.85608,-5.80153,1.38931,-0.01527,G14
3.9241,-0.12842,0.47314,0.85376,-6.12214,1.66412,-0.24427,G14
4.1372,-0.13000,0.47131,0.84729,-6.54962,1.92366,-0.33588,G14
