time,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps,label
0.0,0.18298,-0.22693,1.02759,-12.33588,18.83969,-2.38168,N3
0.02,0.13448333333333337,-0.24942999999999996,0.9597600000000001,-13.882949999999997,12.142493333333348,-1.9643766666666695,N3
0.04,0.16686232876712315,-0.2746405479452055,0.9110461643835617,-14.16585082191781,4.220221506849329,-0.5008894520547971,N3
0.06,0.2578291208791207,-0.26661890109890113,0.9086218681318681,-13.733415054945056,3.008641648351648,1.4755438461538424,N3
0.08,0.29341252525252526,-0.25503121212121216,0.9185236363636364,-13.72210616161616,12.028068989898983,3.439279898989897,N3
0.1,0.2874639393939394,-0.2509121212121212,0.9133772727272726,-13.256384949494949,29.142420101010106,3.304189797979798,N3
0.12,0.28549178770949724,-0.24416726256983243,0.9420810614525139,-12.182776368715086,44.107298491620085,2.462878715083797,N3
0.14,0.26055717948717944,-0.24208179487179488,0.9643579487179487,-11.527497948717949,56.56136615384615,3.5157548717948726,N3
0.16,0.19261696132596667,-0.25860602209944755,0.9507066298342541,-11.667076022099447,64.54860994475139,4.704733259668509,N3
0.18,0.10410283390410957,-0.27535516267123283,0.9434301113013699,-11.27145011130137,67.58653891267123,4.69717625,N3
0.2,0.08905317636986299,-0.2797027654109589,0.9382468921232876,-11.164266892123289,66.83363651541096,4.30242625,N3
0.22,0.07400351883561643,-0.2840503681506849,0.9330636729452054,-11.057083672945206,66.08073411815069,3.9076762499999997,N3
0.24,0.05895386130136986,-0.28839797089041097,0.9278804537671232,-10.949900453767125,65.32783172089042,3.51292625,N3
0.26,0.04390420376712327,-0.292745573630137,0.9226972345890411,-10.842717234589042,64.57492932363013,3.11817625,N3
0.28,0.028854546232876685,-0.29709317636986304,0.9175140154109589,-10.735534015410959,63.82202692636986,2.7234262499999997,N3
0.3,0.022083592233009708,-0.29977633495145634,0.9147340776699029,-10.576710169902913,62.53761621359223,2.3945015291262135,N3
0.32,0.02747517799352751,-0.3000141990291262,0.9154848867313916,-10.342019231391586,60.47234760517799,2.162283082524272,N3
0.34,0.03286676375404531,-0.3002520631067961,0.9162356957928802,-10.10732829288026,58.40707899676375,1.93006463592233,N3
