time,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps,label
0.0,-0.09778,-0.28784,0.90271,-0.74809,40.45802,1.51145,N3
0.02,-0.09740789473684211,-0.2741193421052631,0.8915728947368421,-0.9624344736842105,31.57251644736842,4.939331447368421,N3
0.04,-0.08115319148936173,-0.2890572340425532,0.8720293617021276,-1.3081019148936168,23.757026595744684,6.742241063829788,N3
0.06,-0.04221590643274853,-0.30825847953216373,0.8718058479532164,-1.1956643859649123,21.01254052631579,6.168203742690058,N3
0.08,-0.02982718120805369,-0.31039342281879195,0.8715451677852349,-1.2011896644295303,22.508013087248322,6.284846711409396,N3
0.1,-0.0447763694267516,-0.30664573248407645,0.8712605732484077,-0.6879968152866238,22.561092675159234,6.835901910828026,N3
0.12,-0.05121689189189189,-0.2878610135135135,0.8613069594594595,0.4284127027027025,17.0852047972973,8.880858175675677,N3
0.14,-0.03902962962962963,-0.2794151851851852,0.8688659259259259,1.7365014814814814,8.23748962962963,11.949674814814815,N3
0.16,-0.028117894736842116,-0.31571538011695904,0.8273283040935673,2.641576140350876,4.3151647368421076,12.623634444444443,N3
0.18,-0.025530052356020943,-0.3263740837696335,0.8094267015706806,3.0717353926701567,3.6805876963350785,12.899488219895288,N3
0.2,-0.025210680628272253,-0.3254630890052356,0.8085471204188481,3.2455901047120417,3.618640052356021,13.067346858638743,N3
0.22,-0.024891308900523563,-0.3245520942408377,0.8076675392670157,3.4194448167539266,3.5566924083769633,13.235205497382198,N3
0.24,-0.02457193717277487,-0.3236410994764398,0.8067879581151832,3.5932995287958116,3.4947447643979057,13.403064136125655,N3
0.26,-0.02425256544502618,-0.3227301047120419,0.8059083769633508,3.7671542408376966,3.432797120418848,13.57092277486911,N3
0.28,-0.023933193717277486,-0.321819109947644,0.8050287958115183,3.9410089528795815,3.3708494764397905,13.738781413612566,N3
0.3,-0.023613821989528796,-0.3209081151832461,0.8041492146596859,4.114863664921466,3.3089018324607333,13.906640052356021,N3
0.32,-0.023196367638965328,-0.3197958778205834,0.8038215850302697,4.27561660429279,3.2728824160704457,14.06443096862961,N3
0.34,-0.02165096312603192,-0.31636935057787563,0.8098413979086406,4.28569915795267,3.5350376169510183,14.106443076499726,N3
0.36,-0.020105558613098515,-0.3129428233351679,0.8158612107870116,4.295781711612548,3.7971928178315904,14.14845518436984,N3
0.38,-0.018560154100165108,-0.3095162960924601,0.8218810236653825,4.305864265272428,4.059348018712162,14.190467292239957,N3
0.4,-0.0170147495872317,-0.30608976884975236,0.8279008365437535,4.315946818932306,4.321503219592735,14.232479400110073,N3
0.42,-0.015469345074298296,-0.30266324160704455,0.8339206494221244,4.326029372592185,4.5836584204733075,14.274491507980187,N3
0.44,-0.013923940561364886,-0.2992367143643368,0.8399404623004953,4.336111926252064,4.84581362135388,14.316503615850303,N3
0.46,-0.012378536048431478,-0.29581018712162904,0.8459602751788663,4.346194479911943,5.107968822234453,14.35851572372042,N3
0.48,-0.010833131535498074,-0.2923836598789213,0.8519800880572371,4.356277033571822,5.370124023115025,14.400527831590534,N3
0.5,-0.009287727022564666,-0.28895713263621353,0.8579999009356081,4.366359587231701,5.632279223995598,14.44253993946065,N3
0.52,-0.020519151670951162,-0.2838805912596401,0.8672740359897172,3.413568329048843,9.421537095115681,14.684864961439589,N3
0.54,-0.03607409638554219,-0.27939578313253016,0.8739379518072289,2.4661115662650603,13.325119397590361,14.920628795180722,N3
0.56,-0.10890999999999995,-0.284259012345679,0.8402425925925926,1.9213996296296305,17.7351837037037,14.708324197530859,N3
0.58,-0.09791,-0.28184543209876545,0.8403907407407407,2.119307037037037,17.43360962962963,13.417206913580248,N3
0.6,-0.0584311267605636,-0.27531098591549297,0.866038732394366,2.4952164788732376,17.519405352112674,12.939464225352113,N3
0.62,-0.06838698630136977,-0.2807722602739726,0.9157293150684931,2.145559794520549,25.08658410958903,14.94385006849315,N3
0.64,-0.15350306122448976,-0.2981826530612245,0.9523531292517007,0.9929857823129258,34.444720136054414,14.003847414965989,N3
0.66,-0.21419923076923075,-0.3116376923076923,0.9849973076923076,0.35584153846153876,35.366415,11.674695769230771,N3
0.68,-0.27242808743169405,-0.34895770491803285,1.013792568306011,-0.2001418032786903,26.709632622950785,10.169691967213108,N3
0.7000000000000001,-0.28282974358974355,-0.3837158974358975,1.0222467179487178,-0.9114894871794894,12.965195846153797,7.921085384615379,N3
0.72,-0.2748081349578257,-0.4030838238050609,1.0320332427366448,-1.575906101218367,0.8300975351452762,6.724372005623243,N3
0.74,-0.2810086972820993,-0.4020997563261481,1.045463420805998,-2.1625565229615735,-1.4363710684161148,6.498297029053421,N3
0.76,-0.287209259606373,-0.40111568884723525,1.0588935988753514,-2.7492069447047798,-3.702839671977506,6.272222052483599,N3
0.78,-0.2934098219306467,-0.40013162136832237,1.0723237769447047,-3.335857366447986,-5.969308275538898,6.046147075913776,N3
0.8,-0.29961038425492037,-0.39914755388940953,1.0857539550140582,-3.9225077881911927,-8.235776879100287,5.820072099343954,N3
0.8200000000000001,-0.30581094657919405,-0.3981634864104967,1.0991841330834116,-4.509158209934399,-10.50224548266168,5.593997122774132,N3
0.84,-0.3026581266666667,-0.39698037999999997,1.1047907266666666,-5.137826193333333,-12.241091299999999,5.2188098,N3
0.86,-0.29852346,-0.39577638,1.10957606,-5.77090486,-13.9245513,4.8279698,N3
0.88,-0.29438879333333334,-0.39457238,1.1143613933333334,-6.403983526666666,-15.6080113,4.4371298,N3
0.9,-0.29025412666666667,-0.39336837999999996,1.1191467266666666,-7.037062193333333,-17.291471299999998,4.0462898,N3
