time,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps,label
0.3085,1.10400,0.85266,0.13635,-13.60305,41.90840,282.29007,N1
0.3214,1.08643,0.81030,0.12720,-12.44275,49.60305,285.26718,N1
0.3348,1.06604,0.77332,0.11646,-11.49618,58.64122,286.65649,N1
0.3509,1.02808,0.73486,0.11401,-11.41985,66.06107,286.53436,N1
0.3810,0.96594,0.69470,0.11475,-11.81679,70.94656,285.02289,N1
0.4192,0.90479,0.63611,0.11230,-12.58015,72.19847,281.92368,N1
0.4630,0.84644,0.56458,0.10583,-13.25191,68.54962,277.34351,N1
0.4861,0.80896,0.48596,0.10413,-13.57252,61.09924,272.13739,N1
0.6501,0.77979,0.40649,0.10535,-13.09924,51.03817,267.16031,N1
0.6849,0.75354,0.33301,0.10376,-11.83206,40.97710,262.44275,N1
0.8879,0.72510,0.27209,0.11792,-10.01527,33.58779,257.34351,N1
0.9011,0.69531,0.21204,0.14148,-8.04580,29.52672,250.77863,N1
0.9175,0.67444,0.16248,0.17249,-6.71756,28.15267,242.73282,N1
0.9446,0.64941,0.11633,0.17786,-6.27481,27.98473,233.67938,N1
0.9590,0.60510,0.05896,0.17517,-5.52672,29.72519,223.84734,N1
0.9745,0.55225,-0.01001,0.16772,-4.22901,33.46565,213.08397,N1
0.9883,0.50073,-0.07703,0.17151,-2.35115,37.70992,201.12978,N1
1.0019,0.46655,-0.13367,0.18457,-0.71756,40.82443,188.56488,N1
1.0167,0.44202,-0.17920,0.18726,0.59542,42.35115,176.39694,N1
1.0349,0.43469,-0.19910,0.19788,1.93893,42.18320,164.96184,N1
1.0484,0.44812,-0.19153,0.20386,2.76336,41.69466,154.47328,N1
1.0626,0.39380,-0.22961,0.23108,2.64122,43.87786,145.17557,N1
1.0785,0.35779,-0.26196,0.23499,2.32061,49.58779,133.54199,N1
1.2961,0.32837,-0.27710,0.26086,2.90076,58.19847,120.13741,N1
1.5145,0.29419,-0.29529,0.26086,3.08397,65.14503,106.54962,N1
1.5422,0.24878,-0.31628,0.26062,2.88550,70.10687,93.00764,N1
1.5589,0.21094,-0.32629,0.26147,3.20611,72.42748,79.12977,N1
1.5735,0.17456,-0.33215,0.26599,3.22137,70.79389,65.78626,N1
1.5934,0.14136,-0.33496,0.26306,2.83969,65.98473,53.05344,N1
1.6183,0.12463,-0.33289,0.25952,2.42748,58.35115,40.80916,N1
1.6336,0.10974,-0.33215,0.23743,1.93893,48.30534,29.06870,N1
1.6468,0.09753,-0.33472,0.22156,1.98473,38.10687,17.51145,N1
1.6629,0.09253,-0.34106,0.21851,2.67176,29.57252,5.74046,N1
1.6779,0.08569,-0.34351,0.22620,3.64885,22.15267,-6.47328,N1
1.6957,0.08240,-0.34399,0.23743,4.76336,15.98473,-19.09924,N1
