time,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps,label
0.0596,0.02893,-0.00562,0.06030,14.45802,91.66412,9.63359,N1
0.0975,0.04175,-0.01843,0.08313,16.65649,62.00000,-30.50382,N1
0.2976,0.04175,-0.01843,0.08313,16.65649,62.00000,-30.50382,N1
0.3460,0.07349,0.00024,0.09253,18.30534,46.44275,-49.17557,N1
0.4882,0.11316,0.02954,0.11462,19.45038,33.31298,-66.76336,N1
0.5080,0.14063,0.07056,0.12952,20.01527,22.71756,-83.66412,N1
0.5240,0.15601,0.11816,0.13879,19.78626,13.35878,-100.71756,N1
0.5397,0.15149,0.16357,0.14587,18.93130,2.76336,-118.54962,N1
0.5545,0.14636,0.20105,0.15503,17.87786,-11.81679,-137.49619,N1
0.5756,0.15320,0.24597,0.14160,16.01527,-31.63359,-156.73282,N1
0.5902,0.19031,0.28845,0.12500,12.90076,-55.35878,-175.26718,N1
0.6045,0.25500,0.32812,0.10583,9.63359,-80.41222,-192.58015,N1
0.6344,0.33655,0.37219,0.10352,6.32061,-103.23664,-207.93893,N1
0.6517,0.43982,0.43286,0.09998,1.81679,-120.77863,-221.75572,N1
0.6663,0.56458,0.49707,0.09412,-3.52672,-130.07634,-234.01527,N1
0.8440,0.69543,0.56958,0.09180,-9.14504,-129.93893,-245.40459,N1
0.8687,0.82202,0.64355,0.06458,-15.16031,-117.92367,-257.19083,N1
1.1688,0.93420,0.72449,0.05310,-18.70229,-93.83206,-269.38931,N1
1.3054,1.03674,0.85107,0.06433,-17.31298,-30.44275,-290.03055,N1
1.3277,1.02966,0.90283,0.10303,-12.51908,-2.30534,-298.62595,N1
1.3576,0.98633,0.96655,0.18701,-6.21374,13.75572,-305.96945,N1
1.3911,0.93555,1.05322,0.25537,-2.19847,16.41221,-311.74045,N1
1.4182,0.89514,1.15527,0.31763,-1.28244,7.66412,-315.02289,N1
1.4324,0.85071,1.25415,0.32922,-2.91603,-9.92366,-315.23663,N1
1.4498,0.84399,1.33813,0.33289,-7.80153,-31.31298,-313.46564,N1
1.4708,0.87915,1.39502,0.28967,-16.45802,-50.30534,-310.94656,N1
1.6363,0.92102,1.43579,0.23914,-25.57252,-62.96183,-308.03055,N1
1.9152,0.95203,1.45654,0.17151,-32.94656,-67.14503,-305.63358,N1
1.9990,0.96606,1.46594,0.11243,-37.61832,-63.64885,-304.22900,N1
2.0361,0.95276,1.45947,0.07104,-39.35878,-56.07634,-303.02289,N1
2.0898,0.92615,1.44922,0.03552,-39.09924,-47.43512,-300.77863,N1
2.1199,0.89319,1.45508,0.06079,-37.00763,-39.41985,-295.23663,N1
2.1466,0.85474,1.45459,0.07117,-34.91603,-33.20611,-283.98474,N1
2.4452,0.84387,1.44189,0.09473,-33.19084,-33.72519,-266.33588,N1
2.5047,0.65833,1.46826,0.10132,-34.03053,-40.30534,-244.39694,N1
2.8099,0.63269,1.45740,0.10291,-33.72519,-49.23664,-238.96184,N1
2.8565,0.64001,1.45398,0.09155,-34.71756,-62.88550,-234.82443,N1
2.8740,0.69360,1.42358,0.08813,-35.28244,-71.95420,-226.83969,N1
2.9131,0.71057,1.40039,0.08130,-35.58779,-76.36641,-210.64122,N1
2.9325,0.70569,1.38379,0.05896,-34.97710,-76.35114,-190.90076,N1
2.9486,0.66968,1.37122,0.05603,-33.20611,-74.12214,-173.00763,N1
2.9654,0.62109,1.36279,0.04382,-33.35878,-75.52672,-158.50381,N1
2.9822,0.60767,1.35693,0.04639,-32.65649,-76.94656,-147.35878,N1
3.0006,0.58228,1.35889,0.03979,-31.75573,-78.68702,-137.61832,N1
3.0213,0.58215,1.35242,0.00000,-34.12214,-84.18320,-129.16031,N1
3.2901,0.60522,1.35071,-0.00854,-33.45038,-85.41985,-121.86259,N1
3.3216,0.61877,1.36377,-0.01892,-31.22137,-84.87023,-114.62595,N1
3.6582,0.62439,1.35706,-0.01318,-30.65649,-82.06107,-108.54962,N1
3.6880,0.64661,1.29590,-0.01172,-31.26718,-77.67939,-103.45038,N1
3.7074,0.63293,1.19751,-0.01270,-32.07634,-71.58778,-97.70992,N1
3.7249,0.58313,1.07813,-0.01587,-32.90076,-65.84733,-93.06870,N1
3.7421,0.56372,0.95508,0.00195,-34.15267,-63.67939,-91.51145,N1
3.7584,0.58716,0.84656,0.03674,-34.62595,-63.19084,-90.91603,N1
3.7745,0.61682,0.77661,0.07800,-35.43512,-62.07634,-89.37405,N1
3.8072,0.66443,0.73315,0.12378,-37.54198,-59.45038,-87.70992,N1
3.8375,0.68567,0.70483,0.11096,-41.32824,-57.40458,-82.99236,N1
3.8542,0.70117,0.74170,0.11597,-42.64122,-51.54198,-78.58015,N1
4.1101,0.74072,0.78577,0.12463,-43.66412,-38.67176,-81.63359,N1
