time,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps,label
0.0,0.29126,0.60364,0.76929,131.78625,7.29771,19.9084,G9
0.01,0.24993407407407414,0.6472251851851851,0.8070825925925925,132.66836111111112,11.832628518518515,18.076333333333338,G9
0.02,0.21848226993865033,0.6825342944785275,0.8255179754601227,132.9344791411043,13.73034263803681,16.61321490797546,G9
0.03,0.19271473988439308,0.713071965317919,0.8330976300578035,132.85821815028902,14.13722479768786,15.36575450867052,G9
0.04,0.18495173410404625,0.7281702312138729,0.8194791329479769,132.25812566473988,11.074964682080925,14.950979942196533,G9
0.05,0.17942033898305085,0.7391308474576271,0.8103310169491525,131.97714192090396,7.605035084745762,14.711521186440677,G9
0.06,0.17935254237288137,0.7399613559322035,0.8121276271186441,132.47742440677965,3.1370181355932205,14.901283898305085,G9
0.07,0.1851163043478261,0.7418436956521739,0.8201315217391304,133.14039630434783,-0.8629250000000037,14.919018913043478,G9
0.08,0.19626304347826087,0.7446969565217392,0.8338652173913044,133.95354304347828,-4.430800000000002,14.777959130434782,G9
0.09,0.20910666666666666,0.7499633333333333,0.8550633333333333,134.91604,-6.3257,14.229003333333333,G9
0.1,0.22274882352941178,0.7563652941176471,0.8797741176470588,135.9488194117647,-7.433317647058825,13.488096470588236,G9
0.11,0.236203842364532,0.7673273399014778,0.9068359113300493,136.9367193103448,-6.330311034482759,12.412737881773399,G9
0.12,0.24955359605911326,0.7808544334975369,0.9352201477832511,137.89937448275862,-3.9838282758620713,11.149250197044337,G9
0.13,0.2644696907216495,0.8012542268041237,0.9619487628865979,138.31321170103092,0.3492589175257743,9.581176340206184,G9
0.14,0.2803872164948454,0.8260480412371135,0.9876188659793815,138.37616530927835,5.952470257731973,7.818367061855666,G9
0.15,0.28446835897435896,0.8555772307692309,1.006576358974359,137.81992225641025,13.083892461538465,6.056371435897435,G9
0.16,0.282719641025641,0.8874387692307693,1.022227641025641,136.95870174358973,20.968015538461543,4.2947765641025635,G9
0.17,0.2806468645763842,0.8984417078052035,1.0279001400933956,136.57163007338224,24.05847924616411,3.642400873915944,G9
0.18,0.2784480653769179,0.9013329686457638,1.0296920013342228,136.3689496197465,25.284742088058707,3.4213881987991996,G9
0.19,0.2762492661774516,0.9042242294863243,1.03148386257505,136.16626916611074,26.511004929953305,3.200375523682455,G9
0.2,0.2740504669779853,0.9071154903268847,1.0332757238158772,135.96358871247497,27.737267771847904,2.97936284856571,G9
0.21,0.271851667778519,0.910006751167445,1.0350675850567044,135.76090825883924,28.963530613742495,2.758350173448966,G9
0.22,0.2696528685790527,0.9128980120080054,1.0368594462975316,135.55822780520347,30.189793455637094,2.537337498332221,G9
0.23,0.2674540693795864,0.9157892728485657,1.0386513075383588,135.3555473515677,31.416056297531693,2.3163248232154765,G9
0.24,0.2652552701801201,0.918680533689126,1.0404431687791862,135.15286689793194,32.642319139426284,2.0953121480987322,G9
0.25,0.26305647098065377,0.9215717945296865,1.0422350300200134,134.9501864442962,33.86858198132089,1.8742994729819877,G9
0.26,0.26085767178118746,0.9244630553702469,1.0440268912608406,134.74750599066044,35.09484482321548,1.6532867978652428,G9
0.27,0.25865887258172116,0.9273543162108072,1.0458187525016678,134.54482553702468,36.32110766511008,1.432274122748498,G9
0.28,0.2564600733822548,0.9302455770513676,1.047610613742495,134.34214508338894,37.54737050700468,1.2112614476317534,G9
0.29,0.25426127418278854,0.9331368378919279,1.0494024749833222,134.13946462975318,38.77363334889927,0.99024877251501,G9
0.3,0.2520624749833222,0.9360280987324883,1.0511943362241494,133.9367841761174,39.99989619079386,0.7692360973982653,G9
0.31,0.24986367578385588,0.9389193595730487,1.0529861974649766,133.73410372248165,41.226159032688464,0.5482234222815205,G9
0.32,0.24481446595460613,0.9417282109479306,1.0542906408544725,133.38624650200268,42.33100467957277,0.45804642857142847,G9
0.33,0.23871099465954604,0.9445065821094792,1.0554148064085447,132.98469376502004,43.39094259679573,0.41626071428571415,G9
0.34,0.23260752336448595,0.947284953271028,1.0565389719626168,132.58314102803737,44.4508805140187,0.37447499999999984,G9
0.35000000000000003,0.22650405206942587,0.9500633244325768,1.057663137516689,132.18158829105474,45.51081843124166,0.3326892857142855,G9
0.36,0.22040058077436583,0.9528416955941255,1.058787303070761,131.7800355540721,46.57075634846462,0.2909035714285715,G9
0.37,0.21429710947930575,0.9556200667556742,1.059911468624833,131.37848281708946,47.63069426568759,0.24911785714285714,G9
0.38,0.20819363818424566,0.9583984379172229,1.0610356341789051,130.97693008010683,48.69063218291055,0.20733214285714285,G9
0.39,0.20209016688918557,0.9611768090787717,1.0621597997329773,130.57537734312416,49.750570100133515,0.16554642857142854,G9
0.4,0.1959866955941255,0.9639551802403205,1.0632839652870494,130.17382460614152,50.810508017356476,0.12376071428571422,G9
0.41000000000000003,0.1898832242990654,0.9667335514018691,1.0644081308411215,129.77227186915889,51.87044593457944,0.08197499999999991,G9
0.42,0.18377975300400537,0.9695119225634179,1.0655322963951936,129.37071913217625,52.930383851802404,0.040189285714285816,G9
0.43,0.17767628170894528,0.9722902937249666,1.0666564619492658,128.96916639519358,53.990321769025364,-0.0015964285714284987,G9
0.44,0.1715728104138852,0.9750686648865153,1.067780627503338,128.56761365821095,55.050259686248324,-0.04338214285714276,G9
0.45,0.1654693391188251,0.977847036048064,1.06890479305741,128.1660609212283,56.11019760347129,-0.08516785714285707,G9
