time,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps,label
0.1880,-2.84912,0.86743,2.64319,-68.25954,211.05344,-27.31298,N2
0.3709,-2.34680,0.34631,2.34863,-81.17558,121.58778,-48.24427,N2
0.3900,-1.49402,0.10400,1.86902,-64.42748,17.77099,-73.80153,N2
0.4060,-0.70703,0.11340,1.35535,-49.95420,-64.12214,-78.58015,N2
0.4337,-0.11487,0.20105,0.96716,-38.58015,-109.90839,-71.00764,N2
0.4585,0.25366,0.34973,0.66089,-31.26718,-112.18320,-63.40458,N2
0.4734,0.36475,0.40186,0.46912,-28.54962,-80.00000,-56.77863,N2
0.4887,0.28857,0.33716,0.38611,-30.99237,-27.90840,-54.18320,N2
0.5025,0.16296,0.23914,0.33484,-32.18320,7.38931,-53.22137,N2
0.5178,0.08911,0.21313,0.29211,-26.29008,19.69466,-48.35115,N2
0.5326,0.05237,0.24512,0.30005,-15.51145,22.03053,-37.70992,N2
0.5487,-0.01099,0.25818,0.32690,-4.18321,20.85496,-24.59542,N2
0.6600,-0.05530,0.27844,0.36194,3.86260,20.12214,-14.03053,N2
0.6848,-0.04822,0.25500,0.38367,8.74809,19.09924,-5.32824,N2
0.8358,-0.01379,0.21814,0.40906,15.70992,15.60305,4.90076,N2
0.8525,-0.00293,0.20020,0.46606,23.26718,13.35878,17.22137,N2
0.8661,-0.10242,0.24304,0.69348,27.92366,16.94657,27.75573,N2
0.8804,-0.31677,0.30957,0.93604,22.45802,34.80916,29.93893,N2
0.9108,-0.57642,0.39490,1.20898,8.35114,61.93893,21.92366,N2
0.9251,-0.77063,0.36584,1.14404,-10.58015,78.48855,10.15267,N2
0.9370,-0.83313,0.36914,1.12708,-19.12977,97.19084,1.38931,N2
0.9502,-0.88855,0.32214,1.09766,-21.29771,94.44275,1.20611,N2
0.9647,-0.82703,0.28772,1.04504,-23.49618,89.78626,-3.38931,N2
0.9917,-0.69031,0.29382,1.02258,-22.41221,84.04580,-10.48855,N2
1.0061,-0.60657,0.29163,1.02441,-22.80916,78.54962,-11.96947,N2
1.0181,-0.56042,0.29858,1.00854,-25.70992,74.58015,-12.24428,N2
1.1383,-0.54321,0.30347,1.01746,-26.83969,70.45802,-12.42748,N2
1.1656,-0.54126,0.30359,1.02478,-27.67939,66.19847,-12.50382,N2
1.2902,-0.52979,0.30884,1.02930,-29.02290,62.47328,-13.64886,N2
1.3064,-0.50366,0.33252,1.04846,-30.58015,58.33588,-13.84733,N2
1.3202,-0.50110,0.34705,1.05664,-33.48092,57.83206,-12.00000,N2
1.3365,-0.52222,0.35376,1.02869,-38.76336,64.45802,-11.77099,N2
1.3640,-0.57690,0.35437,0.93774,-45.75573,76.24428,-14.79389,N2
1.3821,-0.65833,0.33850,0.85059,-53.31298,87.96947,-20.22901,N2
1.3971,-0.79321,0.30835,0.77185,-56.61069,89.11450,-26.35114,N2
1.4103,-0.93848,0.27905,0.75952,-54.82443,77.41985,-32.36641,N2
1.4233,-1.05786,0.27307,0.76807,-50.62595,54.70229,-39.52672,N2
1.4373,-1.13770,0.28284,0.79150,-44.85496,24.90076,-47.02290,N2
1.4517,-1.16309,0.29028,0.79163,-38.99237,-6.94656,-54.67176,N2
1.4723,-1.13574,0.26880,0.78345,-34.39695,-38.03053,-63.31298,N2
1.5824,-1.06555,0.24316,0.78308,-30.51908,-67.16031,-70.79389,N2
1.6133,-0.98755,0.23376,0.77856,-26.91603,-91.03817,-76.45802,N2
1.7983,-0.86597,0.27795,0.84912,-21.14504,-123.22137,-86.32061,N2
1.8251,-0.85815,0.30249,0.87671,-22.16794,-133.16031,-92.01527,N2
1.8495,-0.84094,0.30542,0.88245,-25.49618,-140.64122,-99.14503,N2
1.8659,-0.78369,0.28931,0.88538,-28.93130,-145.78625,-106.87023,N2
1.8815,-0.72693,0.26208,0.91870,-31.16031,-148.50381,-112.90076,N2
1.8939,-0.70154,0.22998,0.92566,-34.36641,-150.35115,-116.25954,N2
1.9069,-0.71301,0.20850,0.93762,-37.54198,-152.22900,-119.17558,N2
1.9190,-0.73328,0.17590,0.92224,-39.96947,-156.24428,-123.28244,N2
1.9342,-0.74292,0.14905,0.90320,-38.76336,-164.32062,-127.37405,N2
1.9556,-0.73523,0.12402,0.88232,-35.03817,-178.56488,-130.03053,N2
1.9712,-0.70386,0.09167,0.85974,-29.40458,-198.39694,-129.72519,N2
1.9844,-0.63000,0.06934,0.85046,-23.19084,-218.93130,-129.78625,N2
2.0763,-0.54626,0.06494,0.83838,-17.95420,-235.90840,-130.87022,N2
2.1860,-0.47693,0.05139,0.79565,-14.44275,-247.69466,-131.80153,N2
2.2365,-0.41919,0.04138,0.80981,-9.75572,-255.20610,-132.51909,N2
2.2531,-0.41980,0.03857,0.79382,-6.50382,-263.92368,-131.67938,N2
2.2684,-0.44653,0.03992,0.73865,-4.09160,-276.79388,-129.69466,N2
2.3056,-0.47217,0.03992,0.68738,-0.10687,-294.35114,-128.12213,N2
2.3199,-0.49780,0.02942,0.60425,5.28244,-316.24426,-128.35115,N2
2.3348,-0.45959,0.04956,0.52527,12.58015,-339.12976,-130.22900,N2
2.3502,-0.32507,0.07825,0.49487,20.79389,-359.49619,-133.55725,N2
