time,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps,label
0.0885,-1.24377,0.80530,0.79248,41.66412,-21.98473,158.80916,N2
0.1054,-4.00000,0.66846,0.88940,23.16031,-76.25954,238.58015,N2
0.1236,-3.04687,0.71790,1.17334,21.67939,-351.31299,290.06107,N2
0.1415,-0.53235,0.89734,1.32581,22.74809,-369.77100,74.24428,N2
0.1651,-0.10535,0.84094,1.38721,7.90840,-237.32825,18.03053,N2
0.1861,-0.87878,0.52563,1.29529,-10.35114,-103.52672,32.19847,N2
0.2033,-1.16455,0.49451,1.17200,-17.16031,-36.59542,1.75573,N2
0.2210,-0.77087,0.65173,1.02112,-20.51908,-11.35878,-60.13741,N2
0.2401,-0.51196,0.64282,0.91724,-21.52672,16.19847,-94.21374,N2
0.3744,-0.42151,0.52698,0.92395,-18.68702,43.12977,-102.38168,N2
0.5043,-0.45129,0.34558,0.89136,-18.64122,64.24428,-103.43511,N2
0.5200,-0.42273,0.31934,0.82471,-22.73282,83.84733,-103.12977,N2
0.5329,-0.40112,0.35376,0.74817,-25.83206,100.09161,-98.76336,N2
0.5457,-0.42395,0.33923,0.66040,-27.48092,117.31298,-93.19084,N2
0.5742,-0.42493,0.32031,0.61621,-29.09924,131.26718,-86.50381,N2
0.5887,-0.43115,0.29163,0.55310,-29.87786,133.16031,-76.82442,N2
0.6025,-0.49158,0.26770,0.50073,-28.99237,125.08397,-65.23664,N2
0.6153,-0.60730,0.23071,0.41919,-29.11450,106.01527,-46.30534,N2
0.6290,-0.69409,0.17188,0.36841,-24.24427,69.20611,-21.40458,N2
0.6424,-0.69348,0.17786,0.37549,-11.14504,21.64886,-2.42748,N2
0.6710,-0.59338,0.22571,0.38062,-1.55725,-22.35114,7.84733,N2
0.6831,-0.49463,0.29089,0.37427,4.54962,-56.30534,16.67175,N2
0.6946,-0.43225,0.35620,0.37463,9.90840,-78.48855,26.25954,N2
0.8497,-0.40613,0.41248,0.39111,13.67939,-87.98473,33.31298,N2
1.0223,-0.41125,0.45642,0.40259,15.49618,-87.38931,35.89313,N2
1.0385,-0.42419,0.48669,0.42126,15.92366,-79.46565,34.53435,N2
1.0543,-0.44336,0.51672,0.45618,15.66412,-67.57252,31.05343,N2
1.0858,-0.46423,0.54456,0.49878,14.01527,-54.10687,27.00763,N2
1.1027,-0.50818,0.56128,0.52966,11.25191,-42.44275,23.25191,N2
1.1176,-0.58191,0.56116,0.54431,8.59542,-38.03053,19.75573,N2
1.1330,-0.65344,0.56445,0.59607,7.29771,-40.56488,16.36641,N2
1.1451,-0.68262,0.58350,0.64294,6.59542,-47.12977,12.45802,N2
1.1593,-0.68286,0.60083,0.71265,5.51145,-53.81680,8.12214,N2
1.1717,-0.70337,0.60376,0.76880,3.84733,-58.56488,3.26718,N2
1.1874,-0.74976,0.59131,0.80518,1.22137,-63.02290,-1.80153,N2
1.2071,-0.79590,0.56152,0.80090,-1.45038,-72.82442,-6.77863,N2
1.3303,-0.82312,0.52283,0.80359,-1.92366,-88.97710,-11.67939,N2
1.4452,-0.82104,0.49207,0.82141,0.25954,-109.26717,-16.59542,N2
1.5200,-0.77026,0.48218,0.87854,3.55725,-127.55725,-21.57252,N2
1.5360,-0.68054,0.48401,0.94421,5.00763,-136.67175,-26.04580,N2
1.5519,-0.58923,0.49915,0.99622,3.81679,-134.94656,-29.29771,N2
1.5695,-0.53442,0.49438,1.06482,1.14504,-125.49619,-31.49618,N2
1.6035,-0.52759,0.46423,1.08093,-3.19084,-115.08397,-33.37405,N2
1.6194,-0.53870,0.42725,1.06384,-8.00000,-106.38168,-36.16794,N2
1.6376,-0.54419,0.40808,1.05298,-10.58015,-101.48092,-39.12977,N2
1.6510,-0.57178,0.42163,1.04639,-12.85496,-98.47328,-42.97710,N2
1.6680,-0.60181,0.43750,1.04053,-16.47328,-96.91603,-48.96183,N2
1.6841,-0.65601,0.45435,1.06116,-20.68702,-96.93130,-56.59542,N2
1.7016,-0.72510,0.45483,1.08813,-27.69466,-95.74046,-65.17558,N2
1.7866,-0.79846,0.44995,1.11597,-36.24427,-93.19084,-74.33588,N2
1.9136,-0.85144,0.45813,1.09436,-44.21374,-96.47328,-82.99236,N2
1.9282,-0.87573,0.47949,1.10828,-48.73283,-105.84733,-91.51145,N2
1.9448,-0.86792,0.50574,1.07642,-53.05344,-118.30534,-101.26717,N2
1.9731,-0.89050,0.52783,1.06616,-57.22137,-130.73282,-112.93130,N2
1.9879,-0.89417,0.54578,1.04944,-61.77099,-140.58015,-126.25954,N2
2.0055,-0.85498,0.56750,1.03247,-66.16794,-148.80916,-138.90076,N2
2.0190,-0.78735,0.58643,1.03601,-70.41222,-154.74809,-149.12978,N2
2.0339,-0.71826,0.59778,1.03442,-75.72519,-157.81679,-158.10687,N2
2.0506,-0.66003,0.60706,1.03479,-82.74809,-158.70229,-165.72519,N2
2.0662,-0.64282,0.60254,1.00452,-90.83969,-159.40459,-172.30534,N2
2.0809,-0.67236,0.58875,0.97217,-96.82442,-161.74046,-179.11450,N2
2.1008,-0.71814,0.59802,0.94019,-99.96947,-167.78625,-186.54962,N2
2.2192,-0.73315,0.62195,0.94006,-100.51908,-178.36641,-194.07634,N2
2.3637,-0.69739,0.64575,0.93689,-99.40458,-192.51909,-201.54199,N2
2.3805,-0.59253,0.67090,0.94348,-98.79389,-206.50381,-208.54962,N2
2.3955,-0.49170,0.68115,0.95227,-100.65649,-214.74809,-213.77100,N2
2.4185,-0.46289,0.66895,0.94275,-104.51908,-215.17557,-218.58015,N2
2.4403,-0.46924,0.69922,0.94006,-109.08397,-211.23665,-223.48091,N2
2.4547,-0.47131,0.70679,0.90930,-115.03817,-207.67938,-227.14503,N2
2.4695,-0.44141,0.68018,0.88342,-118.65649,-207.48091,-231.41985,N2
2.4832,-0.36279,0.64099,0.81580,-122.19847,-209.90840,-237.32825,N2
2.4977,-0.26428,0.58899,0.75354,-124.38168,-211.98473,-241.23665,N2
2.5117,-0.20789,0.54871,0.76721,-125.14503,-212.44275,-241.26718,N2
