time,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps,label
0.0861,0.50134,0.16211,0.54321,-68.07633,-177.03816,-197.05344,N2
0.1004,0.53259,0.16113,0.48779,-66.80916,-168.82443,-184.70229,N2
0.2442,0.58533,0.16931,0.43762,-65.02290,-161.60306,-174.19847,N2
0.4201,0.63831,0.16333,0.39954,-62.48855,-154.73282,-162.97710,N2
0.4449,0.67358,0.16101,0.36194,-58.93130,-149.02290,-150.45801,N2
0.4602,0.71411,0.16162,0.34070,-54.51908,-142.79390,-139.03816,N2
0.4758,0.76526,0.16565,0.34570,-50.10687,-135.74046,-129.29771,N2
0.5032,0.80042,0.16711,0.35046,-46.67176,-127.41985,-119.61832,N2
0.5192,0.82422,0.17029,0.36084,-43.89313,-117.98473,-109.84733,N2
0.5323,0.81946,0.16907,0.37146,-41.81680,-106.79389,-100.85497,N2
0.5551,0.82349,0.15540,0.38574,-40.00000,-95.54198,-94.06107,N2
0.5683,0.80859,0.14648,0.39819,-37.75573,-84.93130,-86.13741,N2
0.5814,0.77893,0.13745,0.39844,-35.14504,-75.72519,-77.67939,N2
0.5937,0.75842,0.12781,0.40894,-31.49618,-69.40458,-69.96947,N2
0.6074,0.76257,0.12671,0.42480,-27.23664,-66.13741,-63.32824,N2
0.7311,0.77234,0.13354,0.43005,-23.23664,-62.68702,-55.61832,N2
0.7772,0.79089,0.13428,0.44910,-19.64886,-58.18320,-48.22901,N2
0.9641,0.80823,0.13989,0.47571,-16.32061,-52.06107,-41.64885,N2
0.9795,0.80347,0.15198,0.50305,-13.93893,-43.86259,-34.41221,N2
0.9930,0.78809,0.16223,0.50586,-12.39695,-34.97710,-27.81679,N2
1.0068,0.77185,0.16406,0.51599,-10.94656,-26.67175,-21.38931,N2
1.0202,0.76550,0.16040,0.53979,-9.05344,-19.16031,-16.13741,N2
1.0372,0.75549,0.15698,0.55151,-7.32824,-11.67939,-11.14504,N2
1.0721,0.71436,0.16260,0.57214,-5.89313,-4.71756,-5.80153,N2
1.0871,0.67578,0.16321,0.58875,-4.45802,-2.12214,-2.25954,N2
1.1021,0.65247,0.16455,0.61157,-2.51908,-3.22137,0.85496,N2
1.1190,0.63965,0.16528,0.63171,-0.21374,-6.06107,4.24427,N2
1.1328,0.64709,0.16809,0.65039,2.00000,-9.09924,7.74046,N2
1.1473,0.65540,0.16711,0.66626,3.52672,-10.51908,11.23664,N2
1.2706,0.65906,0.16919,0.67810,4.83969,-10.76336,14.39695,N2
1.3135,0.67883,0.17114,0.68188,5.08397,-9.19084,17.02290,N2
1.4340,0.68884,0.16895,0.68091,5.05344,-6.79389,19.92366,N2
1.4498,0.69312,0.16748,0.68176,4.85496,-2.71756,22.29008,N2
1.4647,0.68530,0.16919,0.67712,4.33588,2.32061,23.89313,N2
1.4778,0.69128,0.14880,0.65833,2.96183,6.83969,24.24427,N2
1.5103,0.67639,0.15710,0.67297,3.41985,10.79389,24.36641,N2
1.5254,0.64099,0.13806,0.67212,2.58015,13.51145,25.00763,N2
1.5390,0.61426,0.13049,0.67822,3.26718,13.77099,25.08397,N2
1.5535,0.60937,0.12537,0.67944,4.12214,12.00000,25.31298,N2
1.5748,0.62463,0.11194,0.68677,5.08397,9.57252,25.45038,N2
1.5895,0.64539,0.11206,0.68103,6.18321,8.71756,25.69466,N2
1.6040,0.65979,0.10571,0.66882,6.94656,10.21374,26.32061,N2
1.6169,0.66492,0.09888,0.65845,7.66412,13.06870,27.22137,N2
1.7374,0.66956,0.09192,0.65125,8.48855,16.68702,27.87786,N2
1.8640,0.66785,0.09009,0.65820,9.32824,20.21374,28.10687,N2
1.9153,0.66187,0.08301,0.65015,10.03053,22.87023,27.70992,N2
1.9307,0.66223,0.07568,0.64136,11.37405,23.66412,27.16031,N2
1.9446,0.65979,0.06970,0.63953,13.43511,23.34351,27.67939,N2
1.9622,0.65662,0.06921,0.63440,15.75572,22.27481,29.31298,N2
1.9890,0.66553,0.07397,0.62341,18.13741,21.35878,31.38931,N2
2.0029,0.68823,0.08508,0.62207,20.13741,21.60305,33.80153,N2
2.0178,0.71509,0.10327,0.61304,21.25191,24.53435,37.00763,N2
2.0301,0.74292,0.11951,0.60071,21.38931,30.77863,41.14504,N2
2.0430,0.76807,0.13538,0.59497,20.45802,40.80916,45.58779,N2
2.0559,0.77246,0.14014,0.59595,18.53435,53.92366,50.41221,N2
2.0705,0.76636,0.13281,0.59229,16.09160,69.19084,54.42748,N2
2.0913,0.73547,0.12305,0.58643,13.57252,83.96947,58.61069,N2
2.2094,0.69958,0.11768,0.57837,11.38931,96.09161,63.29771,N2
2.2262,0.67517,0.11792,0.57385,9.77099,104.85497,69.23664,N2
2.3707,0.66235,0.12842,0.56726,8.24428,111.09924,76.85497,N2
2.3887,0.66724,0.15552,0.56372,6.18321,117.11450,85.89313,N2
2.4007,0.67529,0.18005,0.55676,2.79389,125.64886,96.12214,N2
2.4154,0.69104,0.18604,0.55420,-1.87786,138.87022,105.84733,N2
2.4407,0.67651,0.16833,0.60376,-7.35878,157.58778,113.58778,N2
2.4543,0.63489,0.14819,0.60596,-14.53435,178.68703,119.35878,N2
2.4675,0.54492,0.14294,0.60767,-21.72519,195.37404,125.54198,N2
2.4802,0.46594,0.13342,0.60559,-27.20611,205.78625,131.60306,N2
2.4927,0.40088,0.13306,0.63501,-30.91603,209.43512,137.43512,N2
2.5072,0.34509,0.13086,0.65015,-34.59542,209.19084,143.43512,N2
2.5214,0.28699,0.13416,0.66394,-37.55725,206.83969,149.58778,N2
2.5428,0.24597,0.13782,0.66602,-39.54198,203.29771,154.90076,N2
2.5598,0.23840,0.13916,0.66602,-40.15267,201.28244,159.19084,N2
2.7037,0.23962,0.13232,0.67334,-39.81680,204.80916,162.87022,N2
2.8660,0.22034,0.11169,0.67187,-39.81680,216.90076,165.48091,N2
2.8815,0.15710,0.10596,0.70020,-40.87023,235.45038,165.96947,N2
2.8971,0.05188,0.12451,0.70337,-43.90840,253.00763,165.16031,N2
2.9103,-0.04443,0.15552,0.68738,-49.45038,262.65649,165.32825,N2
2.9450,-0.13953,0.15637,0.66187,-52.33588,263.11450,168.30534,N2
2.9595,-0.20764,0.16260,0.66748,-49.51145,254.36641,173.00763,N2
2.9724,-0.23340,0.16931,0.65930,-45.75573,242.74809,178.47328,N2
2.9854,-0.25574,0.16907,0.64880,-41.80153,233.81679,183.84734,N2
2.9989,-0.29187,0.13660,0.60461,-38.04580,229.51144,186.06107,N2
3.0146,-0.32910,0.12134,0.55750,-34.36641,228.76335,186.50381,N2
3.0303,-0.36780,0.09753,0.50220,-31.43511,229.83206,186.61069,N2
3.0465,-0.42114,0.11902,0.49353,-24.58015,227.66412,190.42747,N2
3.0611,-0.52698,0.16418,0.46460,-10.85496,215.19084,205.19084,N2
3.1674,-0.55127,0.21387,0.43848,-1.70992,209.22137,210.82443,N2
3.3271,-0.58484,0.25818,0.36951,6.27481,205.61832,216.36641,N2
3.3428,-0.65234,0.28259,0.33301,15.05344,205.69466,220.45801,N2
3.3568,-0.72009,0.27661,0.31458,23.49618,207.31297,219.03816,N2
3.3714,-0.79419,0.27209,0.29407,32.65649,199.51144,214.59541,N2
3.4049,-0.83594,0.29407,0.29797,44.91603,175.90840,213.37404,N2
3.4209,-0.82520,0.33740,0.40173,61.58779,140.39694,215.95419,N2
3.4333,-0.72900,0.37891,0.52283,79.46565,100.61069,218.07634,N2
3.4481,-0.60937,0.46118,0.62280,96.85497,64.59542,221.80153,N2
3.4625,-0.52686,0.54932,0.64246,110.07633,35.95420,229.02290,N2
3.4766,-0.46277,0.62268,0.61462,119.64886,16.93130,234.38168,N2
3.4933,-0.26086,0.50012,-0.13611,130.24428,12.32061,236.68703,N2
3.5083,-0.65833,1.16040,2.78040,148.44275,66.38168,235.06870,N2
3.6111,-2.88599,1.38916,3.24500,17.28244,162.99237,199.41985,N2
3.6436,-3.60718,1.15515,2.13733,-107.05344,329.09924,43.22137,N2
3.7705,-3.34814,0.97827,1.94409,-125.57252,340.54962,-56.99237,N2
3.7908,-3.01807,0.09192,1.52551,-127.80153,250.39694,-57.83206,N2
3.8075,-2.18835,-0.39856,1.08423,-105.98473,135.00763,-43.08397,N2
3.8213,-1.02576,-0.37402,0.70117,-74.61069,23.96947,-42.12214,N2
3.8570,-0.25037,-0.18481,0.48730,-47.66412,-36.19847,-30.19847,N2
