time,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps,label
0.0,0.71411,0.95471,0.14978,11.0229,46.33588,82.9771,N2
0.01,0.74165375,0.9626475,0.14673,11.51908125,50.267173750000005,87.3950375,N2
0.02,0.7675955688622754,0.9717668862275449,0.14092395209580838,12.036198383233533,55.30273562874252,91.8376371257485,N2
0.03,0.7911344910179641,0.9826591017964073,0.13098383233532934,12.584719341317365,61.9946997005988,96.31722994011976,N2
0.04,0.8052438860103627,0.993448445595855,0.12492611398963731,13.264086010362695,69.36249601036269,100.59304906735751,N2
0.05,0.8158656476683938,1.0041997409326426,0.12030435233160622,13.991847668393781,76.98025766839379,104.79349984455958,N2
0.06,0.8200927777777778,1.0113666666666667,0.11175222222222223,14.489394444444443,83.18574611111111,108.0805788888889,N2
0.07,0.82272125,1.0176375,0.10221749999999999,14.929387499999999,89.03816625,111.13931500000001,N2
0.08,0.8253497222222221,1.0239083333333334,0.09268277777777778,15.369380555555555,94.89058638888889,114.19805111111111,N2
0.09,0.8202195121951219,1.0366,0.08527804878048781,16.28672536585366,104.36864853658537,119.76131487804878,N2
0.1,0.8161241379310344,1.049541379310345,0.07853103448275861,17.156094482758622,113.36983620689655,125.25875827586208,N2
0.11,0.8164246305418719,1.0616891625615763,0.07299901477832511,17.795360492610836,120.33407266009851,130.02693068965516,N2
0.12,0.8179972222222222,1.073378947368421,0.06832368421052631,18.323915263157893,126.482432748538,134.32066160818712,N2
0.13,0.8233861111111112,1.0836947368421053,0.06621842105263158,18.520336315789475,130.18316374269006,137.19106804093568,N2
0.14,0.828775,1.0940105263157895,0.06411315789473684,18.716757368421053,133.8838947368421,140.0614744736842,N2
0.15,0.8341638888888889,1.1043263157894736,0.06200789473684211,18.91317842105263,137.58462573099416,142.93188090643275,N2
0.16,0.8350551282051283,1.106865641025641,0.06114897435897436,18.968492051282052,138.50147743589744,143.6707794871795,N2
0.17,0.8350251621872105,1.1078121964782206,0.06054532900834106,18.99490416126043,138.84813699721965,143.97310417052827,N2
0.18,0.8349951961692926,1.1087587519308,0.05994168365770776,19.021316271238803,139.19479655854187,144.27542885387703,N2
0.19,0.8349652301513748,1.1097053073833796,0.05933803830707445,19.047728381217176,139.54145611986408,144.57775353722582,N2
0.2,0.834935264133457,1.1106518628359592,0.05873439295644115,19.074140491195553,139.8881156811863,144.8800782205746,N2
0.21,0.8349052981155392,1.1115984182885388,0.05813074760580785,19.100552601173927,140.2347752425085,145.1824029039234,N2
0.22,0.8348753320976213,1.1125449737411184,0.057527102255174545,19.1269647111523,140.58143480383072,145.48472758727218,N2
0.23,0.8348453660797035,1.1134915291936978,0.056923456904541245,19.153376821130678,140.92809436515293,145.78705227062093,N2
0.24,0.8348154000617857,1.1144380846462774,0.056319811553907945,19.17978893110905,141.27475392647514,146.08937695396972,N2
0.25,0.8347854340438678,1.115384640098857,0.05571616620327464,19.20620104108743,141.62141348779735,146.3917016373185,N2
0.26,0.83475546802595,1.1163311955514366,0.05511252085264134,19.232613151065802,141.96807304911957,146.6940263206673,N2
0.27,0.8347255020080322,1.117277751004016,0.05450887550200803,19.259025261044176,142.31473261044178,146.99635100401605,N2
0.28,0.8346955359901144,1.1182243064565955,0.05390523015137473,19.285437371022553,142.661392171764,147.29867568736483,N2
0.29,0.8346655699721965,1.1191708619091751,0.05330158480074143,19.311849481000927,143.0080517330862,147.60100037071362,N2
0.3,0.8346356039542787,1.1201174173617547,0.05269793945010813,19.338261590979304,143.35471129440842,147.9033250540624,N2
0.31,0.8346056379363609,1.1210639728143341,0.052094294099474824,19.364673700957677,143.70137085573063,148.20564973741116,N2
