time,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps,label
0.0,-0.07788,-0.37866,0.27197,28.22901,-8.74809,31.49618,G6
0.02,-0.07988,-0.3752985135135135,0.2793314864864865,29.087788716216217,-9.95244304054054,31.1841327027027,G6
0.04,-0.08188000000000001,-0.371937027027027,0.28669297297297297,29.94656743243243,-11.156796081081081,30.872085405405404,G6
0.06,-0.08388,-0.36857554054054054,0.29405445945945946,30.80534614864865,-12.36114912162162,30.560038108108106,G6
0.08,-0.08588,-0.36521405405405405,0.30141594594594595,31.664124864864867,-13.565502162162161,30.24799081081081,G6
0.1,-0.08788,-0.36185256756756756,0.30877743243243244,32.52290358108108,-14.769855202702702,29.935943513513514,G6
0.12,-0.08975235859124867,-0.3585859978655283,0.31577411953041623,33.35039028815368,-15.962456798292422,29.622268665955175,G6
0.14,-0.09015684098185699,-0.35641097118463183,0.318575613660619,33.81801889007471,-17.019916776947706,29.289876990394877,G6
0.16,-0.09056132337246531,-0.35423594450373536,0.3213771077908218,34.28564749199573,-18.077376755602987,28.957485314834578,G6
0.18,-0.09096580576307363,-0.3520609178228389,0.32417860192102455,34.75327609391676,-19.134836734258272,28.62509363927428,G6
0.2,-0.09137028815368196,-0.3498858911419424,0.3269800960512273,35.22090469583778,-20.192296712913553,28.29270196371398,G6
0.22,-0.09177477054429029,-0.34771086446104593,0.3297815901814301,35.68853329775881,-21.249756691568837,27.960310288153682,G6
0.24,-0.0921792529348986,-0.3455358377801494,0.33258308431163286,36.15616189967983,-22.30721667022412,27.627918612593383,G6
0.26,-0.09258373532550693,-0.3433608110992529,0.33538457844183567,36.62379050160085,-23.364676648879403,27.295526937033085,G6
0.28,-0.09298821771611526,-0.34118578441835645,0.3381860725720384,37.09141910352188,-24.422136627534687,26.963135261472786,G6
0.3,-0.09339270010672358,-0.33901075773746,0.3409875667022412,37.5590477054429,-25.47959660618997,26.630743585912487,G6
0.32,-0.07735689419795216,-0.3344737883959044,0.3475963139931741,39.47784559726963,-31.372588464163844,24.418205904436853,G6
0.34,-0.04794670454545441,-0.3297771022727273,0.3535567613636364,42.491934886363644,-40.360601818181856,21.058554943181807,G6
0.36,0.0072880575539567075,-0.3236276258992806,0.3572576978417266,47.8588579856115,-52.97413208633091,16.22681525179857,G6
0.38,0.05873932384341634,-0.3168709252669039,0.37154868327402135,55.709162419928816,-62.889240462633445,10.61873224199289,G6
0.4,0.0722055160142349,-0.31591718861209966,0.375982846975089,60.251283416370114,-65.36676359430605,7.9673443416370056,G6
0.42,0.09576656716417904,-0.291234552238806,0.4158934328358208,68.37631999999998,-70.80506149253729,4.003647313432845,G6
0.44,0.15844000000000008,-0.2614030120481928,0.4392628915662651,76.4357525301205,-80.00735927710845,2.490390843373495,G6
0.46,0.19199868613138693,-0.25387562043795614,0.4361600729927007,82.11701124087593,-86.01114744525549,2.9599383941605835,G6
0.48,0.22205923664122135,-0.23863511450381683,0.4143623664122138,93.6501392366412,-87.42905374045803,0.6331824427481028,G6
0.5,0.23277535433070864,-0.19704393700787384,0.434178503937008,106.15760787401578,-86.29801015748033,-6.846663070866157,G6
0.52,0.22543851063829787,-0.14653938229238161,0.47971013726835965,114.32091615648594,-90.67087367192862,-11.507144042553193,G6
0.54,0.2259917021276596,-0.14203148936170212,0.48426744680851064,115.2493114893617,-91.98278170212767,-12.03735680851064,G6
0.56,0.2265448936170213,-0.13752359643102263,0.4888247563486616,116.17770682223748,-93.2946897323267,-12.567569574468088,G6
0.58,0.227098085106383,-0.13301570350034317,0.4933820658888126,117.10610215511325,-94.60659776252574,-13.097782340425532,G6
0.6,0.2276512765957447,-0.1285078105696637,0.4979393754289636,118.03449748798903,-95.91850579272477,-13.62799510638298,G6
0.62,0.2282044680851064,-0.12399991763898421,0.5024966849691146,118.9628928208648,-97.23041382292382,-14.158207872340427,G6
0.64,0.2287576595744681,-0.11949202470830472,0.5070539945092656,119.89128815374058,-98.54232185312286,-14.688420638297874,G6
0.66,0.23015252225519292,-0.11534454005934718,0.5114845548961424,120.81822370919882,-99.92619746290802,-15.223847566765581,G6
0.68,0.23835727002967363,-0.11411308605341246,0.5148895994065281,121.73334833827894,-101.89235621661722,-15.801461810089025,G6
0.7000000000000001,0.24656201780415438,-0.11288163204747774,0.5182946439169139,122.64847296735906,-103.85851497032642,-16.379076053412465,G6
0.72,0.25476676557863503,-0.11165017804154302,0.5216996884272996,123.56359759643917,-105.8246737240356,-16.956690296735907,G6
0.74,0.26297151335311575,-0.1104187240356083,0.5251047329376854,124.47872222551929,-107.79083247774481,-17.53430454005935,G6
0.76,0.27117626112759646,-0.10918727002967359,0.5285097774480711,125.3938468545994,-109.75699123145401,-18.11191878338279,G6
0.78,0.2793810089020772,-0.10795581602373887,0.531914821958457,126.30897148367953,-111.72314998516322,-18.689533026706233,G6
0.8,0.3393888832487314,-0.11552284263959398,0.535573807106599,129.0647549238579,-117.58414045685282,-19.999687157360412,G6
0.8200000000000001,0.5025610135135142,-0.13777675675675685,0.5648891216216219,136.41232641891895,-127.34031175675678,-21.31039743243243,G6
0.84,0.6319619718309861,-0.11068908450704218,0.6709971830985918,147.19815063380284,-120.80539880281688,-20.22266894366197,G6
0.86,0.6479442905405406,-0.06298861486486484,0.7420534797297298,152.4528572972973,-108.68867560810811,-21.46843304054054,G6
0.88,0.6385540397350994,0.015296887417218519,0.8323197350993378,158.0558130463576,-90.29917291390728,-24.507656953642382,G6
0.9,0.5466326470588235,0.16484598039215695,0.9765231372549021,162.78791411764706,-60.08950490196079,-31.560994705882354,G6
0.92,0.5490267132867137,0.18519832167832165,1.0430181118881126,161.73800986013984,-62.0207115384616,-31.251907972027954,G6
0.9400000000000001,0.6437350000000007,0.19671500000000025,1.1914700000000011,159.14504499999998,-70.18320500000003,-28.68701999999999,G6
0.96,0.6993408695652175,0.2678144927536232,1.4125920289855072,154.16063188405798,-65.56610304347826,-25.822329420289858,G6
0.98,0.6407323308270675,0.32626105263157906,1.5040827819548874,142.4692643609022,-54.22602157894734,-23.600069849624056,G6
1.0,0.6160513751763046,0.33955086741889984,1.5148177574047956,137.04280833568404,-50.87416056417489,-23.208219287729197,G6
1.02,0.6100245768688293,0.3407031946403385,1.5176922284908323,135.51178435825105,-50.48440598025388,-23.057484449929476,G6
1.04,0.603997778561354,0.34185552186177715,1.5205666995768687,133.98076038081803,-50.094651396332864,-22.906749612129758,G6
1.06,0.5979709802538786,0.3430078490832158,1.5234411706629054,132.44973640338503,-49.704896812411846,-22.75601477433004,G6
