time,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps,label
0.1846,0.25427,-0.41980,1.09790,-8.91603,24.38168,-16.10687,G14
0.2045,0.23767,-0.42126,1.14697,-9.43511,31.12977,-10.48855,G14
0.2182,0.14734,-0.40527,1.15027,-9.63359,41.66412,-6.83969,G14
0.2335,-0.02161,-0.35315,1.11768,-8.50382,42.06107,-6.85496,G14
0.2472,-0.13647,-0.34155,0.97595,-15.14504,36.01527,-9.90840,G14
0.2658,-0.12280,-0.31128,0.79028,-16.67175,22.29008,-11.17557,G14
0.2832,0.01025,-0.27612,0.68701,-15.29771,4.80916,-10.29008,G14
0.3003,0.07568,-0.25378,0.63293,-12.87023,1.22137,-6.61069,G14
0.3172,0.07434,-0.24377,0.61218,-8.44275,8.12214,-3.66412,G14
0.3335,0.06665,-0.24817,0.68530,-4.50382,13.37405,-1.31298,G14
0.3480,0.06201,-0.26746,0.78833,-2.58015,12.61069,2.39695,G14
0.3630,0.08350,-0.26672,0.87793,-1.80153,8.39695,5.11450,G14
0.4559,0.11560,-0.25769,0.92603,-3.20611,6.94656,6.82443,G14
0.6228,0.08667,-0.26562,0.94714,-5.58779,10.77863,6.99237,G14
0.6440,0.03674,-0.28381,0.96741,-7.34351,14.76336,5.16031,G14
0.6590,0.04065,-0.29871,1.01062,-8.61069,14.03053,3.38931,G14
0.6722,0.06067,-0.29834,1.03430,-9.95420,8.87023,4.33588,G14
0.7006,0.06799,-0.30103,1.03296,-11.17557,3.60305,6.42748,G14
0.7149,0.07288,-0.31152,1.00024,-11.63359,0.88550,7.72519,G14
0.7277,0.04565,-0.32483,0.94385,-11.46565,0.99237,8.35114,G14
0.7417,0.01782,-0.34155,0.88501,-10.45802,1.28244,7.93893,G14
0.7559,0.01379,-0.34729,0.84790,-8.59542,-0.12214,6.79389,G14
0.7700,0.00769,-0.34790,0.82751,-6.42748,-1.22137,5.92366,G14
0.7883,0.00635,-0.34412,0.84497,-4.59542,-0.88550,5.23664,G14
0.8012,0.00342,-0.33350,0.88965,-3.19084,1.45038,3.66412,G14
0.8150,0.02759,-0.31628,0.94690,-3.11450,5.28244,1.46565,G14
0.9304,0.04163,-0.30188,0.98401,-3.55725,10.04580,0.01527,G14
1.0674,0.03284,-0.28894,1.02063,-3.57252,12.96183,-0.62595,G14
1.1443,0.02148,-0.28784,1.02234,-3.84733,11.74046,-0.59542,G14
1.1594,0.01050,-0.29834,0.99915,-4.04580,7.11450,-0.21374,G14
1.1712,0.00793,-0.30798,0.95825,-4.22901,0.99237,0.35115,G14
1.2004,0.00916,-0.31628,0.92578,-4.29008,-3.03817,0.91603,G14
1.2217,0.02441,-0.31848,0.90833,-4.10687,-4.35115,0.62595,G14
1.2392,0.05212,-0.31287,0.90710,-4.21374,-3.48092,0.12214,G14
1.2535,0.06567,-0.30518,0.91565,-4.50382,0.47328,-0.38168,G14
1.2669,0.06885,-0.29651,0.93201,-4.91603,6.21374,-1.05344,G14
1.2809,0.05579,-0.29602,0.94495,-5.23664,11.00763,-1.60305,G14
1.2935,0.04260,-0.29333,0.97607,-5.40458,13.20611,-1.72519,G14
1.3067,0.03491,-0.29517,0.97278,-5.58779,12.03053,-1.17557,G14
1.4206,0.02368,-0.30847,0.94519,-5.74046,9.69466,-0.82443,G14
1.4599,0.01184,-0.31238,0.93091,-5.60305,6.68702,-0.90076,G14
1.6555,0.00696,-0.31030,0.91455,-5.23664,3.55725,-0.30534,G14
1.6775,-0.00281,-0.31396,0.89307,-4.15267,1.25191,0.62595,G14
1.6907,-0.01917,-0.32422,0.87036,-2.41221,0.25954,1.25191,G14
1.7054,-0.04785,-0.30969,0.85083,-0.27481,-1.81679,2.36641,G14
1.7363,-0.08093,-0.29468,0.83154,0.50382,-4.36641,2.21374,G14
1.7573,-0.08569,-0.29712,0.83081,2.32061,-8.07634,2.30534,G14
1.7705,-0.10022,-0.29736,0.84790,1.77099,-15.25191,3.83206,G14
1.7833,-0.06494,-0.26550,0.91455,-0.53435,-23.38931,4.30534,G14
1.7959,-0.07520,-0.25549,0.86365,-4.77863,-28.27481,4.35115,G14
1.8105,-0.01929,-0.22913,0.92786,-7.80153,-27.83206,0.85496,G14
1.8259,0.26392,-0.21179,0.99805,-11.75572,-16.03053,-6.24427,G14
1.8435,0.41443,-0.24487,1.02673,-11.83206,-6.30534,-0.61069,G14
1.9713,0.28210,-0.26562,1.00684,-9.75572,3.48092,9.86260,G14
2.1522,0.05652,-0.29932,0.96436,-8.13740,8.97710,12.10687,G14
2.1665,-0.15381,-0.34766,0.82739,-3.48092,-0.18321,6.74809,G14
2.1817,-0.18347,-0.33069,0.85107,0.41221,-20.51908,-0.68702,G14
2.2095,-0.09924,-0.33923,0.95837,0.32061,-52.41221,-0.70229,G14
2.2309,0.05408,-0.35583,1.02966,-1.96947,-78.82442,5.67939,G14
2.2444,0.16272,-0.35681,1.03198,-5.11450,-79.41985,10.07634,G14
2.2729,0.20422,-0.38049,0.93750,-5.09924,-61.84733,8.56489,G14
2.2879,0.14502,-0.36084,0.88892,-3.28244,-37.84733,1.60305,G14
2.3031,0.12073,-0.34033,0.92041,-1.05344,-20.09160,-4.35115,G14
2.3176,0.08887,-0.32629,0.88892,1.40458,-12.44275,-5.86260,G14
2.3309,0.10437,-0.29187,0.89209,2.74809,-8.07634,-6.58015,G14
2.3458,0.13477,-0.25928,0.93506,3.16031,-5.54198,-6.56489,G14
2.4607,0.14539,-0.25171,0.96509,2.91603,-5.05344,-4.96183,G14
2.6037,0.13806,-0.24561,0.97339,2.71756,-7.02290,-3.11450,G14
2.6182,0.14490,-0.24731,0.96948,2.01527,-9.29771,-2.44275,G14
2.6346,0.17322,-0.26147,0.98547,1.28244,-11.54198,-2.07634,G14
2.6563,0.18469,-0.28625,0.97815,0.33588,-11.14504,-1.43511,G14
2.6808,0.16711,-0.29614,0.95435,-0.33588,-7.95420,-1.48092,G14
2.6959,0.13550,-0.30334,0.91833,-1.12977,-3.38931,-2.67176,G14
2.7104,0.14172,-0.29858,0.94702,-2.19847,0.36641,-3.77099,G14
2.7229,0.15149,-0.29687,0.99231,-3.08397,1.17557,-3.11450,G14
2.7348,0.15833,-0.28308,0.98999,-3.84733,0.53435,-1.67939,G14
2.7477,0.15527,-0.27576,0.97656,-4.58015,-0.09160,-1.38931,G14
2.7632,0.15295,-0.28064,0.98022,-4.79389,-0.47328,-1.34351,G14
2.7807,0.16675,-0.27954,0.98218,-5.09924,-1.81679,-0.39695,G14
2.9268,0.15918,-0.28271,0.94458,-5.41985,-2.58015,0.79389,G14
3.0792,0.15112,-0.29297,0.92126,-4.65649,-1.17557,0.42748,G14
3.1304,0.15063,-0.29041,0.94885,-4.42748,2.16794,-1.49618,G14
3.1479,0.14844,-0.28162,0.96301,-6.00000,6.16794,-2.65649,G14
3.1608,0.12659,-0.28784,0.95276,-6.00000,7.63359,-2.56489,G14
3.1732,0.12793,-0.28235,0.97083,-5.31298,7.64885,-3.72519,G14
3.1947,0.11719,-0.28809,0.97107,-6.25954,9.57252,-4.91603,G14
3.2077,0.11597,-0.28589,0.95740,-6.27481,10.68702,-5.17557,G14
3.2205,0.10999,-0.26636,0.95337,-3.93893,10.15267,-4.99237,G14
3.2317,0.10828,-0.26331,0.96362,-2.42748,9.81679,-6.19847,G14
3.2443,0.09753,-0.28125,0.93433,-1.89313,9.66412,-8.80916,G14
3.2577,0.07825,-0.25635,1.00708,-0.27481,7.58779,-12.65649,G14
3.2701,0.12329,-0.26135,1.10571,-2.79389,8.01527,-17.31298,G14
3.2843,0.15662,-0.27637,1.18884,-2.96183,7.45038,-17.32825,G14
3.2991,0.17456,-0.35132,0.95776,-6.03053,5.84733,-17.41985,G14
3.4211,0.28650,-0.42358,0.86365,-4.35115,3.35878,-21.92366,G14
3.4718,0.30518,-0.40198,0.94263,-2.04580,18.82443,-22.74809,G14
3.5979,0.12842,-0.34387,1.01807,-2.58015,41.26717,-19.34351,G14
3.6168,-0.08386,-0.30823,1.00977,-1.72519,44.03053,-16.58015,G14
3.6472,-0.13049,-0.29236,0.93384,-2.38168,19.35878,-15.78626,G14
3.6627,-0.00244,-0.29626,0.81799,-6.22901,-6.45802,-13.72519,G14
3.6772,0.28882,-0.30322,0.63513,-6.13740,-12.96183,-10.38168,G14
3.6901,0.46130,-0.24463,0.65759,-0.56489,4.16794,-6.25954,G14
3.7031,0.29468,-0.20764,0.71472,0.88550,48.56488,-4.39695,G14
3.7184,0.01221,-0.16528,0.85986,4.67176,78.32061,-7.74046,G14
3.7335,-0.11340,-0.16797,1.00439,3.61832,75.45038,-12.24428,G14
3.7479,-0.11719,-0.18860,1.06116,-0.13740,48.77863,-9.92366,G14
3.7626,-0.04333,-0.21191,1.02710,-3.61832,17.23664,-4.97710,G14
3.7773,0.06506,-0.24622,0.96899,-5.86260,-4.50382,-2.13740,G14
3.8958,0.11096,-0.27332,0.94080,-6.68702,-12.38168,0.09160,G14
4.0156,0.12256,-0.29468,0.93176,-6.73282,-12.18321,1.61832,G14
