time,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps,label
0.0825,0.93323,-0.02734,0.42603,-7.81679,76.82442,-66.97710,N4
0.1000,0.82581,-0.05188,0.43018,-8.04580,88.42748,-71.74046,N4
0.1201,0.80298,-0.03784,0.42432,-5.92366,78.32061,-72.61069,N4
0.1386,0.80933,-0.00232,0.42444,-1.52672,58.93130,-68.65649,N4
0.1570,0.86169,-0.00476,0.47998,-0.67176,41.43512,-63.49618,N4
0.1760,1.07373,0.04089,0.54089,0.77863,20.83969,-58.91603,N4
0.1935,1.10205,0.09216,0.53687,0.77863,6.24427,-48.71756,N4
0.4240,0.99341,0.09827,0.50720,-0.71756,12.10687,-42.50382,N4
0.4557,0.80542,0.04089,0.51208,-1.80153,19.87786,-42.88550,N4
0.4699,0.90039,0.01746,0.58569,-3.67939,18.42748,-45.63359,N4
0.4838,1.13940,0.03784,0.60718,-7.64885,9.57252,-40.88550,N4
0.5019,1.21509,0.09888,0.57239,-10.53435,7.45038,-27.28244,N4
0.5197,1.06812,0.11597,0.53162,-11.06870,15.87786,-17.28244,N4
0.5356,0.89087,0.07996,0.66431,-12.30534,22.87023,-17.74046,N4
0.5522,0.98279,-0.02551,0.61597,-15.14504,23.31298,-20.71756,N4
0.5702,0.97253,-0.08777,0.63110,-15.55725,23.14504,-16.06107,N4
0.5850,0.85266,-0.06482,0.69983,-16.50382,17.23664,-12.30534,N4
0.5983,0.78137,-0.06995,0.62524,-18.58015,11.35878,-12.24428,N4
0.6134,0.80652,-0.11243,0.56067,-21.52672,21.83206,-15.16031,N4
0.6287,0.86035,-0.13269,0.55786,-21.90840,22.85496,-14.77863,N4
0.7600,0.86365,-0.13879,0.57104,-19.58779,10.82443,-8.19847,N4
0.7796,0.83984,-0.13745,0.60645,-17.29771,-2.74809,-1.93893,N4
0.9474,0.80908,-0.13269,0.62219,-16.13741,-12.71756,0.39695,N4
0.9614,0.77368,-0.12793,0.62415,-16.03053,-18.10687,0.16794,N4
0.9775,0.71851,-0.09241,0.67859,-19.40458,-28.18321,-2.77863,N4
0.9936,0.73279,-0.09668,0.68909,-22.41221,-36.15267,-3.69466,N4
1.0091,0.76453,-0.11292,0.67029,-24.48855,-47.23664,-3.28244,N4
1.0396,0.84619,-0.13232,0.61743,-24.44275,-61.64885,-1.32824,N4
1.0554,0.93005,-0.15747,0.56897,-22.29008,-76.24428,1.92366,N4
1.0719,0.95935,-0.16492,0.56787,-19.63359,-86.82442,5.19084,N4
1.0881,0.96460,-0.14722,0.58618,-18.76336,-94.30534,7.43511,N4
1.1032,0.97461,-0.13074,0.58167,-19.78626,-97.84733,9.45038,N4
1.1191,0.98352,-0.14355,0.58521,-21.96947,-95.93893,11.02290,N4
1.1341,0.99207,-0.16516,0.59766,-24.45802,-89.03817,11.60305,N4
1.2325,1.00146,-0.18250,0.58398,-27.00763,-83.75572,12.42748,N4
1.3695,0.99133,-0.20007,0.54370,-28.80916,-83.19084,14.09160,N4
1.4187,0.94934,-0.21289,0.49268,-29.43511,-87.05344,15.96947,N4
1.4335,0.91174,-0.22424,0.44434,-29.72519,-91.29771,16.32061,N4
1.4561,0.92395,-0.22961,0.39587,-29.45038,-92.76336,14.73282,N4
1.4727,0.95679,-0.22119,0.34473,-27.93893,-89.58778,13.32824,N4
1.4882,0.98035,-0.21082,0.32349,-26.67175,-81.14503,11.72519,N4
1.5004,1.02295,-0.20483,0.31458,-26.70229,-70.07633,9.54198,N4
1.5132,1.07397,-0.20789,0.28394,-26.80916,-57.86259,8.62595,N4
1.5285,1.05286,-0.22339,0.27600,-26.27481,-44.61069,9.28244,N4
1.5609,1.01013,-0.22400,0.29016,-26.10687,-31.35878,8.15267,N4
1.5774,1.04468,-0.20813,0.27478,-26.68702,-25.26718,6.41221,N4
1.5914,1.08398,-0.18604,0.26941,-26.13741,-24.13741,7.98473,N4
1.6053,1.06873,-0.18127,0.28040,-25.06870,-22.97710,11.05344,N4
1.7371,1.04517,-0.18201,0.26599,-23.95420,-19.54198,11.90840,N4
1.9377,1.05383,-0.19470,0.21448,-22.64122,-20.19847,11.72519,N4
1.9520,1.04541,-0.21240,0.16541,-19.23664,-25.46565,13.16031,N4
1.9666,1.02197,-0.22681,0.13062,-15.23664,-28.87023,14.79389,N4
1.9815,1.02014,-0.22607,0.10388,-11.96947,-27.28244,14.27481,N4
2.0008,1.06250,-0.20325,0.08716,-8.99237,-19.37405,12.65649,N4
2.0188,1.07605,-0.18994,0.08569,-4.99237,-6.19847,12.03053,N4
2.0498,1.05176,-0.18091,0.09399,-0.96183,12.73282,11.17557,N4
2.0649,1.01099,-0.17310,0.11523,2.30534,32.61069,9.41985,N4
2.0801,0.97742,-0.16589,0.12866,5.17557,47.06870,7.40458,N4
2.0975,0.95654,-0.15698,0.17163,8.18321,54.79389,5.92366,N4
