time,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps,label
0.3326,0.97668,-0.01648,0.70251,-42.73283,-87.84733,138.33588,N4
0.3489,0.97119,-0.03833,0.68750,-38.04580,-87.95420,147.86259,N4
0.3619,0.97412,-0.07080,0.67444,-32.04580,-86.47328,155.93893,N4
0.3754,0.96033,-0.11511,0.64978,-25.55725,-79.48092,161.25191,N4
0.3919,0.89929,-0.16956,0.62268,-18.13741,-67.61832,163.45038,N4
0.4052,0.81812,-0.22083,0.59705,-10.30534,-54.35115,162.24428,N4
0.4176,0.74475,-0.26135,0.58740,-2.00000,-43.43512,158.80916,N4
0.4300,0.67688,-0.28943,0.59644,5.64885,-35.16031,155.00763,N4
0.4452,0.61584,-0.31458,0.58191,11.90840,-28.61069,151.38931,N4
0.4627,0.55872,-0.35229,0.54883,17.84733,-24.41221,147.78625,N4
0.4825,0.51843,-0.39197,0.49609,24.01527,-22.51908,143.69466,N4
0.5010,0.50195,-0.43408,0.44067,29.98473,-19.55725,138.16794,N4
0.5193,0.46863,-0.44702,0.40149,36.82443,-14.76336,131.70993,N4
0.6605,0.41235,-0.44568,0.38757,44.35115,-8.93130,123.46565,N4
0.8233,0.35242,-0.42163,0.41663,51.74046,-5.06870,112.25954,N4
0.8381,0.30762,-0.38525,0.48853,57.02290,-1.80153,99.29771,N4
0.8560,0.25891,-0.34204,0.55579,59.34351,0.42748,86.87023,N4
0.8690,0.21619,-0.31055,0.60937,59.48092,-0.82443,75.19084,N4
0.8834,0.15283,-0.28650,0.67554,58.80916,-6.21374,64.04580,N4
0.8990,0.13574,-0.28186,0.68616,57.05344,-19.22137,53.19084,N4
0.9254,0.14587,-0.27856,0.68030,57.45038,-39.35878,44.09160,N4
0.9404,0.14063,-0.28101,0.65588,58.39695,-61.45038,36.07634,N4
0.9566,0.15918,-0.26453,0.65369,59.84733,-82.74809,26.45802,N4
0.9710,0.37012,-0.15051,0.79565,59.11450,-117.84733,7.95420,N4
0.9846,0.52832,-0.10559,0.81262,56.36641,-127.40458,2.38168,N4
1.0001,0.64185,-0.03613,0.96265,51.58779,-128.97710,-1.55725,N4
1.0141,0.74609,-0.00330,1.05249,41.67939,-129.29771,-5.84733,N4
1.1431,0.80920,-0.01453,0.99438,34.07634,-127.86259,-8.64122,N4
1.2879,0.86853,-0.04163,0.94739,26.62595,-118.74809,-10.88550,N4
1.3143,0.87183,-0.07886,0.84314,20.99237,-112.59542,-12.00000,N4
1.3294,0.80151,-0.02002,0.92236,17.14504,-112.21374,-8.99237,N4
1.3570,0.87207,0.03479,0.85156,10.50382,-118.58015,-2.18321,N4
1.3708,1.15955,0.19214,0.90747,6.67176,-137.64885,12.30534,N4
1.3844,1.44153,0.24683,0.85974,1.40458,-163.37404,35.67939,N4
1.3974,1.55188,0.24438,0.71338,-1.17557,-145.05344,56.41221,N4
1.4120,1.52258,0.20764,0.62146,-6.15267,-90.47328,61.02290,N4
1.4262,1.37305,0.12292,0.54810,-11.89313,-32.29008,53.80153,N4
1.4497,1.22107,0.06519,0.51135,-14.82443,15.28244,46.88550,N4
1.4663,1.08728,0.04395,0.50354,-16.03053,40.42748,48.82443,N4
1.4792,0.98376,0.04614,0.52222,-15.03817,40.67176,56.88550,N4
1.4935,0.93958,0.05078,0.51599,-13.52672,24.94657,65.06870,N4
1.6301,0.94849,0.03015,0.50269,-11.02290,3.93893,72.64122,N4
1.7949,0.99988,-0.02417,0.46619,-8.42748,-15.37405,79.58778,N4
1.8103,1.06531,-0.09961,0.40454,-5.16031,-29.60305,85.72519,N4
1.8264,1.09668,-0.16028,0.38660,-1.57252,-36.39695,91.28244,N4
1.8412,1.06860,-0.19714,0.39172,0.54962,-39.08397,96.01527,N4
1.8658,0.99561,-0.21973,0.42859,1.70992,-37.51145,100.07633,N4
1.8840,0.89636,-0.22168,0.52197,2.30534,-37.78626,103.83206,N4
1.8976,0.77710,-0.23303,0.57129,1.75573,-42.59542,107.08397,N4
