time,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps,label
0.2108,0.99548,-0.10303,0.38489,1.93893,12.22901,-55.35878,N4
0.3330,1.06909,-0.07080,0.38196,2.04580,0.19847,-49.86259,N4
0.3488,1.10657,-0.06812,0.37256,1.75573,-5.17557,-43.75573,N4
0.3629,1.10901,-0.08276,0.36548,1.75573,-3.29771,-39.80153,N4
0.3946,1.08704,-0.09607,0.36108,1.84733,3.02290,-38.32061,N4
0.4085,1.04565,-0.10291,0.35217,1.81679,9.87786,-38.25954,N4
0.4235,1.00281,-0.11389,0.35376,2.01527,15.45038,-38.68702,N4
0.4465,0.96082,-0.11230,0.35791,1.87786,19.20611,-39.25191,N4
0.4629,0.94824,-0.10840,0.37158,1.45038,21.22137,-39.77099,N4
0.4768,0.95544,-0.09644,0.37964,0.99237,22.50382,-39.96947,N4
0.4918,0.93469,-0.11206,0.26843,1.16031,24.71756,-40.06107,N4
0.5069,1.00256,-0.09668,0.49487,0.67176,20.12214,-39.64885,N4
0.5218,1.22852,-0.08801,0.51831,-4.04580,-12.91603,-32.25954,N4
0.6436,1.27930,0.00647,0.63892,-7.54198,-36.12214,-14.59542,N4
0.7722,1.40930,-0.00269,0.49341,-15.72519,-34.44275,-3.02290,N4
0.7864,1.36987,-0.07458,0.39087,-17.75573,-16.87023,3.77099,N4
0.8034,1.20203,-0.14783,0.35937,-17.09924,13.93893,2.58015,N4
0.8213,1.07263,-0.18591,0.34973,-14.06107,36.94656,-5.45038,N4
0.8570,0.95300,-0.18652,0.34521,-9.51145,48.64122,-12.42748,N4
0.8737,0.80811,-0.15991,0.38904,-5.93893,48.48855,-16.70229,N4
0.8887,0.77856,-0.06946,0.40247,-5.69466,33.51145,-18.90076,N4
0.9032,0.89307,-0.00586,0.38867,-7.28244,13.66412,-15.08397,N4
0.9184,0.95203,-0.00183,0.41431,-8.01527,-1.34351,-5.93893,N4
0.9330,0.99072,-0.03699,0.39539,-8.61069,-5.72519,0.58015,N4
0.9482,0.94995,-0.05981,0.39893,-8.04580,-1.28244,0.79389,N4
1.0554,0.90063,-0.02673,0.44653,-8.30534,8.27481,-5.09924,N4
1.0895,0.96472,0.03418,0.35352,-10.19847,13.08397,-10.80916,N4
1.1994,1.00916,0.02893,0.27295,-11.63359,17.80153,-9.48092,N4
1.2152,0.98010,-0.01868,0.24341,-9.41985,15.08397,-3.89313,N4
1.2281,0.90173,-0.05933,0.25989,-5.40458,4.88550,1.19084,N4
1.2422,0.84717,-0.06958,0.28650,-2.01527,-7.69466,2.74809,N4
1.2744,0.81689,-0.05457,0.29004,0.87023,-22.00000,2.54962,N4
1.2895,0.85742,-0.03955,0.28845,2.90076,-32.70229,1.93893,N4
1.3032,0.93970,-0.03870,0.29968,3.64885,-41.64885,2.70229,N4
1.3159,0.97998,-0.04175,0.31091,4.44275,-47.55725,5.05344,N4
1.3303,1.02136,-0.06287,0.33398,3.80153,-46.09160,5.48092,N4
1.3444,1.05652,-0.08167,0.36804,2.44275,-39.95420,4.19847,N4
