time,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps,label
0.0,0.53174,0.7915,0.38416,-23.26718,-47.45038,-47.61832,G11
0.02,0.5236981875,0.8355995,0.36864993749999997,-22.551525062499998,-39.7946569375,-42.8496179375,G11
0.04,0.5470279069767442,0.8708674418604652,0.3450106395348837,-21.451891162790698,-35.118058837209304,-40.290611918604654,G11
0.06,0.5776746385542169,0.8544221686746988,0.3253163253012048,-19.880805,-29.684819759036145,-38.65612054216867,G11
0.08,0.5926450531914894,0.8107496808510638,0.31849138297872337,-18.02801590425532,-22.5125044680851,-37.81257356382979,G11
0.1,0.595311511627907,0.766709534883721,0.3120638372093023,-16.020508372093023,-15.026979244186045,-36.64220075581395,G11
0.12,0.5616680263157895,0.7557721052631579,0.3169232894736842,-13.469965263157896,-10.649456513157896,-31.711027368421053,G11
0.14,0.5287985889570552,0.7715938036809816,0.3134971779141104,-11.15271754601227,-10.121106196319019,-24.647216625766866,G11
0.16,0.551467055214724,0.8078843558282208,0.2989845398773006,-9.262586012269939,-10.879405337423313,-20.35555036809816,G11
0.18,0.5689434808013356,0.8182400250417362,0.29327883973288815,-8.565432787979967,-10.904915926544241,-19.32161942404007,G11
0.2,0.5778499916527546,0.820318489148581,0.2909766694490818,-8.246835125208682,-10.690819098497496,-18.913814749582638,G11
0.22,0.5867565025041737,0.8223969532554257,0.2886744991652755,-7.928237462437396,-10.47672227045075,-18.50601007512521,G11
0.24,0.5956630133555927,0.8244754173622704,0.28637232888146913,-7.609639799666111,-10.262625442404007,-18.09820540066778,G11
0.26,0.6045695242070117,0.8265538814691151,0.28407015859766277,-7.291042136894824,-10.048528614357263,-17.690400726210353,G11
0.28,0.6134760350584307,0.8286323455759599,0.2817679883138564,-6.972444474123538,-9.834431786310518,-17.282596051752922,G11
0.3,0.6173688663967611,0.8273638326585695,0.28033066801619433,-6.677212766531714,-9.375890701754386,-16.77887363697706,G11
0.32,0.6198061133603239,0.825123616734143,0.27914443319838056,-6.388764723346828,-8.846381929824561,-16.247304136302294,G11
0.34,0.6222433603238866,0.8228834008097166,0.2779581983805668,-6.100316680161942,-8.316873157894737,-15.71573463562753,G11
0.36,0.6246806072874495,0.8206431848852901,0.276771963562753,-5.811868636977057,-7.787364385964912,-15.184165134952767,G11
0.38,0.6271178542510122,0.8184029689608636,0.27558572874493925,-5.5234205937921725,-7.257855614035087,-14.652595634278002,G11
0.4,0.6295551012145749,0.8161627530364373,0.2743994939271255,-5.234972550607287,-6.728346842105262,-14.121026133603237,G11
0.42,0.6319923481781377,0.8139225371120108,0.2732132591093117,-4.946524507422401,-6.198838070175438,-13.589456632928476,G11
0.44,0.6322047083333333,0.8026237083333333,0.27201591666666664,-4.080724833333331,-3.972584374999994,-12.448538916666665,G11
0.46,0.6256332835820895,0.7737476865671641,0.27244313432835826,-1.909988656716412,2.080670149253749,-10.283583656716415,G11
0.48,0.6045542,0.7482367999999999,0.2770184,1.7074834000000019,11.444883800000007,-8.325189199999999,G11
0.5,0.5822078082191781,0.7507562100456621,0.28677168949771686,5.553349680365294,17.807521780821915,-3.903660045662104,G11
