time,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps,label
0.0957,0.23254,-0.85156,0.52307,-10.62595,11.48092,-2.42748,G14
0.1218,0.19897,-0.84778,0.52441,-9.40458,9.77099,0.15267,G14
0.1558,0.19763,-0.84851,0.50696,-9.78626,5.55725,2.01527,G14
0.1895,0.20276,-0.85327,0.49866,-9.93893,3.12977,2.71756,G14
0.2226,0.21606,-0.85327,0.49219,-9.74046,2.50382,2.85496,G14
0.4928,0.21826,-0.84863,0.49194,-8.96183,2.91603,3.09924,G14
0.5347,0.21216,-0.85059,0.48730,-8.35114,4.42748,3.17557,G14
0.9242,0.19299,-0.85583,0.48401,-7.20611,6.65649,2.94656,G14
1.0514,0.17407,-0.85962,0.49280,-6.21374,8.51908,1.86260,G14
1.1019,0.17090,-0.85388,0.50195,-5.67939,8.97710,0.56489,G14
1.1319,0.17468,-0.84094,0.52148,-5.81679,8.12214,-0.13740,G14
1.1580,0.17529,-0.84351,0.52991,-6.51908,6.58015,-0.48855,G14
1.1860,0.17896,-0.84949,0.51086,-6.90076,5.35878,-0.91603,G14
1.2124,0.19751,-0.84888,0.49475,-6.80916,4.77863,-1.54198,G14
1.2392,0.20544,-0.84558,0.48462,-6.32061,4.79389,-1.28244,G14
1.4929,0.20898,-0.84729,0.48169,-5.43511,5.14504,-0.70229,G14
1.5218,0.20801,-0.84058,0.49158,-4.48855,5.31298,-0.35115,G14
2.0473,0.20508,-0.83484,0.49695,-3.58779,5.72519,-0.18321,G14
2.4444,0.20227,-0.83569,0.49976,-2.87023,6.15267,-0.27481,G14
2.5537,0.19849,-0.83130,0.51721,-2.51908,5.93893,-0.39695,G14
2.7466,0.19946,-0.82886,0.52673,-2.67176,5.17557,-0.29008,G14
2.7908,0.19800,-0.83142,0.54114,-3.34351,4.16794,-0.18321,G14
2.8194,0.20044,-0.83826,0.54260,-4.18321,3.35878,-0.18321,G14
2.8530,0.20264,-0.84595,0.52551,-4.91603,2.77863,-0.09160,G14
2.8829,0.19788,-0.85706,0.50806,-5.05344,2.71756,0.01527,G14
2.9154,0.19885,-0.86292,0.49731,-4.58015,3.35878,-0.25954,G14
2.9483,0.19507,-0.86292,0.49939,-3.90840,4.74809,-0.58015,G14
3.1971,0.18665,-0.86279,0.51257,-3.46565,6.10687,-0.83969,G14
3.2323,0.17786,-0.85583,0.51318,-3.34351,6.27481,-1.11450,G14
3.4472,0.17932,-0.85095,0.51355,-3.52672,5.12977,-1.34351,G14
3.4656,0.18506,-0.84619,0.51880,-3.95420,3.48092,-1.40458,G14
3.4810,0.19360,-0.84729,0.51685,-4.53435,1.86260,-1.26718,G14
3.4975,0.20435,-0.84753,0.52332,-5.02290,0.77863,-1.12977,G14
3.5108,0.20862,-0.84888,0.52222,-5.38931,0.39695,-0.85496,G14
3.5340,0.21167,-0.84949,0.50720,-5.63359,0.33588,-0.62595,G14
3.5584,0.21252,-0.85217,0.49756,-5.48092,0.61069,-0.45802,G14
3.5767,0.20459,-0.85571,0.49329,-5.23664,1.02290,-0.25954,G14
3.6059,0.19788,-0.84900,0.49780,-5.05344,0.45802,0.18321,G14
3.8729,0.18970,-0.84082,0.51355,-5.17557,-1.02290,0.56489,G14
3.9494,0.18787,-0.83557,0.53528,-5.86260,-3.40458,0.87023,G14
4.1911,0.18567,-0.83496,0.55579,-7.29771,-6.44275,1.34351,G14
