time,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps,label
0.0,0.63318,0.02625,0.65747,-31.57252,-347.22137,-1.75573,G2
0.01,0.7024085714285713,0.009421428571428515,0.66872,-32.49945571428572,-340.1766485714286,-2.1155942857142853,G2
0.02,0.7551133333333332,-0.003603333333333278,0.6633977777777779,-33.487701111111114,-328.72772444444445,-3.4605577777777756,G2
0.03,0.7977066871165643,-0.015365705521472367,0.6446430061349694,-33.93874245398773,-314.43825055214734,-5.537862208588953,G2
0.04,0.8430134355828222,-0.030948527607361845,0.6187350306748467,-32.65555226993865,-300.43553276073624,-7.841991042944783,G2
0.05,0.8810427586206897,-0.040229224137930966,0.6041250862068966,-30.894973103448276,-288.64766482758625,-8.98684043103448,G2
0.06,0.914611724137931,-0.04564732758620687,0.5964397413793103,-28.84180068965517,-278.21728551724135,-9.421163706896552,G2
0.07,0.94664,-0.04998875,0.5929225,-26.84923624999999,-267.89693624999995,-9.562976249999997,G2
0.08,0.9750733333333336,-0.0518179166666666,0.5991308333333334,-24.99809041666666,-257.8333237499999,-9.022263749999995,G2
0.09,1.003506666666667,-0.05364708333333329,0.6053391666666668,-23.146944583333322,-247.76971125,-8.481551249999997,G2
0.1,1.0197305687203793,-0.04544848341232222,0.6185600000000001,-21.626857014218004,-236.74128696682462,-7.437646350710896,G2
0.11,1.0345978672985785,-0.03613568720379144,0.6325599999999999,-20.14355369668246,-225.60566137440756,-6.33783118483412,G2
0.12,1.0429464532019703,-0.03028448275862066,0.6302268472906403,-19.41616197044335,-214.1233464039409,-5.358253546798032,G2
0.13,1.0495622167487686,-0.025353448275862056,0.6235519704433498,-18.889708768472907,-202.54887349753693,-4.410637783251234,G2
0.14,1.0529355421686748,-0.02277361445783133,0.6189328915662651,-17.693920963855422,-189.18845325301206,-2.925043734939763,G2
0.15,1.0538931034482757,-0.021014827586206836,0.6151074137931035,-16.294550689655185,-174.82048051724144,-1.1323987931034478,G2
