time,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps,label
0.0906,0.19531,-0.48303,0.86169,16.00000,-11.83206,-13.72519,N3
0.1096,0.41296,-0.27783,0.88098,10.30534,-30.73282,-19.75573,N3
0.1263,0.41296,-0.27783,0.88098,10.30534,-30.73282,-19.75573,N3
0.1471,0.50928,-0.26086,1.18701,-1.45038,-45.72519,-18.59542,N3
0.1668,0.50647,-0.42651,0.96326,-15.51145,-41.86259,-15.25191,N3
0.1860,0.37122,-0.55579,0.78955,-21.19084,-21.77099,-10.41221,N3
0.2027,0.23035,-0.61267,0.74475,-24.16794,-5.80153,-12.35114,N3
0.2233,0.23267,-0.63513,0.70593,-25.78626,1.98473,-21.31298,N3
0.3540,0.23535,-0.63098,0.67944,-22.79389,11.41985,-28.45802,N3
0.5334,0.22900,-0.59326,0.72131,-16.77863,24.39695,-32.07634,N3
0.5510,0.23340,-0.54138,0.86890,-15.16031,36.85496,-31.70992,N3
0.5670,0.16833,-0.54175,1.01880,-19.11450,46.50382,-27.95420,N3
0.5959,0.05029,-0.58362,1.10083,-23.29771,53.41985,-27.49618,N3
0.6136,-0.01038,-0.66614,1.01147,-27.28244,44.85496,-33.46565,N3
0.6340,0.25452,-0.72437,0.68176,-25.40458,-7.84733,-36.12214,N3
0.6489,0.37561,-0.62756,0.66272,-20.91603,-25.70992,-25.77099,N3
0.6638,0.45312,-0.57080,0.64929,-14.06107,-26.50382,-16.30534,N3
0.6790,0.44312,-0.51660,0.73083,-8.35114,-15.69466,-8.35114,N3
0.6939,0.43042,-0.49500,0.89844,-7.52672,-6.77863,-7.08397,N3
0.7091,0.48718,-0.56006,0.90295,-12.88550,-4.15267,-6.21374,N3
0.8247,0.44690,-0.57788,0.84619,-16.51908,-3.84733,1.37405,N3
0.8665,0.33594,-0.55762,0.72815,-17.63359,-4.70229,7.74046,N3
1.0429,0.23889,-0.53979,0.63525,-15.52672,-9.74046,7.52672,N3
1.0593,0.21155,-0.50696,0.56091,-12.62595,-15.52672,3.06870,N3
