time,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps,label
0.3252,-0.05579,-0.01160,1.01819,-3.98473,11.64886,1.16031,N3
0.3425,-0.03381,-0.01794,0.99182,-5.09924,-1.72519,0.21374,N3
0.3564,-0.01648,-0.02612,0.96069,-5.38931,-11.60305,-1.20611,N3
0.3706,0.00232,-0.01367,0.93823,-4.27481,-16.24427,-3.34351,N3
0.3852,0.07800,-0.00464,0.94324,-3.69466,-17.12977,-4.90076,N3
0.4027,0.13318,0.02002,1.04382,-4.48855,-12.16794,-4.93130,N3
0.4203,0.14819,0.01709,1.04736,-5.58779,-0.88550,-3.52672,N3
0.4383,0.09045,0.02307,1.03406,-3.87786,12.12214,-3.45038,N3
0.4560,0.01843,0.02380,1.01282,-2.59542,19.83206,-4.35115,N3
0.4756,-0.02759,0.01343,0.96533,-2.03053,17.54198,-4.64122,N3
0.4951,-0.03638,0.01611,0.94287,-2.47328,10.16794,-4.51908,N3
0.5136,-0.01294,0.00391,0.95081,-4.27481,2.71756,-3.75573,N3
0.6259,0.03442,-0.00024,0.97131,-5.49618,-2.39695,-3.23664,N3
0.7712,0.08496,0.00281,0.97986,-5.84733,-3.00763,-3.37405,N3
0.7854,0.09424,0.01379,0.98315,-5.67939,1.70992,-3.37405,N3
0.7996,0.06433,0.01379,0.98206,-5.41985,7.54198,-3.20611,N3
0.8195,0.01404,0.02124,0.97705,-5.22137,9.90840,-3.06870,N3
0.8402,-0.02209,0.02295,0.96265,-5.41985,6.82443,-2.67176,N3
0.8540,-0.04309,0.02930,0.95044,-5.34351,0.01527,-1.95420,N3
0.8695,-0.04126,0.02942,0.94751,-5.03817,-7.81679,-1.31298,N3
0.8833,-0.01331,0.02722,0.97046,-5.00763,-13.55725,-1.37405,N3
0.8999,0.04822,0.02771,0.94922,-6.68702,-11.93893,-1.54198,N3
0.9133,0.05188,0.01172,0.95361,-4.77863,-4.19847,-2.19847,N3
0.9398,0.02759,-0.00903,0.95276,-3.00763,6.96183,-5.32824,N3
0.9554,-0.00244,0.00452,0.99341,-2.01527,14.91603,-7.83206,N3
1.0791,-0.03015,0.01440,1.01550,-1.74046,12.38168,-8.77863,N3
1.2545,0.00391,-0.00562,0.97864,-2.99237,2.38168,-9.32824,N3
1.2727,0.01489,-0.01709,0.97986,-2.79389,-8.27481,-8.64122,N3
1.2883,0.02966,0.00134,0.94897,-3.78626,-14.85496,-8.25954,N3
1.3022,0.04749,-0.01086,1.00806,-4.94656,-14.03053,-8.25954,N3
1.3175,0.06470,-0.00439,1.03687,-5.43511,-9.96947,-8.93130,N3
1.3314,0.08557,0.00256,1.00574,-5.08397,-7.69466,-9.31298,N3
1.3456,0.10974,-0.00378,0.99768,-4.19847,-4.68702,-9.66412,N3
1.3769,0.09705,-0.00378,0.98962,-3.17557,-2.00000,-8.79389,N3
1.3901,0.06689,0.00195,0.96960,-2.24427,-1.64885,-7.87786,N3
1.4057,0.06128,0.00281,0.96594,-1.66412,-5.14504,-7.84733,N3
1.4222,0.07397,0.00464,0.96631,-2.13740,-10.25954,-7.31298,N3
1.4393,0.09058,0.00574,0.97583,-3.20611,-12.87023,-6.62595,N3
1.5840,0.07336,0.00317,0.98547,-3.40458,-10.73282,-6.45802,N3
1.7893,0.06714,0.00732,1.00159,-3.60305,-6.41221,-7.20611,N3
1.8109,0.07422,0.01526,1.00354,-4.01527,-3.67939,-7.78626,N3
1.8281,0.08533,0.01318,0.99548,-4.51908,-3.05344,-7.58779,N3
1.8454,0.07153,0.01465,0.98840,-4.70229,-3.12977,-6.71756,N3
1.8626,0.05432,0.01001,0.97632,-4.90076,-3.45038,-6.10687,N3
1.8987,0.03601,0.01611,0.97351,-5.02290,-5.02290,-5.55725,N3
1.9147,0.03918,0.02576,0.98425,-5.66412,-7.58779,-5.32824,N3
1.9298,0.05469,0.02710,0.99011,-6.59542,-9.93893,-5.11450,N3
1.9454,0.08630,0.02051,0.98596,-7.03817,-11.78626,-5.03817,N3
1.9602,0.11560,0.00391,0.97351,-6.70229,-12.53435,-4.96183,N3
1.9736,0.15039,0.00684,0.96826,-6.77863,-9.77099,-4.87023,N3
1.9882,0.16101,0.01245,0.97314,-7.54198,-4.01527,-3.98473,N3
2.1110,0.13647,0.00110,1.00415,-7.38931,4.30534,-3.70992,N3
2.2412,0.08643,0.01648,1.03809,-6.62595,7.49618,-4.09160,N3
2.2542,0.07251,0.02490,1.01221,-6.61069,1.86260,-3.60305,N3
2.2694,0.04687,-0.00024,0.98560,-6.94656,-6.61069,-2.44275,N3
2.2827,0.04785,-0.01636,0.92908,-6.79389,-15.26718,-2.04580,N3
2.3045,0.07886,-0.01843,0.91101,-6.64122,-19.77099,-2.51908,N3
2.3182,0.10815,-0.01563,0.95752,-6.30534,-20.71756,-3.20611,N3
2.3305,0.14771,0.01184,1.01013,-6.93130,-16.38168,-3.77099,N3
2.3443,0.18640,0.01563,1.00916,-7.34351,-7.48092,-3.37405,N3
2.3574,0.18933,0.01038,1.00720,-6.48855,5.81679,-3.80153,N3
2.3710,0.13538,0.01160,1.00549,-5.08397,18.06107,-3.64885,N3
2.3836,0.06311,0.01416,0.98315,-4.06107,23.14504,-3.19084,N3
2.4052,0.02112,0.01233,0.96704,-3.96947,18.99237,-2.76336,N3
2.4183,0.03198,0.00769,0.93835,-4.87023,8.42748,-2.15267,N3
2.4312,0.07117,0.00452,0.96118,-6.29008,-0.18321,-1.12977,N3
2.5841,0.10950,0.01013,0.98901,-7.09924,-3.78626,-0.06107,N3
2.7941,0.13806,0.01123,0.98584,-7.14504,-2.48855,0.21374,N3
2.8129,0.13574,0.00684,0.97559,-6.47328,2.33588,0.13740,N3
2.8297,0.11694,0.00879,0.95496,-5.54198,7.17557,0.32061,N3
2.8444,0.07483,0.00586,0.93567,-4.22901,9.83206,0.64122,N3
2.8589,0.02246,0.01074,0.93640,-2.79389,9.26718,1.06870,N3
2.8778,-0.01013,0.02539,0.95239,-2.50382,4.93130,1.08397,N3
2.8930,0.00732,0.02942,0.97302,-3.29771,-1.26718,0.77863,N3
2.9246,0.05896,0.03101,0.99719,-4.33588,-5.93893,0.47328,N3
2.9390,0.09631,0.02661,0.99146,-4.96183,-6.38168,0.36641,N3
2.9509,0.11450,0.02368,1.00635,-4.97710,-1.29771,-0.10687,N3
2.9667,0.17639,0.04553,0.98877,-6.99237,6.87023,-0.44275,N3
2.9868,0.11816,0.01160,0.98755,-6.93130,20.10687,0.24427,N3
3.1229,0.06519,0.01318,1.00403,-5.09924,30.73282,-1.84733,N3
3.2596,0.00500,0.01196,0.98108,-3.93893,28.65649,-2.62595,N3
3.2869,-0.02966,0.00342,0.98975,-3.26718,16.76336,-2.90076,N3
3.3034,-0.03430,-0.00525,0.98499,-4.07634,0.27481,-3.28244,N3
3.3168,-0.00281,-0.00513,0.97681,-4.82443,-13.89313,-3.49618,N3
3.3299,0.06970,0.01526,0.97827,-6.36641,-21.70992,-4.25954,N3
3.3551,0.14624,0.02441,0.99048,-8.09160,-16.44275,-4.42748,N3
3.3681,0.17151,0.01416,1.01721,-7.89313,-3.16031,-4.47328,N3
3.3804,0.15601,0.02966,1.04749,-7.38931,12.54962,-5.16031,N3
3.3955,0.09326,0.04297,1.04712,-6.50382,21.43511,-4.06107,N3
3.4223,0.02966,0.02893,1.03235,-6.64122,22.79389,-3.66412,N3
3.4351,0.01111,0.01941,0.98560,-7.12977,15.37405,-3.17557,N3
3.4479,0.01172,0.00684,0.93103,-7.89313,4.44275,-2.16794,N3
3.4618,0.01208,0.01074,0.92383,-8.38168,-3.49618,-2.16794,N3
3.5615,0.01514,0.01038,0.94946,-8.64122,-6.74809,-2.48855,N3
3.6800,0.05103,0.01172,0.97180,-8.25954,-9.06870,-3.49618,N3
3.7492,0.09753,0.01660,0.96484,-8.18321,-8.71756,-4.01527,N3
3.7667,0.11584,0.01489,0.95679,-7.87786,-4.50382,-3.43511,N3
3.7907,0.09631,0.00537,0.94702,-7.05344,0.85496,-2.65649,N3
3.8111,0.05005,0.00525,0.94690,-5.74046,3.61832,-2.36641,N3
3.8246,0.02136,0.00476,0.95300,-5.05344,1.95420,-2.68702,N3
3.8371,0.02551,0.00903,0.95862,-4.71756,-2.73282,-2.96183,N3
3.8506,0.04492,0.01196,0.96204,-4.83969,-7.02290,-3.09924,N3
3.8645,0.06384,0.01294,0.96375,-4.94656,-8.30534,-3.00763,N3
3.8791,0.06409,0.01428,0.97107,-4.88550,-6.87023,-3.11450,N3
3.8929,0.06519,0.01477,0.97986,-4.64122,-4.67176,-3.46565,N3
3.9124,0.05481,0.00635,0.96924,-4.65649,-2.79389,-3.86260,N3
3.9298,0.08362,0.01758,0.97278,-5.17557,-0.50382,-4.19847,N3
4.0640,0.08740,0.00928,0.96094,-5.63359,2.29008,-3.72519,N3
