time,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps,label
0.0,-0.16833,-0.06128,0.57373,39.89313,-9.89313,-20.56489,N2
0.02,-0.14224176470588237,-0.022740784313725497,0.6175339215686275,47.67639470588235,-15.012120196078431,-26.701693921568626,N2
0.04,-0.1486563870967742,0.014361032258064505,0.6346343870967741,56.1461733548387,-24.105000645161283,-34.10982129032258,N2
0.06,-0.14768093333333335,0.03260373333333332,0.6463566000000001,63.858526999999995,-36.636331599999984,-42.67399453333332,N2
0.08,-0.14595880239520959,0.05427407185628742,0.6444567664670658,70.44275137724551,-53.60131461077844,-50.30259880239521,N2
0.1,-0.1469081052631579,0.07018842105263158,0.6319577894736842,75.69593957894736,-71.75395610526314,-56.564885157894736,N2
0.12,-0.13383844444444445,0.0857453333333333,0.6202304444444444,81.00762977777778,-92.07633622222218,-63.03002999999999,N2
0.14,-0.10283842857142854,0.10253957142857145,0.5912629285714286,87.78233935714286,-117.05430614285716,-70.17186371428572,N2
0.16,-0.056778082191780835,0.12461246575342466,0.5650194520547945,95.23496787671233,-139.91938328767122,-77.9335995890411,N2
0.18,-0.011300292397660852,0.16013725146198826,0.5567312280701755,101.37065181286549,-154.14793339181284,-84.99343356725146,N2
0.2,0.002620588235294114,0.17044764705882354,0.5589082352941176,102.60799254901961,-156.0742331372549,-86.52626549019607,N2
0.22,0.01408861892583119,0.1783146547314578,0.5616345780051151,103.45139749360614,-157.08423654731456,-87.59614102301789,N2
0.24,0.025556649616368263,0.18618166240409206,0.5643609207161125,104.29480243819268,-158.09423995737424,-88.66601655583972,N2
0.26,0.03702468030690536,0.19404867007672633,0.5670872634271099,105.1382073827792,-159.10424336743392,-89.73589208866154,N2
0.28,0.04849271099744245,0.20191567774936062,0.5698136061381074,105.98161232736574,-160.1142467774936,-90.80576762148337,N2
0.3,0.062479666666666475,0.2121531666666665,0.5729047083333333,106.955665375,-161.163865125,-92.08620191666665,N2
0.32,0.11974633333333315,0.26311983333333316,0.5822630416666666,110.17449037499999,-162.89414012499998,-96.98441858333332,N2
0.34,0.13326036209553158,0.2764278120184899,0.58085343605547,111.0052681972265,-162.78701554699538,-98.52131062403697,N2
0.36,0.13935435285053926,0.2833492295839753,0.5776176887519261,111.4310555624037,-162.368285192604,-99.48815345916795,N2
0.38,0.14544834360554698,0.29027064714946066,0.5743819414483822,111.8568429275809,-161.94955483821263,-100.45499629429892,N2
0.4,0.1515423343605547,0.2971920647149461,0.5711461941448382,112.28263029275809,-161.53082448382125,-101.4218391294299,N2
0.42,0.1576363251155624,0.3041134822804314,0.5679104468412943,112.70841765793529,-161.1120941294299,-102.38868196456086,N2
0.44,0.1637303158705701,0.3110348998459168,0.5646746995377504,113.13420502311247,-160.6933637750385,-103.35552479969184,N2
0.46,0.17656254335260116,0.326093063583815,0.5571597687861272,114.39667953757225,-157.19347716763005,-107.53845687861272,N2
0.48,0.21143574468085083,0.35983475177304947,0.5486445390070922,117.27161361702126,-145.89854148936178,-119.67126723404249,N2
0.5,0.2515459999999999,0.39174392727272717,0.5532270545454545,119.19073189090909,-138.13191210909093,-128.3259383272727,N2
0.52,0.3021335820895522,0.4341677611940298,0.5532128358208955,121.84095507462686,-130.14537925373136,-137.28721970149252,N2
0.54,0.37102038461538445,0.49423249999999985,0.5874621153846153,126.18585384615385,-120.26953038461541,-146.28597538461537,N2
0.56,0.486551329479769,0.5729589017341042,0.655450809248555,129.18324861271677,-110.85213213872831,-149.73304913294797,N2
0.58,0.5367001526717557,0.6408313740458015,0.6912461832061069,131.5182012977099,-98.43936671755729,-147.5382580152672,N2
0.6,0.5327386896551725,0.6783985517241379,0.7181376551724137,133.0420684137931,-78.84337848275871,-145.29697020689656,N2
0.62,0.47911613333333375,0.6945710666666667,0.6879013333333336,135.45506399999996,-62.10381520000006,-143.14260306666668,N2
0.64,0.42484424339987126,0.6928496651641983,0.6581567675466838,137.50869124275596,-55.50321801674179,-141.61755974887316,N2
0.66,0.4129446941403735,0.6907749710238248,0.6517433741146169,138.0690453960077,-54.72462175144881,-141.44650372826788,N2
0.68,0.4010451448808757,0.6887002768834514,0.6453299806825499,138.6293995492595,-53.946025486155825,-141.2754477076626,N2
0.7000000000000001,0.38914559562137796,0.686625582743078,0.638916587250483,139.18975370251127,-53.16742922086284,-141.1043916870573,N2
0.72,0.3772460463618803,0.6845508886027044,0.632503193818416,139.75010785576305,-52.38883295556987,-140.93333566645202,N2
0.74,0.36534649710238254,0.682476194462331,0.6260898003863491,140.3104620090148,-51.610236690276885,-140.76227964584675,N2
0.76,0.3534469478428848,0.6804015003219576,0.619676406954282,140.87081616226658,-50.8316404249839,-140.59122362524147,N2
0.78,0.341547398583387,0.678326806181584,0.6132630135222151,141.43117031551836,-50.05304415969092,-140.4201676046362,N2
0.8,0.31404816901408455,0.6728731790744467,0.6005895171026158,143.55703692152917,-49.63026855130785,-140.31978291750502,N2
0.8200000000000001,0.28202,0.6664385714285714,0.5860985714285715,146.13740714285714,-49.31079571428572,-140.2399157142857,N2
0.84,0.2576617049180328,0.6620919484777517,0.5752261967213115,148.1780901592506,-49.20549236065574,-140.19689691334895,N2
0.86,0.2520813770491804,0.662857288056206,0.5732130819672132,148.89747001873536,-49.62453498360656,-140.24409316627634,N2
0.88,0.2465010491803279,0.6636226276346604,0.5711999672131148,149.61684987822014,-50.04357760655738,-140.29128941920374,N2
0.9,0.24092072131147543,0.6643879672131147,0.5691868524590165,150.3362297377049,-50.4626202295082,-140.33848567213116,N2
0.92,0.23534039344262297,0.665153306791569,0.5671737377049181,151.0556095971897,-50.881662852459016,-140.38568192505855,N2
0.9400000000000001,0.2297600655737705,0.6659186463700234,0.5651606229508197,151.7749894566745,-51.300705475409835,-140.43287817798594,N2
0.96,0.22417973770491806,0.6666839859484777,0.5631475081967213,152.49436931615926,-51.719748098360654,-140.48007443091333,N2
0.98,0.2185994098360656,0.667449325526932,0.561134393442623,153.21374917564404,-52.13879072131147,-140.52727068384075,N2
1.0,0.21301908196721314,0.6682146651053864,0.5591212786885247,153.93312903512881,-52.5578333442623,-140.57446693676815,N2
1.02,0.20743875409836066,0.6689800046838407,0.5571081639344263,154.6525088946136,-52.97687596721312,-140.62166318969554,N2
1.04,0.20185842622950823,0.669745344262295,0.5550950491803279,155.37188875409836,-53.39591859016394,-140.66885944262293,N2
1.06,0.188635250965251,0.6933482625482624,0.5639415444015444,159.45532957528957,-58.01626594594593,-140.91903934362932,N2
1.08,0.18265680203045687,0.7502103553299493,0.5928638578680203,165.76215370558376,-67.25670984771574,-141.0118924365482,N2
1.1,0.20730476377952778,0.8440889763779533,0.6430967322834648,171.04435334645672,-79.85027314960637,-140.38179826771653,N2
1.12,0.2433973933649291,0.9321124170616117,0.679889431279621,173.6408950236967,-90.59447952606638,-139.53302293838863,N2
1.1400000000000001,0.29988856287425136,1.029074610778443,0.7202903592814371,173.9540128742515,-99.70334634730538,-138.92892299401197,N2
1.16,0.3626275539568352,1.0917569784172654,0.7316556115107916,170.3319266187051,-103.68718546762592,-138.00626028776983,N2
1.18,0.32563434782608686,1.1564026086956523,0.6998369565217394,165.0388330434783,-101.11649304347827,-137.16960434782607,N2
1.2,0.3378223076923077,1.1672804395604395,0.664362087912088,160.5883710989011,-98.80110032967033,-140.07163461538462,N2
1.22,0.3389074285714286,1.1917335714285715,0.6162315714285713,153.20479428571429,-92.99433242857141,-145.21178142857144,N2
1.24,0.3415990909090909,1.2205781818181818,0.5875663636363637,143.19915636363638,-80.60097181818182,-149.44761,N2
1.26,0.3281250837988827,1.2487182122905027,0.6062794972067039,137.51980826815645,-72.94511513966482,-147.95931368715085,N2
1.28,0.3229248839556004,1.2764662764883954,0.6266651362260344,130.09411211907164,-66.0018651765893,-145.18248286579214,N2
1.3,0.3204385065590313,1.2798164278506559,0.6313230575176589,128.53812422805248,-65.05286618567104,-144.43684209889003,N2
1.32,0.3179521291624621,1.2831665792129163,0.6359809788092836,126.9821363370333,-64.10386719475277,-143.69120133198788,N2
1.34,0.315465751765893,1.2865167305751766,0.6406389001009082,125.42614844601412,-63.1548682038345,-142.94556056508577,N2
1.36,0.3129793743693239,1.289866881937437,0.6452968213925329,123.87016055499495,-62.205869212916234,-142.19991979818366,N2
1.3800000000000001,0.3107376578645235,1.2924059931113663,0.6488405855338691,122.42550161882893,-61.3623030424799,-141.50610358208957,N2
1.4000000000000001,0.3093633754305396,1.292069598163031,0.6484341561423651,121.3755544316877,-60.8925441446613,-140.9960289552239,N2
1.42,0.3079890929965557,1.2917332032146958,0.6480277267508611,120.3256072445465,-60.42278524684271,-140.48595432835822,N2
1.44,0.3066148105625717,1.2913968082663605,0.647621297359357,119.27566005740529,-59.95302634902411,-139.97587970149254,N2
1.46,0.3052405281285878,1.2910604133180252,0.6472148679678531,118.22571287026406,-59.483267451205506,-139.46580507462687,N2
1.48,0.3038662456946039,1.29072401836969,0.6468084385763491,117.17576568312285,-59.013508553386906,-138.9557304477612,N2
1.5,0.30249196326062,1.2903876234213547,0.646402009184845,116.12581849598163,-58.54374965556831,-138.44565582089552,N2
1.52,0.30111768082663604,1.2900512284730195,0.645995579793341,115.07587130884042,-58.07399075774971,-137.93558119402985,N2
1.54,0.2997433983926521,1.2897148335246842,0.645589150401837,114.02592412169919,-57.60423185993111,-137.42550656716418,N2
1.56,0.29055675324675323,1.2851299999999999,0.640267922077922,109.30484636363634,-56.11341389610389,-135.07900636363635,N2
1.58,0.27217668918918914,1.2737448648648648,0.6252412162162162,99.626879527027,-54.01371831081081,-129.95192067567567,N2
1.6,0.2590519718309859,1.2459956338028169,0.5921755633802818,86.78099295774649,-54.44425359154929,-121.71294042253521,N2
1.62,0.2548172018348624,1.2038174311926606,0.5614185779816514,76.0263966972477,-58.01534077981651,-112.34470133027521,N2
1.6400000000000001,0.2579503846153846,1.1699712179487178,0.5630217948717948,69.22185782051282,-61.390002179487176,-104.06204993589745,N2
1.6600000000000001,0.26298159090909096,1.134748636363636,0.5883806818181819,59.5440631818181,-64.22171727272729,-91.39625136363627,N2
1.68,0.264323007518797,1.1306805263157895,0.5978333834586466,47.30390676691731,-65.12357616541352,-76.29007729323311,N2
1.7,0.24510000000000004,1.1311384210526316,0.5924568421052632,34.35757368421054,-66.41543421052631,-61.66974842105265,N2
1.72,0.20525945945945953,1.0953813513513515,0.5586913513513514,21.28574594594597,-70.7967835135135,-48.448115675675695,N2
1.74,0.16130714285714315,1.0450180952380956,0.5025709523809527,9.144307142857224,-79.41693428571422,-36.8316995238096,N2
1.76,0.1583048273273273,1.0369317042042043,0.4948651801801802,7.6909039939940005,-81.15600310060059,-35.48489476726727,N2
1.78,0.1567657882882883,1.0304256981981983,0.4890363513513514,6.6111982882882945,-82.60707367117116,-34.49229867117117,N2
