time,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps,label
0.2043,-0.31921,0.69873,0.57935,-5.89313,4.50382,1.72519,G6
0.2167,-0.31750,0.69702,0.57593,-5.89313,4.73282,1.54198,G6
0.2300,-0.32263,0.69397,0.58447,-6.13740,4.90076,1.58779,G6
0.2450,-0.32605,0.69775,0.58276,-6.13740,4.73282,1.49618,G6
0.2607,-0.32458,0.69495,0.58484,-6.19847,4.03053,1.38931,G6
0.2734,-0.32178,0.69836,0.57983,-6.25954,3.38931,1.23664,G6
0.2885,-0.32288,0.69312,0.57922,-6.39695,2.85496,1.11450,G6
0.3021,-0.31616,0.69189,0.57556,-6.44275,2.25954,0.88550,G6
0.3198,-0.31604,0.69702,0.57654,-6.51908,1.87786,0.85496,G6
0.3378,-0.31262,0.69568,0.57947,-6.65649,1.92366,0.73282,G6
0.3564,-0.30981,0.69861,0.58594,-6.76336,2.09160,0.67176,G6
0.3733,-0.30750,0.69470,0.58032,-6.88550,2.30534,0.74809,G6
0.4960,-0.30786,0.69763,0.57788,-6.79389,2.65649,0.97710,G6
0.6464,-0.31177,0.69641,0.58105,-6.59542,2.96183,1.20611,G6
0.6614,-0.31409,0.69739,0.57874,-6.44275,2.80916,1.51145,G6
0.6768,-0.31787,0.69531,0.57739,-6.30534,2.15267,1.60305,G6
0.6887,-0.32068,0.69958,0.58435,-6.35115,1.16031,1.74046,G6
0.7022,-0.31995,0.70276,0.57983,-6.45802,0.19847,1.78626,G6
0.7208,-0.32166,0.70593,0.58105,-6.71756,-0.64122,1.75573,G6
0.7436,-0.31604,0.69678,0.58069,-6.80916,-1.34351,1.52672,G6
0.7561,-0.31519,0.69458,0.57666,-6.79389,-1.70992,1.26718,G6
0.7684,-0.31018,0.69373,0.57385,-6.61069,-1.60305,1.03817,G6
0.7818,-0.30957,0.69299,0.57117,-6.38168,-1.43511,0.91603,G6
0.7942,-0.31274,0.68945,0.56653,-6.10687,-1.29771,0.82443,G6
0.8089,-0.31714,0.68933,0.57019,-5.98473,-1.38931,0.71756,G6
0.8222,-0.32031,0.69080,0.56482,-5.83206,-1.64885,0.71756,G6
0.8384,-0.31787,0.69458,0.57678,-5.64885,-1.90840,0.76336,G6
0.9631,-0.31494,0.68884,0.56677,-5.37405,-1.75573,0.59542,G6
1.1435,-0.30847,0.68848,0.55981,-4.91603,-0.88550,0.13740,G6
1.1663,-0.29993,0.69031,0.55054,-4.50382,0.59542,-0.42748,G6
1.1801,-0.30432,0.68762,0.54126,-3.96947,1.66412,-0.64122,G6
1.1941,-0.31177,0.70020,0.54956,-3.49618,2.45802,-0.33588,G6
1.2065,-0.31641,0.69470,0.55176,-3.70992,3.31298,0.12214,G6
1.2322,-0.31934,0.68958,0.54724,-3.26718,2.68702,0.41221,G6
1.2457,-0.31494,0.68677,0.54907,-2.68702,2.10687,0.59542,G6
1.2605,-0.30957,0.68542,0.55115,-2.13740,2.19847,0.48855,G6
1.2727,-0.30676,0.68848,0.55542,-1.63359,2.67176,0.29008,G6
1.2864,-0.30896,0.69617,0.55579,-1.31298,2.65649,-0.07634,G6
1.3000,-0.30945,0.70166,0.55627,-1.14504,2.18321,-0.27481,G6
1.3149,-0.30957,0.70239,0.56006,-1.06870,1.64885,0.07634,G6
1.3288,-0.31287,0.70068,0.57178,-0.65649,0.47328,0.80916,G6
1.3444,-0.30798,0.69714,0.58398,-0.42748,-0.64122,1.80153,G6
1.4455,-0.30530,0.69482,0.59399,-0.29008,-0.85496,2.50382,G6
1.6202,-0.30408,0.69775,0.59570,-0.53435,-0.38168,2.58015,G6
1.6364,-0.30249,0.70178,0.59546,-0.91603,0.61069,2.32061,G6
1.6523,-0.30994,0.70300,0.60266,-1.43511,1.58779,1.89313,G6
1.6769,-0.31982,0.70972,0.60999,-2.13740,1.74046,1.22137,G6
1.6945,-0.32568,0.71252,0.61719,-2.65649,0.93130,0.41221,G6
1.7079,-0.32983,0.71558,0.63599,-3.29771,-0.45802,-0.25954,G6
1.7230,-0.31726,0.71887,0.65967,-4.22901,-2.04580,-0.74809,G6
1.7389,-0.28381,0.71924,0.69397,-5.74046,-3.43511,-1.48092,G6
1.7537,-0.24158,0.72095,0.72083,-7.98473,-2.80916,-3.11450,G6
1.7679,-0.22290,0.73120,0.72766,-10.99237,1.72519,-5.66412,G6
1.7832,-0.23267,0.74866,0.74414,-14.00000,8.19847,-8.42748,G6
1.8000,-0.28430,0.76196,0.77344,-17.09924,12.33588,-10.00000,G6
1.9032,-0.34192,0.76367,0.78711,-19.40458,10.71756,-10.29008,G6
2.0543,-0.37231,0.75598,0.80066,-21.05343,2.77863,-9.28244,G6
2.0750,-0.38611,0.74658,0.82080,-22.56489,-8.29008,-7.43511,G6
2.0944,-0.37244,0.74438,0.83203,-24.19847,-18.82443,-5.51145,G6
2.1092,-0.34058,0.74915,0.84912,-26.18321,-26.27481,-4.25954,G6
2.1257,-0.29529,0.74988,0.86951,-29.02290,-28.77863,-3.87786,G6
2.1524,-0.24841,0.74646,0.87610,-32.50382,-25.23664,-3.98473,G6
2.1690,-0.22546,0.74219,0.88245,-36.56488,-16.16794,-4.19847,G6
2.1858,-0.23145,0.73218,0.88501,-40.53435,-4.27481,-4.99237,G6
2.2009,-0.28210,0.72498,0.91113,-43.70992,6.67176,-6.22901,G6
2.2166,-0.34973,0.73340,0.94348,-46.35115,13.46565,-7.35878,G6
2.2315,-0.42273,0.74646,0.97815,-49.28244,13.37405,-7.83206,G6
2.3400,-0.46558,0.74841,1.01050,-52.50382,5.66412,-8.47328,G6
2.3675,-0.46362,0.74438,1.02783,-56.30534,-6.30534,-8.85496,G6
2.4967,-0.42883,0.74109,1.03003,-60.83969,-18.35114,-8.56489,G6
2.5110,-0.37830,0.73730,1.02039,-65.60305,-27.60305,-7.72519,G6
2.5269,-0.33606,0.73157,1.00488,-70.03053,-31.67939,-7.06870,G6
2.5415,-0.31738,0.72974,1.00232,-74.01527,-30.36641,-6.90076,G6
2.5723,-0.32227,0.73059,1.00354,-77.41985,-26.22901,-7.20611,G6
2.5892,-0.33398,0.73755,1.02637,-80.76336,-21.40458,-7.81679,G6
2.6022,-0.33984,0.73560,1.04602,-84.27481,-17.19084,-8.80916,G6
2.6158,-0.34021,0.73865,1.05798,-88.04580,-13.37405,-10.36641,G6
2.6317,-0.34900,0.73938,1.06396,-92.06107,-10.41221,-11.83206,G6
2.6482,-0.34802,0.73730,1.07629,-96.19847,-9.17557,-12.53435,G6
2.6661,-0.34082,0.73315,1.07593,-100.33588,-9.51145,-12.13740,G6
2.6846,-0.32874,0.72461,1.06775,-104.18320,-9.74046,-11.31298,G6
2.7761,-0.30908,0.71667,1.09119,-112.21374,-8.99237,-7.74046,G6
2.9009,-0.28064,0.71558,1.11646,-116.48855,-8.01527,-4.85496,G6
2.9160,-0.21887,0.70691,1.15857,-121.69466,-4.15267,-2.44275,G6
2.9327,-0.14526,0.68079,1.15869,-128.10687,5.57252,-1.20611,G6
2.9473,-0.12317,0.64294,1.09863,-134.94656,22.12214,-1.16031,G6
2.9621,-0.18152,0.61377,1.01038,-140.61069,41.37405,-1.75573,G6
2.9957,-0.30249,0.59961,0.98108,-143.54199,56.83969,-2.56489,G6
3.0109,-0.43323,0.60242,0.96497,-144.51909,59.81680,-4.35115,G6
3.0406,-0.51672,0.60913,0.95203,-143.86259,49.77099,-7.45038,G6
3.0573,-0.55615,0.60632,0.92529,-142.22900,30.83969,-10.15267,G6
3.0722,-0.55957,0.58643,0.92041,-140.41222,9.28244,-11.28244,G6
3.0874,-0.50720,0.55347,0.91077,-139.34351,-11.55725,-10.58015,G6
3.2113,-0.44250,0.52966,0.91626,-138.13741,-27.72519,-7.61832,G6
3.3427,-0.39075,0.52356,0.90735,-137.29771,-36.94656,-4.50382,G6
3.3601,-0.33667,0.52185,0.88892,-136.87022,-39.93893,-3.05344,G6
