time,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps,label
0.0,0.01477,-0.31628,0.86267,4.39695,1.55725,-2.94656,N3
0.01,0.006219101796407181,-0.3167231137724551,0.8707119161676646,4.177536826347305,1.1824296407185626,-4.921236646706587,N3
0.02,0.000942384105960266,-0.3184055629139073,0.8817558940397351,3.9904929139072847,0.0037421192052959906,-6.8748759602649026,N3
0.03,0.0023132450331125837,-0.322604238410596,0.8988949668874172,3.8691684105960262,-2.8070393377483454,-8.785803112582784,N3
0.04,0.016069930069930047,-0.32336,0.9159085314685315,3.7247658041958043,-7.970425174825166,-10.416699790209789,N3
0.05,0.041506271186440576,-0.32231118644067797,0.9307891525423728,3.6302254237288136,-13.416479661016936,-11.663348474576269,N3
0.06,0.0809582485875705,-0.3196219209039548,0.9423767231638418,3.621598305084746,-18.496914689265523,-12.405139435028246,N3
0.07,0.09488060402684563,-0.3158079194630872,0.9754289932885906,3.2625648322147653,-23.019417046979864,-12.483730738255034,N3
0.08,0.08975716981132074,-0.31165044025157235,1.0169267295597484,2.5249424528301874,-26.844976918238995,-12.327040817610063,N3
0.09,0.06188924528301891,-0.30980767295597483,1.026901572327044,0.6909613207547194,-28.294876289308174,-13.316047106918237,N3
0.1,0.05457738636363635,-0.31334136363636367,1.0218651136363637,-0.8459379545454528,-30.929215681818174,-14.304994772727271,N3
0.11,0.06477624999999998,-0.321455,1.00404125,-2.129767499999997,-34.57252249999999,-15.293892499999998,N3
0.12,0.04927500000000007,-0.3230228409090909,1.009262840909091,-3.4203644318181783,-37.863987272727265,-15.376128863636364,N3
0.13,0.027944880952380846,-0.32248988095238096,1.0213763095238095,-4.729731785714281,-41.00618309523809,-15.23900714285714,N3
0.14,0.07618892857142856,-0.3094839285714286,1.0526917857142857,-6.865321071428571,-41.69683785714286,-16.883864285714285,N3
0.15,0.1296311678832116,-0.29060072992700736,1.0864189781021898,-9.339501386861311,-41.81924416058394,-17.647408102189782,N3
0.16,0.19316401459854016,-0.2603087591240876,1.1248277372262774,-12.470946642335768,-40.838579927007295,-16.700167226277372,N3
