time,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps,label
0.1488,0.72021,0.57593,0.53357,3.93893,-8.73282,-17.05343,G12
0.1643,0.68384,0.58057,0.57031,6.09160,-7.17557,-14.62595,G12
0.1800,0.68384,0.58057,0.57031,6.09160,-7.17557,-14.62595,G12
0.1967,0.69165,0.60291,0.58850,6.54962,-6.39695,-13.26718,G12
0.2162,0.68689,0.62500,0.60522,6.96183,-5.08397,-11.28244,G12
0.2351,0.69409,0.63953,0.61743,7.03817,-2.62595,-9.45038,G12
0.2538,0.68994,0.63855,0.63928,7.03817,1.16031,-8.01527,G12
0.2731,0.67505,0.62695,0.66174,6.62595,6.32061,-7.20611,G12
0.2929,0.62512,0.61877,0.74377,4.91603,15.09924,-5.98473,G12
0.3117,0.61267,0.63245,0.79358,2.87023,16.58015,-4.74809,G12
0.4497,0.60632,0.65222,0.84253,0.64122,15.96947,-3.09924,G12
0.5489,0.59814,0.66113,0.88086,-1.80153,14.68702,-1.08397,G12
0.5836,0.60205,0.66113,0.91150,-4.70229,14.48855,-0.03053,G12
0.5981,0.59216,0.64844,0.94202,-7.49618,15.66412,0.15267,G12
0.6104,0.58289,0.64917,0.97388,-10.16794,16.93130,0.29008,G12
0.6298,0.56567,0.65576,1.01843,-13.51145,16.12214,1.17557,G12
0.6487,0.55444,0.67920,1.07166,-18.21374,11.72519,2.53435,G12
0.6642,0.57361,0.70325,1.10107,-23.61832,3.14504,3.41985,G12
0.6782,0.61450,0.72717,1.12122,-29.63359,-7.46565,4.51908,G12
0.6937,0.66650,0.74036,1.13904,-35.81680,-15.20611,5.60305,G12
0.7092,0.72070,0.73425,1.15381,-42.07634,-17.77099,7.29771,G12
0.7232,0.76758,0.72156,1.17419,-47.98473,-15.00763,9.70992,G12
0.7378,0.78748,0.70679,1.18225,-53.90840,-9.57252,12.64122,G12
0.7552,0.77917,0.70837,1.18298,-59.41985,-4.99237,15.89313,G12
0.8675,0.76599,0.72656,1.17102,-64.54962,-5.84733,19.11450,G12
0.9785,0.75818,0.74341,1.15845,-69.86259,-16.06107,22.33588,G12
1.0182,0.80701,0.75354,1.12659,-75.23664,-35.28244,26.06107,G12
1.0356,0.89539,0.74194,1.08154,-81.40458,-56.93130,31.96947,G12
