time,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps,label
0.0897,0.51416,0.79150,0.99744,85.08397,0.18321,-172.39694,G5
0.1050,0.48596,0.84912,1.00293,81.84733,-1.49618,-166.45801,G5
0.1181,0.50317,0.89062,1.01746,76.24428,-9.22137,-156.74809,G5
0.1344,0.54102,0.88782,1.03357,69.89313,-20.13741,-142.76335,G5
0.1480,0.56787,0.83801,1.05737,63.34351,-31.80153,-126.97710,G5
0.1612,0.59802,0.76917,1.06152,56.51908,-43.08397,-110.90076,G5
0.1765,0.62952,0.73621,1.05762,49.45038,-53.38931,-93.40458,G5
0.1966,0.59900,0.69165,1.03491,42.88550,-63.35878,-71.46565,G5
0.2143,0.52295,0.80786,0.98486,34.59542,-74.76336,-51.83206,G5
0.2344,0.57178,0.79578,0.96033,26.82443,-80.54962,-46.01527,G5
0.2539,0.60400,0.75879,0.93469,21.40458,-82.47328,-36.38168,G5
0.3802,0.63171,0.71606,0.91309,16.99237,-78.71756,-23.77099,G5
0.5434,0.64136,0.70117,0.89343,13.03817,-70.54962,-13.23664,G5
0.5670,0.66040,0.71765,0.87598,10.25954,-56.44275,-8.76336,G5
0.5811,0.66626,0.71484,0.84570,8.16794,-36.07634,-8.06107,G5
0.5965,0.60205,0.75769,0.82458,7.23664,-14.45802,-8.09160,G5
0.6122,0.57471,0.74365,0.78906,5.96947,6.38168,-10.94656,G5
0.6428,0.50232,0.74390,0.76953,5.22137,22.07634,-10.56489,G5
0.6590,0.42810,0.75684,0.75012,3.70992,27.12977,-7.70992,G5
0.6737,0.37451,0.74609,0.72815,2.22901,23.11450,-5.17557,G5
0.6878,0.33838,0.74792,0.70312,1.05344,12.59542,-1.90840,G5
0.7027,0.35303,0.73975,0.69470,0.06107,-0.41221,0.61069,G5
0.7243,0.39124,0.71960,0.69165,-0.85496,-11.61832,2.24427,G5
0.8318,0.43225,0.70593,0.70178,-1.69466,-16.41221,4.00000,G5
0.8542,0.45178,0.70825,0.69519,-2.22901,-14.53435,4.61069,G5
1.0369,0.45813,0.70630,0.68469,-2.36641,-8.19847,3.66412,G5
1.0507,0.43103,0.70386,0.67151,-2.10687,0.12214,2.77863,G5
1.0662,0.39197,0.70752,0.66467,-2.21374,6.56489,2.73282,G5
1.0798,0.35901,0.71277,0.65564,-2.73282,8.39695,3.52672,G5
1.1047,0.33154,0.71326,0.63708,-3.25191,6.15267,5.06870,G5
1.1177,0.32629,0.70703,0.64075,-3.49618,1.54198,6.85496,G5
1.1310,0.34302,0.69531,0.64685,-4.09160,-2.88550,8.39695,G5
1.1477,0.36719,0.68542,0.64270,-4.58015,-5.40458,9.34351,G5
1.1637,0.38269,0.67651,0.64026,-4.42748,-4.30534,9.54198,G5
1.1798,0.38770,0.68018,0.63159,-3.80153,-0.21374,8.85496,G5
1.1927,0.37012,0.68835,0.62756,-3.28244,5.11450,7.51145,G5
1.2056,0.35669,0.69934,0.61816,-2.62595,9.09924,6.30534,G5
1.2191,0.33118,0.70215,0.61035,-2.21374,10.88550,5.83206,G5
1.2326,0.32141,0.70361,0.60852,-1.89313,10.24428,5.64885,G5
1.3755,0.32227,0.70215,0.60205,-1.64885,7.96947,5.61832,G5
1.5493,0.33667,0.69165,0.59692,-1.26718,5.31298,6.00000,G5
1.5631,0.35339,0.68811,0.59668,-0.50382,3.32824,6.73282,G5
1.5774,0.36914,0.68396,0.58984,0.09160,3.51145,7.22137,G5
1.5970,0.38123,0.67773,0.57764,0.83969,5.58779,7.45038,G5
1.6179,0.39343,0.67578,0.57617,1.52672,9.45038,7.75573,G5
1.6292,0.39099,0.67126,0.56274,2.16794,14.06107,8.51908,G5
1.6402,0.37878,0.66565,0.55188,2.94656,18.29008,9.40458,G5
1.6595,0.38232,0.67395,0.54456,3.49618,20.88550,9.92366,G5
1.6751,0.38232,0.66809,0.53149,4.00000,21.64886,10.64122,G5
1.6872,0.38855,0.66895,0.51294,5.06870,20.13741,11.83206,G5
1.6990,0.39709,0.66980,0.50842,6.64122,17.17557,13.61832,G5
1.7122,0.41895,0.67432,0.50439,7.96947,14.12214,15.64886,G5
1.7247,0.42993,0.68164,0.49756,8.74809,12.44275,17.81679,G5
1.7391,0.45386,0.68823,0.48169,9.02290,12.79389,20.18321,G5
1.8319,0.47827,0.68933,0.47742,9.28244,14.68702,22.90076,G5
1.9693,0.48999,0.68762,0.46411,10.19847,17.64886,26.22901,G5
