time,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps,label
0.0,-1.11938,1.91968,0.80212,354.07632,43.96947,264.61069,G3
0.01,-1.2510377181208052,2.114666577181208,1.0708381208053688,358.21587704697987,54.984376040268444,272.38773697986574,G3
0.02,-1.31555,2.21021,1.2025099999999997,360.24426,60.381679999999996,276.19849,G3
0.03,-1.3181048387096774,2.212055935483871,1.208139419354839,360.1875258064516,60.02117754838709,276.4384306451613,G3
0.04,-1.3819758064516128,2.2582043225806454,1.348874903225806,358.769170967742,51.008616258064535,282.4369467741936,G3
0.05,-1.4351240963855425,2.3022786746987958,1.4942651204819282,355.31031710843376,39.17014283132526,288.434475,G3
0.06,-1.4771120481927713,2.3441943373493976,1.644500060240964,349.7276785542169,24.390413915662617,294.430975,G3
0.07,-1.462446225490196,2.3458558333333333,1.7189611764705883,342.2439789705882,10.74659166666661,298.2953148529412,G3
0.08,-1.4361766176470587,2.3392725,1.7779023529411768,334.37090544117643,-2.6645750000000668,301.72294720588235,G3
0.09,-1.3712124999999997,2.366110056818182,1.6554368749999993,321.12933727272724,-11.710186704545485,301.8328475568182,G3
0.1,-1.2909728070175426,2.3973656140350865,1.481010175438596,306.6530033333334,-19.323156666666588,300.956217368421,G3
0.11,-1.0493997076023396,2.284219415204678,1.1856826900584798,298.39444777777777,-18.13571222222222,296.69746298245616,G3
0.12,-0.7978197297297299,2.177876756756757,0.9281140540540553,292.481535945946,-19.24943702702707,292.0090624324325,G3
0.13,-0.524975135135135,2.085991621621621,0.7507829729729729,291.553117027027,-25.253146486486493,286.4076637837838,G3
0.14,-0.40641413173652696,2.1164789820359284,0.727077784431138,287.6724399401197,-31.750511976047918,280.6811633532934,G3
0.15,-0.34799704301075485,2.1916450000000016,0.7531785483870982,282.7540067204301,-36.61437677419343,274.5339354301075,G3
0.16,-0.4397443548387102,2.3711450000000016,0.8795817741935492,275.51439919354834,-33.043828387096745,266.44890854838707,G3
0.17,-0.5093081624758218,2.493356760154738,0.9769667408123788,269.7803106189555,-29.974586586073496,259.98729794003873,G3
0.18,-0.5294957833655707,2.488055986460348,1.009762678916828,267.3972158413926,-28.021156218568652,257.1390977466151,G3
0.19,-0.5496834042553193,2.4827552127659573,1.0425586170212766,265.01412106382975,-26.067725851063816,254.29089755319146,G3
0.2,-0.5698710251450678,2.4774544390715665,1.0753545551257255,262.6310262862669,-24.11429548355898,251.44269735976786,G3
0.21,-0.5900586460348163,2.472153665377176,1.1081504932301742,260.2479315087041,-22.160865116054158,248.5944971663443,G3
0.22,-0.6102462669245647,2.466852891682785,1.1409464313346227,257.8648367311413,-20.207434748549318,245.7462969729207,G3
0.23,-0.6304338878143134,2.4615521179883944,1.1737423694390718,255.48174195357834,-18.25400438104449,242.8980967794971,G3
0.24,-0.6506215087040619,2.4562513442940035,1.2065383075435203,253.0986471760155,-16.300574013539652,240.0498965860735,G3
0.25,-0.6708091295938106,2.450950570599613,1.239334245647969,250.71555239845262,-14.347143646034812,237.2016963926499,G3
0.26,-0.6909967504835591,2.445649796905222,1.2721301837524177,248.33245762088976,-12.393713278529976,234.3534961992263,G3
0.27,-0.7111843713733077,2.440349023210832,1.3049261218568666,245.94936284332687,-10.440282911025136,231.5052960058027,G3
0.28,-0.7361741897233203,2.4149262924901183,1.3214108300395255,243.36909267193676,-9.220360727272723,229.53036514624506,G3
0.29,-0.7613125296442688,2.388881233201581,1.3373910671936757,240.78272429249017,-8.023124363636365,227.58244261660082,G3
0.3,-0.7864508695652175,2.3628361739130437,1.353371304347826,238.19635591304353,-6.825888000000001,225.63452008695654,G3
0.31,-0.8115892094861661,2.336791114624506,1.3693515415019761,235.6099875335969,-5.628651636363637,223.6865975573122,G3
0.32,-0.8367275494071147,2.310746055335969,1.3853317786561263,233.0236191541502,-4.431415272727273,221.73867502766802,G3
0.33,-0.8618658893280633,2.284700996047431,1.4013120158102765,230.43725077470359,-3.234178909090909,219.79075249802375,G3
0.34,-0.8870042292490119,2.2586559367588936,1.4172922529644267,227.85088239525697,-2.0369425454545453,217.84282996837945,G3
0.35000000000000003,-0.9121425691699605,2.232610877470356,1.433272490118577,225.26451401581033,-0.8397061818181808,215.89490743873517,G3
0.36,-0.9372809090909089,2.206565818181818,1.4492527272727274,222.6781456363637,0.3575301818181764,213.9469849090909,G3
0.37,-0.9624192490118575,2.1805207588932807,1.4652329644268773,220.091777256917,1.5547665454545403,211.99906237944663,G3
0.38,-0.9875575889328061,2.154475699604743,1.4812132015810278,217.50540887747036,2.752002909090904,210.05113984980235,G3
0.39,-1.0126959288537547,2.1284306403162057,1.4971934387351777,214.91904049802372,3.949239272727268,208.10321732015805,G3
0.4,-1.046356241134752,2.0729043971631187,1.5375090780141858,209.96914404255307,4.014943546099215,203.00709638297852,G3
0.41000000000000003,-1.098125744680851,1.9547306382978729,1.6295374468085104,199.99675042553193,1.6761421276595767,191.22105382978725,G3
0.42,-1.14989524822695,1.836556879432625,1.7215658156028364,190.0243568085107,-0.6626592907801285,179.43501127659582,G3
0.43,-1.1084393406593376,1.7399095604395618,1.9977008791208841,182.96199241758256,-10.266755054945255,157.20107791208767,G3
0.44,-0.9737580219780224,1.6647886813186812,2.4579426373626356,178.8096572527473,-27.136145164835106,124.51925373626386,G3
0.45,0.1484401600000177,1.689688240000002,3.3639150400000086,120.66405943999904,83.24213448000225,51.2311480799993,G3
0.46,0.822304545454497,1.6549038429752005,3.5582024793387927,58.65239028925722,226.11677272727155,10.1863649586804,G3
0.47000000000000003,0.28584999999999805,1.478610454545454,2.531045454545451,25.197088636363517,332.6905000000003,37.213050909090995,G3
0.48,-0.25473720496896124,1.3033111801242279,1.5120081987578,-8.16632279503063,438.5839624223572,64.00550434782505,G3
0.49,-1.2044577018633533,1.2264291925465838,1.2968280745341616,-32.43260229813664,477.1312046583851,67.60893913043479,G3
0.5,-2.0071716326530504,1.103769387755099,1.0142614965986354,-57.56930061224493,478.27066020407915,44.35478503401188,G3
0.51,-2.5893757142857123,0.9124428571428578,0.6306152380952392,-84.01162714285707,423.29843571428586,-19.185752380952174,G3
0.52,-2.475090671641789,0.8239004477611943,0.5349677611940308,-74.7475214925372,300.9990908208954,-91.19289171641792,G3
0.53,-2.0472723972602638,0.7829747260273984,0.48540034246575403,-58.58161945205459,179.36432582191753,-135.4880287671225,G3
0.54,-1.435748372093018,0.7826630232558185,0.46434930232558524,-41.10018720930275,64.68075581395364,-154.56997829457185,G3
0.55,-0.8091204651162749,0.868686279069768,0.520651627906977,-34.413396511627866,-30.141430232558776,-136.75827286821695,G3
0.56,-0.4211037795275595,0.9877344094488199,0.5541258267716536,-42.86590212598443,-84.36184173228334,-101.24144818897605,G3
0.5700000000000001,-0.20842633093525575,1.100545035971223,0.5564392086330926,-57.901476834532545,-108.89636510791294,-69.22433561151095,G3
0.58,-0.10795142857143247,1.1840042236024793,0.524335838509314,-75.48565440993768,-113.79479012422289,-46.18016838509418,G3
0.59,-0.07223714285714308,1.1768054658385094,0.4275904968944107,-91.96662335403713,-104.68190192546591,-40.39571496894414,G3
0.6,-0.05312429447852826,1.1511268098159504,0.3593084049079769,-103.06823674846599,-95.47792134969332,-38.77862914110446,G3
0.61,-0.04653533742331287,1.1115071779141106,0.3124985889570554,-110.1117398159509,-86.20522196319023,-40.30534693251533,G3
0.62,-0.04212303350970014,1.0979594179894179,0.3015648853615521,-111.00512835978836,-84.9135852028219,-40.89430449735448,G3
0.63,-0.03784966490299824,1.08607582010582,0.2929211463844797,-111.5059564021164,-84.1313779717813,-41.42340502645502,G3
0.64,-0.033576296296296236,1.0741922222222222,0.2842774074074074,-112.00678444444445,-83.34917074074075,-41.952505555555554,G3
0.65,-0.02930292768959434,1.0623086243386242,0.2756336684303351,-112.50761248677249,-82.56696350970017,-42.481606084656086,G3
0.66,-0.025029559082892335,1.0504250264550263,0.2669899294532628,-113.00844052910053,-81.78475627865961,-43.01070661375661,G3
0.67,-0.020756190476190435,1.0385414285714285,0.2583461904761904,-113.50926857142858,-81.00254904761904,-43.53980714285714,G3
0.68,-0.016482821869488434,1.0266578306878307,0.24970245149911807,-114.01009661375662,-80.22034181657848,-44.068907671957675,G3
0.6900000000000001,-0.012209453262786538,1.0147742328042326,0.24105871252204578,-114.51092465608465,-79.43813458553792,-44.5980082010582,G3
0.7000000000000001,-0.007936084656084537,1.0028906349206346,0.23241497354497337,-115.0117526984127,-78.65592735449735,-45.12710873015873,G3
0.71,-0.0036627160493826845,0.991007037037037,0.22377123456790118,-115.51258074074073,-77.8737201234568,-45.656209259259256,G3
0.72,0.0006106525573192157,0.9791234391534391,0.2151274955908289,-116.01340878306877,-77.09151289241623,-46.18530978835978,G3
0.73,0.0031072495446264337,0.9689579781420765,0.20868165755919862,-116.20372870673951,-76.37317389799637,-46.4575736794171,G3
0.74,0.0044193321190042125,0.9599379417122039,0.20370108682452942,-116.18704321797208,-75.6974137279903,-46.558613145112325,G3
0.75,0.005731414693381856,0.9509179052823313,0.19872051608986016,-116.1703577292046,-75.02165355798421,-46.659652610807534,G3
0.76,0.007043497267759498,0.9418978688524591,0.19373994535519118,-116.15367224043716,-74.34589338797815,-46.76069207650273,G3
0.77,0.008355579842137226,0.9328778324225866,0.18875937462052209,-116.1369867516697,-73.67013321797208,-46.86173154219793,G3
0.78,0.009667662416514797,0.9238577959927139,0.183778803885853,-116.12030126290225,-72.99437304796601,-46.96277100789314,G3
0.79,0.010979744990892527,0.9148377595628415,0.17879823315118387,-116.1036157741348,-72.31861287795994,-47.06381047358834,G3
0.8,0.012291827565270197,0.905817723132969,0.17381766241651478,-116.08693028536732,-71.64285270795386,-47.164849939283556,G3
0.81,0.013603910139647827,0.8967976867030966,0.16883709168184569,-116.07024479659988,-70.96709253794779,-47.26588940497875,G3
0.8200000000000001,0.014915992714025498,0.887777650273224,0.1638565209471766,-116.05355930783242,-70.2913323679417,-47.36692887067395,G3
0.8300000000000001,0.016228075288403126,0.8787576138433515,0.15887595021250747,-116.03687381906497,-69.61557219793563,-47.467968336369154,G3
0.84,0.01754015786278078,0.869737577413479,0.15389537947783843,-116.02018833029751,-68.93981202792956,-47.56900780206436,G3
0.85,0.018852240437158413,0.8607175409836065,0.14891480874316934,-116.00350284153004,-68.26405185792349,-47.670047267759564,G3
0.86,0.020164323011536082,0.851697504553734,0.14393423800850025,-115.9868173527626,-67.58829168791742,-47.771086733454766,G3
