time,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps,label
0.0,0.43579,1.34448,1.13196,-112.62595,8.67176,72.54962,G3
0.01,0.22712593750000007,1.393120625,1.2996162499999997,-131.0181296875,64.15840062499998,67.695135625,G3
0.02,0.10248198473282451,1.417941221374046,1.3964103816793891,-143.4346471755725,88.63120106870227,63.99475877862596,G3
0.03,0.0164962499999998,1.4287027205882352,1.4522370588235294,-153.83542838235294,98.20487389705885,60.74158198529411,G3
0.04,-0.060934074074074154,1.4331385185185186,1.4875185185185185,-164.7022951851852,103.34860333333332,57.41927703703703,G3
0.05,-0.1394155555555556,1.4485088888888888,1.499088888888889,-175.99999888888888,101.92367,52.827817777777774,G3
0.06,-0.1965173170731709,1.4809450000000002,1.4888075609756095,-185.4431234146342,97.24744182926828,47.63823975609754,G3
0.07,-0.24343690322580636,1.5215422580645162,1.4704909677419356,-194.08136987096776,90.9303082580645,42.13493832258063,G3
0.08,-0.2743852903225807,1.575413225806452,1.4730070967741935,-202.5620343870968,80.73577922580638,35.73257703225803,G3
0.09,-0.2939282203389831,1.6200100847457628,1.4625834745762711,-212.56385423728815,66.69388118644062,28.2799858474576,G3
0.1,-0.2810443902439022,1.6538763414634148,1.4310570731707315,-223.340906097561,49.46788195121946,19.68609317073168,G3
0.11,-0.2226365354330705,1.6851055905511814,1.3823801574803147,-232.5784618110237,33.80200488188972,11.110052283464544,G3
0.12,-0.14680188976377911,1.7258614960629926,1.3377817322834644,-240.50057992125988,22.814453700787347,5.111375118110208,G3
0.13,-0.09501027972027982,1.7372534265734267,1.2987412587412588,-248.36043706293705,18.15523937062939,1.4154710489510594,G3
0.14,-0.05681658227848112,1.7329078481012656,1.263979746835443,-255.75108481012657,16.9336201265823,-1.5549306329113841,G3
0.15,-0.03163303797468359,1.7139774683544304,1.233929113924051,-262.45704683544307,18.924145443037975,-4.144557215189866,G3
0.16,-0.015088639999999983,1.6956788,1.1940865600000001,-269.37282880000004,24.80085631999999,-6.7038810399999935,G3
0.17,-0.009818076923076957,1.6875809615384616,1.173036923076923,-272.75308999999993,28.30505326923074,-7.9406959615384505,G3
0.18,-0.011621720647773176,1.6870738765182185,1.167785910931174,-273.43145842105264,29.37591865384615,-8.18484677125506,G3
0.19,-0.013425364372469585,1.6865667914979756,1.162534898785425,-274.1098268421053,30.446784038461544,-8.42899758097166,G3
0.2,-0.015229008097165984,1.6860597064777327,1.157283886639676,-274.7881952631579,31.517649423076925,-8.67314839068826,G3
0.21,-0.01703265182186228,1.68555262145749,1.152032874493927,-275.46656368421054,32.588514807692306,-8.917299200404857,G3
0.22,-0.01883629554655868,1.685045536437247,1.146781862348178,-276.14493210526314,33.659380192307694,-9.161450010121456,G3
0.23,-0.02063993927125498,1.684538451417004,1.141530850202429,-276.8233005263158,34.73024557692308,-9.405600819838057,G3
0.24,-0.022443582995951367,1.6840313663967612,1.13627983805668,-277.50166894736844,35.80111096153846,-9.649751629554654,G3
0.25,-0.02424722672064776,1.6835242813765183,1.1310288259109313,-278.18003736842104,36.87197634615384,-9.893902439271253,G3
0.26,-0.026050870445344057,1.6830171963562752,1.1257778137651824,-278.8584057894737,37.94284173076923,-10.138053248987855,G3
0.27,-0.027603339622641464,1.681874471698113,1.1212650188679243,-279.4761612735849,38.99035041509434,-10.408526349056602,G3
0.28,-0.02904296226415087,1.6804461698113209,1.1170838867924529,-280.0666848584906,40.02736550943396,-10.690825405660375,G3
0.29,-0.03048258490566036,1.6790178679245282,1.1129027547169812,-280.6572084433962,41.06438060377358,-10.973124462264149,G3
0.3,-0.031922207547169755,1.6775895660377358,1.1087216226415095,-281.24773202830187,42.1013956981132,-11.255423518867923,G3
0.31,-0.03336183018867918,1.6761612641509434,1.1045404905660376,-281.83825561320754,43.13841079245284,-11.5377225754717,G3
0.32,-0.03480145283018866,1.674732962264151,1.1003593584905662,-282.4287791981132,44.17542588679245,-11.820021632075468,G3
0.33,-0.03624107547169806,1.6733046603773585,1.0961782264150945,-283.0193027830189,45.21244098113207,-12.102320688679244,G3
0.34,-0.037680698113207456,1.671876358490566,1.091997094339623,-283.60982636792454,46.24945607547169,-12.384619745283016,G3
0.35000000000000003,-0.039120320754716956,1.6704480566037736,1.0878159622641512,-284.2003499528302,47.286471169811314,-12.666918801886792,G3
0.36,-0.04055994339622635,1.6690197547169812,1.0836348301886793,-284.7908735377359,48.32348626415093,-12.949217858490565,G3
0.37,-0.042457922077922136,1.6672293246753247,1.0790938701298702,-285.4406714545455,49.56374992207796,-13.276418233766242,G3
0.38,-0.048990389610389484,1.6617773766233765,1.0709146493506494,-286.6897987272727,52.859082389610364,-14.057620831168826,G3
0.39,-0.05552285714285708,1.6563254285714286,1.0627354285714286,-287.938926,56.15441485714284,-14.838823428571423,G3
0.4,-0.06205532467532458,1.6508734805194807,1.0545562077922077,-289.18805327272725,59.4497473246753,-15.620026025974022,G3
0.41000000000000003,-0.07212789473684236,1.6415447368421048,1.0401863157894733,-290.7906668421053,64.1599057894738,-16.768179473684242,G3
0.42,-0.09341078947368398,1.619939473684211,1.0062126315789477,-293.5126536842105,73.3503465789473,-19.078343947368403,G3
0.43,-0.11635225563909761,1.597173007518797,0.9566560902255639,-296.3245146616541,84.65970609022553,-22.43608744360901,G3
0.44,-0.15059244444444486,1.5749702222222224,0.8966346666666666,-298.80203533333327,96.93028066666665,-26.42646,G3
0.45,-0.20060190114068355,1.5541068441064636,0.8304728517110272,-300.65799365019006,109.13174422053207,-30.738223193916326,G3
0.46,-0.2291494296577947,1.5272779467680606,0.782294144486692,-301.4590849049429,114.5245997338403,-34.3083030418251,G3
0.47000000000000003,-0.25769695817490507,1.5004490494296578,0.7341154372623573,-302.2601761596958,119.91745524714831,-37.87838288973386,G3
0.48,-0.28316708333333307,1.4648866145833328,0.6830118749999998,-302.52743135416665,125.41722411458333,-42.88628932291675,G3
0.49,-0.30420874999999997,1.41675640625,0.627699375,-302.0264834375,131.07084390625002,-49.96326328125,G3
0.5,-0.3267715328467154,1.3583320437956201,0.5596283211678825,-300.48777226277366,136.36774401459854,-59.125872408759214,G3
0.51,-0.3487729577464781,1.2896291549295777,0.48204591549295905,-297.65422647887317,140.92549169014072,-70.41393718309855,G3
0.52,-0.35504760563380283,1.2241221126760562,0.43209521126760564,-293.24611380281686,142.7855057746479,-81.36974704225352,G3
0.53,-0.3604254545454545,1.1574699999999998,0.3794372727272725,-288.2664936363635,142.95489636363635,-90.87439454545454,G3
0.54,-0.36438541353383436,1.0875746616541344,0.3322763157894752,-282.7281256390976,142.01286556390966,-99.76846947368425,G3
0.55,-0.36291924812030074,1.0032287969924816,0.32006578947368425,-275.5422233834587,139.03977533834586,-108.72215368421053,G3
0.56,-0.35894720588235285,0.9248213235294118,0.34846198529411804,-266.5871194117647,135.35709779411764,-116.33789588235294,G3
0.5700000000000001,-0.35801286713286734,0.8640911188811194,0.39873293706293805,-257.5592815384615,131.19564636363634,-123.24475335664337,G3
0.58,-0.36126602409638575,0.8224451807228924,0.46241120481927445,-248.99640626506047,126.65096590361448,-129.62605554216861,G3
0.59,-0.36891662650602397,0.793324698795181,0.4809413253012047,-243.7540628915663,121.93286349397593,-135.1626940963855,G3
0.6,-0.3736298961038958,0.7740290779220789,0.4928968571428565,-240.32938777922095,118.79629855844169,-138.80712823376604,G3
0.61,-0.3735506753246753,0.7707634935064935,0.49412542857142855,-239.87038193506493,118.24013687012987,-139.36428148051945,G3
0.62,-0.3734714545454545,0.7674979090909092,0.49535399999999996,-239.4113760909091,117.68397518181818,-139.92143472727273,G3
