time,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps,label
0.0,-0.20972,-0.51355,0.60254,9.12977,-8.85496,45.83206,N5
0.01,-0.2129755555555555,-0.5018833333333333,0.5937233333333334,9.392703333333332,-3.799832222222223,44.42408777777778,N5
0.02,-0.2174375609756097,-0.4926095121951219,0.5880875609756098,9.45410268292683,1.4298973170731701,42.96257634146342,N5
0.03,-0.22672536585365857,-0.4929070731707317,0.5951753658536586,8.70936609756097,7.358033902439067,41.286908048780475,N5
0.04,-0.23535839208942386,-0.4932733705932932,0.6028908856405847,8.04700023215821,12.52257932072228,39.84191437661221,N5
0.05,-0.24028100601891655,-0.4940291745485812,0.614163456577816,7.8514017798796205,13.360108125537408,39.70407688736027,N5
0.06,-0.2452036199484092,-0.4947849785038692,0.6254360275150472,7.655803327601032,14.197636930352537,39.56623939810834,N5
0.07,-0.25012623387790195,-0.4955407824591573,0.6367085984522786,7.460204875322441,15.035165735167675,39.42840190885641,N5
0.08,-0.25504884780739473,-0.4962965864144454,0.6479811693895099,7.264606423043851,15.87269453998281,39.29056441960447,N5
0.09,-0.25997146173688734,-0.4970523903697334,0.6592537403267412,7.069007970765261,16.71022334479794,39.152726930352536,N5
0.1,-0.26489407566638007,-0.4978081943250215,0.6705263112639726,6.873409518486671,17.547752149613075,39.0148894411006,N5
0.11,-0.26981668959587274,-0.4985639982803095,0.6817988822012038,6.677811066208082,18.38528095442821,38.87705195184867,N5
0.12,-0.27473930352536546,-0.4993198022355976,0.6930714531384351,6.482212613929493,19.222809759243336,38.739214462596735,N5
0.13,-0.27966191745485813,-0.5000756061908856,0.7043440240756663,6.286614161650903,20.060338564058476,38.6013769733448,N5
0.14,-0.28458453138435086,-0.5008314101461737,0.7156165950128976,6.0910157093723125,20.897867368873612,38.46353948409286,N5
0.15,-0.28950714531384353,-0.5015872141014618,0.726889165950129,5.895417257093723,21.735396173688734,38.32570199484093,N5
0.16,-0.29672651924181503,-0.5016438541068352,0.7367625617461229,5.676130252728317,22.424232860425043,38.23400414704193,N5
0.17,-0.30606597932222857,-0.5010551120045951,0.7453444112578977,5.434976892590465,22.975815284319353,38.18489673750718,N5
0.18,-0.31540543940264215,-0.5004663699023549,0.7539262607696725,5.193823532452614,23.527397708213666,38.13578932797243,N5
0.19,-0.32474489948305574,-0.4998776278001149,0.7625081102814474,4.952670172314762,24.078980132107983,38.08668191843768,N5
0.2,-0.3340843595634692,-0.4992888856978748,0.7710899597932223,4.711516812176909,24.630562556002296,38.037574508902935,N5
0.21,-0.34342381964388274,-0.4987001435956347,0.7796718093049971,4.4703634520390585,25.182144979896613,37.98846709936818,N5
0.22,-0.35276327972429633,-0.4981114014933946,0.788253658816772,4.229210091901207,25.733727403790922,37.93935968983343,N5
0.23,-0.36210273980470997,-0.4975226593911545,0.7968355083285469,3.988056731763353,26.28530982768524,37.89025228029868,N5
0.24,-0.37144219988512356,-0.4969339172889144,0.8054173578403216,3.746903371625502,26.836892251579556,37.841144870763934,N5
0.25,-0.38078165996553703,-0.4963451751866743,0.8139992073520964,3.505750011487651,27.388474675473866,37.79203746122918,N5
0.26,-0.3901211200459505,-0.4957564330844342,0.8225810568638713,3.264596651349799,27.940057099368175,37.74293005169443,N5
0.27,-0.3994605801263642,-0.4951676909821941,0.8311629063756463,3.0234432912119464,28.491639523262492,37.69382264215968,N5
0.28,-0.40880004020677774,-0.4945789488799541,0.839744755887421,2.782289931074094,29.043221947156805,37.64471523262493,N5
0.29,-0.41813950028719127,-0.493990206777714,0.8483266053991958,2.541136570936243,29.594804371051122,37.59560782309018,N5
0.3,-0.42747896036760474,-0.4934014646754739,0.8569084549109706,2.2999832107983926,30.146386794945432,37.54650041355543,N5
0.31,-0.4368184204480184,-0.4928127225732338,0.8654903044227454,2.0588298506605405,30.697969218839745,37.49739300402068,N5
0.32,-0.44615788052843214,-0.49222398047099364,0.8740721539345204,1.8176764905226774,31.249551642734065,37.448285594485924,N5
0.33,-0.46647537634408653,-0.4906023655913978,0.8853920430107529,1.1434753225806265,32.060085698924745,37.104818172043,N5
0.34,-0.5756151612903235,-0.48062387096774184,0.9188651612903228,-3.034476290322604,34.96577387096771,34.37971064516125,N5
0.35000000000000003,-0.6993872794117648,-0.469123455882353,0.9557953676470586,-7.341042941176471,35.46396647058823,30.54535426470588,N5
0.36,-0.867056397058821,-0.4530572794117648,1.0030968382352932,-12.033454705882356,28.739672352941042,23.383251323529375,N5
0.37,-0.9338283088235283,-0.44266485294117663,0.9966383823529411,-18.004717941176406,12.144250808823639,12.084866838235396,N5
0.38,-0.9286080656934304,-0.4403286496350365,0.976785109489051,-21.715331058394163,-3.083246605839456,3.7613513138685972,N5
0.39,-0.8706044160583942,-0.4445147810218978,0.950945693430657,-23.281050036496353,-16.015768503649625,-1.470721678832112,N5
0.4,-0.8126007664233555,-0.4487009124087594,0.9251062773722624,-24.846769014598546,-28.948290401459904,-6.702794671532847,N5
0.41000000000000003,-0.6559644137931037,-0.4686707586206896,0.8822993793103447,-26.614579517241392,-43.73351117241368,-11.79415731034481,N5
0.42,-0.490596493506494,-0.4921110389610388,0.8310740259740261,-28.71001857142856,-53.0449138961039,-15.763457142857137,N5
0.43,-0.35917441558441726,-0.5141435064935066,0.7722623376623377,-31.337161428571406,-50.774660649350444,-17.627242857142864,N5
0.44,-0.299684666666667,-0.5425126666666666,0.7138866666666668,-32.88040333333333,-39.33638599999999,-19.823920000000015,N5
0.45,-0.2732480232558139,-0.5708247674418605,0.6605156976744186,-33.71240802325581,-25.339427209302322,-22.687379651162793,N5
0.46,-0.2819747674418606,-0.5953073255813952,0.6185680232558141,-33.51713476744183,-10.720217906976714,-26.91247848837213,N5
0.47000000000000003,-0.2973010526315791,-0.6175693984962405,0.5860444360902255,-32.23004135338344,4.134995413533856,-32.428739548872194,N5
0.48,-0.3191586885245901,-0.6324841803278689,0.5622187704918032,-29.820793032786884,17.647727540983606,-38.61556344262295,N5
0.49,-0.3461417105263158,-0.6298428289473684,0.5445671052631579,-26.426271644736836,26.36168657894737,-43.91392289473684,N5
0.5,-0.36886539473684193,-0.6162704605263158,0.5448039473684209,-23.332659802631564,26.71323921052626,-46.133686052631575,N5
0.51,-0.3757610869565217,-0.6120554347826088,0.5333267391304346,-20.084630434782586,23.74278391304344,-47.57118934782609,N5
0.52,-0.36818162654996356,-0.6164496134208607,0.5132687600291758,-17.065638942377824,18.261090444930698,-48.15288436907368,N5
0.53,-0.3655018307804522,-0.6182927935813276,0.5111053756382202,-16.572323114514948,17.333478482859217,-48.03707182348651,N5
0.54,-0.3628220350109409,-0.6201359737417944,0.5089419912472647,-16.07900728665207,16.405866520787736,-47.921259277899345,N5
0.55,-0.3601422392414296,-0.6219791539022612,0.5067786068563092,-15.5856914587892,15.478254558716257,-47.80544673231217,N5
0.56,-0.3574624434719182,-0.623822334062728,0.5046152224653536,-15.092375630926329,14.550642596644774,-47.689634186725016,N5
0.5700000000000001,-0.354782647702407,-0.6256655142231948,0.5024518380743982,-14.599059803063453,13.623030634573293,-47.573821641137854,N5
0.58,-0.35210285193289564,-0.6275086943836615,0.5002884536834428,-14.105743975200584,12.695418672501818,-47.4580090955507,N5
0.59,-0.34942305616338437,-0.6293518745441283,0.4981250692924871,-13.61242814733771,11.767806710430339,-47.34219654996353,N5
0.6,-0.346743260393873,-0.6311950547045952,0.49596168490153164,-13.119112319474835,10.84019474835886,-47.226384004376364,N5
0.61,-0.3440634646243617,-0.633038234865062,0.49379830051057616,-12.62579649161196,9.912582786287377,-47.1105714587892,N5
0.62,-0.3413836688548504,-0.634881415025529,0.4916349161196206,-12.132480663749089,8.984970824215896,-46.99475891320204,N5
0.63,-0.3387038730853391,-0.6367245951859958,0.48947153172866514,-11.639164835886213,8.057358862144415,-46.87894636761488,N5
0.64,-0.3360240773158278,-0.6385677753464626,0.48730814733770966,-11.14584900802334,7.129746900072932,-46.76313382202772,N5
