time,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps,label
0.0,-0.14404,0.13025,0.9613,-160.70229,47.60305,111.8168,N2
0.02,-0.17396552845528454,0.1186719512195122,0.9468930081300814,-163.47979601626017,43.60615593495935,112.14336349593496,N2
0.04,-0.19295727272727273,0.11058219251336898,0.9080272727272728,-165.61439973262034,40.140182192513365,112.51875914438503,N2
0.06,-0.2181744705882353,0.08603670588235293,0.8662343529411765,-167.04678552941178,39.71477752941176,111.60556682352941,N2
0.08,-0.24339638709677422,0.040380129032258044,0.7982156129032257,-167.54740606451614,40.788773741935486,109.41699541935483,N2
0.1,-0.281447875,-0.005534500000000022,0.738841875,-165.993892375,41.72003375,106.733206,N2
0.12,-0.32571475247524756,-0.041914752475247535,0.7048488118811881,-163.54758267326733,42.11941198019802,103.82465554455446,N2
0.14,-0.3634433333333334,-0.0635166666666667,0.68685,-160.25955,40.82951666666666,100.79388999999999,N2
0.16,-0.3748655607843137,-0.06944703529411765,0.6811322117647058,-158.76080385882355,39.86683649411765,99.52762369411765,N2
0.18,-0.37553536470588234,-0.07166821176470589,0.6764592705882353,-158.2411191529412,39.356732964705884,99.05584016470588,N2
0.2,-0.37620516862745096,-0.07388938823529412,0.6717863294117647,-157.72143444705884,38.84662943529412,98.58405663529412,N2
0.22,-0.3768749725490196,-0.07611056470588236,0.6671133882352941,-157.20174974117649,38.336525905882354,98.11227310588235,N2
0.24,-0.3775447764705882,-0.0783317411764706,0.6624404470588235,-156.68206503529413,37.82642237647059,97.64048957647059,N2
0.26,-0.3782145803921569,-0.08055291764705882,0.657767505882353,-156.16238032941177,37.316318847058824,97.16870604705882,N2
0.28,-0.3795859270290395,-0.08241364110201044,0.6529672896500373,-155.61723676098288,36.77830855547282,96.73767460163812,N2
0.3,-0.3823498883097543,-0.08355883842144453,0.6479144229337305,-155.021555450484,36.18490125837677,96.38753908413999,N2
0.32,-0.3851138495904691,-0.08470403574087863,0.6428615562174237,-154.4258741399851,35.59149396128071,96.03740356664184,N2
0.34,-0.38787781087118395,-0.08584923306031274,0.6378086895011169,-153.8301928294862,34.99808666418466,95.68726804914371,N2
0.36,-0.39064177215189877,-0.08699443037974683,0.6327558227848101,-153.23451151898735,34.404679367088605,95.33713253164557,N2
0.38,-0.3934057334326136,-0.08813962769918093,0.6277029560685033,-152.63883020848846,33.811272069992555,94.98699701414743,N2
0.4,-0.3961696947133284,-0.08928482501861504,0.6226500893521966,-152.04314889798957,33.2178647728965,94.63686149664929,N2
0.42,-0.4027258524173028,-0.09834951653944021,0.6138737150127226,-150.44391122137404,32.42876633587786,93.77642536895674,N2
0.44,-0.41160625954198476,-0.11226809160305345,0.6028151908396946,-148.22959061068704,31.51972816793893,92.60322435114503,N2
0.46,-0.4266131168831169,-0.1458304545454547,0.5840455844155844,-143.69940850649348,29.050258311688296,89.93872850649349,N2
0.48,-0.4430960664819945,-0.19554551246537402,0.5461697229916896,-136.62008033240997,24.2161495567867,86.22215310249307,N2
0.5,-0.45135091412742384,-0.21434329639889205,0.5324411911357341,-132.9153545706371,22.76978390581717,84.38671265927977,N2
0.52,-0.4598417647058824,-0.24270722689075647,0.5042319327731091,-125.70068563025205,22.125984705882356,80.64019865546216,N2
0.54,-0.4617744444444444,-0.26194555555555554,0.48978888888888883,-114.98218333333331,23.163696666666667,74.71585666666665,N2
0.56,-0.4535589562289562,-0.2648277104377104,0.4752367003367003,-109.64638535353534,23.36931282828283,71.6521394949495,N2
0.58,-0.46969405797101454,-0.27730014492753624,0.45445710144927537,-99.81414217391303,24.488331449275364,66.44385492753622,N2
0.6,-0.4985704411764706,-0.31241602941176466,0.4582270588235294,-88.43242000000001,26.161876911764708,60.77705411764706,N2
0.62,-0.5180344705882354,-0.3296243529411765,0.45851670588235294,-78.10058658823529,24.690254352941174,56.1474614117647,N2
0.64,-0.5215092670157069,-0.33102094240837693,0.45915358638743453,-74.88582120418847,23.67463188481675,54.71823445026178,N2
0.66,-0.5223731413612566,-0.32998167539267015,0.45971248691099476,-73.85468769633508,23.173053350785338,54.244632356020944,N2
0.68,-0.5232370157068064,-0.3289424083769633,0.460271387434555,-72.82355418848167,22.671474816753925,53.771030261780105,N2
0.7000000000000001,-0.524100890052356,-0.32790314136125653,0.46083028795811515,-71.79242068062827,22.16989628272251,53.297428167539266,N2
0.72,-0.5249647643979057,-0.32686387434554975,0.46138918848167537,-70.76128717277487,21.6683177486911,52.82382607329843,N2
0.74,-0.5258286387434555,-0.3258246073298429,0.4619480890052356,-69.73015366492146,21.166739214659685,52.35022397905759,N2
0.76,-0.5266925130890052,-0.32478534031413614,0.46250698952879576,-68.69902015706806,20.665160680628272,51.87662188481676,N2
0.78,-0.5275195855312735,-0.3237470610399397,0.4629144461190655,-67.65387867370006,20.150462381311225,51.389863647324795,N2
0.8,-0.5280154408440091,-0.3227176714393369,0.46195890730972117,-66.48266541070082,19.517686194423508,50.784700120572715,N2
0.8200000000000001,-0.5285112961567445,-0.321688281838734,0.46100336850037676,-65.31145214770157,18.88491000753579,50.17953659382064,N2
0.84,-0.5290071514694801,-0.32065889223813115,0.4600478296910324,-64.14023888470234,18.25213382064808,49.57437306706858,N2
0.86,-0.5295030067822155,-0.31962950263752826,0.459092290881688,-62.96902562170309,17.619357633760362,48.9692095403165,N2
0.88,-0.5299988620949511,-0.3186001130369254,0.4581367520723436,-61.79781235870384,16.986581446872645,48.364046013564426,N2
0.9,-0.5304947174076865,-0.31757072343632253,0.45718121326299926,-60.62659909570459,16.353805259984927,47.758882486812354,N2
0.92,-0.5283557142857143,-0.3174914285714286,0.4585,-56.68265999999998,14.431844285714275,45.53108428571427,N2
0.9400000000000001,-0.5200866233766233,-0.32823688311688326,0.4603971428571429,-48.65053688311683,10.843855974025951,41.0032723376623,N2
0.96,-0.5113374431818182,-0.3421309659090909,0.46749619318181823,-42.38549232954544,8.846717784090906,37.94057909090908,N2
0.98,-0.5055135795454545,-0.34788664772727274,0.4800473295454546,-38.18702073863636,8.057337102272728,36.266397272727275,N2
1.0,-0.4597077192982455,-0.3363364912280701,0.5132680701754387,-30.30132789473682,8.270519122807022,33.00040070175437,N2
1.02,-0.4343027586206896,-0.31440896551724146,0.5357710344827585,-23.174521724137968,10.711235517241352,29.412478620689676,N2
1.04,-0.4557744680851063,-0.30812787234042555,0.5473344680851063,-16.495698510638313,17.24833106382977,24.36414191489363,N2
1.06,-0.5128379999999998,-0.31933799999999996,0.537454,-10.348094000000026,21.169466,18.80915600000002,N2
1.08,-0.5619466433566435,-0.3386304195804196,0.5288129370629371,-4.38787335664335,19.58586678321678,13.887790069930066,N2
1.1,-0.5790619757688724,-0.3451771109040075,0.5210302609506058,-1.7361350326188232,17.434018480894686,11.866422441752096,N2
1.12,-0.583634203168686,-0.34601960857409136,0.5194831966449208,-0.7714416495806113,16.29573889095992,11.203374911463186,N2
1.1400000000000001,-0.5882064305684995,-0.34686210624417524,0.5179361323392357,0.1932517334576005,15.157459301025158,10.540327381174274,N2
1.16,-0.5927786579683131,-0.34770460391425906,0.5163890680335508,1.1579451164958017,14.019179711090406,9.877279850885373,N2
1.18,-0.5973508853681267,-0.34854710158434293,0.5148420037278658,2.122638499534014,12.880900121155642,9.21423232059646,N2
1.2,-0.6010590476190476,-0.3489804761904762,0.5140109523809524,3.0149076190476176,11.76590285714286,8.576518571428574,N2
1.22,-0.6029310714285714,-0.3485444642857143,0.5147014285714285,3.7532751785714273,10.700380535714288,7.992639107142859,N2
1.24,-0.6048030952380953,-0.3481084523809524,0.5153919047619048,4.491642738095237,9.634858214285716,7.408759642857144,N2
1.26,-0.6066751190476191,-0.34767244047619045,0.5160823809523809,5.230010297619046,8.569335892857143,6.82488017857143,N2
1.28,-0.6085471428571428,-0.34723642857142856,0.5167728571428571,5.9683778571428565,7.503813571428573,6.241000714285715,N2
1.3,-0.6104191666666667,-0.34680041666666667,0.5174633333333333,6.706745416666665,6.438291250000001,5.65712125,N2
1.32,-0.6122911904761905,-0.3463644047619048,0.5181538095238095,7.445112976190476,5.372768928571428,5.073241785714286,N2
1.34,-0.6106735403726709,-0.3447794409937888,0.5202952173913044,8.613817763975156,3.4900152795031048,3.9834005590062107,N2
1.36,-0.6067294409937888,-0.34242850931677016,0.5234039130434782,10.069414037267082,1.0624407453416125,2.5562514906832283,N2
1.3800000000000001,-0.6027853416149068,-0.34007757763975155,0.5265126086956522,11.525010310559008,-1.3651337888198798,1.129102422360246,N2
1.4000000000000001,-0.5896336912751676,-0.33108630872483213,0.5320512751677853,14.615708724832242,-6.576974429530248,-2.216507986577212,N2
1.42,-0.5542281021897812,-0.31128905109489063,0.5376706569343065,20.057613649635005,-15.119183576642293,-9.448708905109449,N2
1.44,-0.5210077290836654,-0.29986513944223103,0.5322270517928287,24.535445856573695,-18.983908645418325,-16.59676083665337,N2
1.46,-0.5049519521912351,-0.2995703187250996,0.5250318326693227,27.455063386454164,-19.847629760956167,-21.182991912350563,N2
1.48,-0.49821259259259265,-0.3041568148148148,0.5203725185185184,32.62742525925921,-18.960250222222232,-28.26361177777772,N2
1.5,-0.4839035374149661,-0.3028270068027211,0.5264181632653061,38.876357210884315,-19.344339863945567,-35.31007183673465,N2
1.52,-0.46661080745341627,-0.293118944099379,0.5203372049689442,44.69650118012417,-22.446634782608665,-40.741265093167655,N2
1.54,-0.44762593220338986,-0.28637367231638416,0.5324012994350281,49.94893259887004,-25.2513011299435,-45.41561988700563,N2
1.56,-0.4365486330935252,-0.2854707913669065,0.5498840287769784,55.57680417266184,-26.357954676258988,-49.95804525179853,N2
1.58,-0.43159469348659,-0.28516,0.555625459770115,59.11736932950191,-27.068031896551723,-52.7291967816092,N2
1.6,-0.4335123180076628,-0.28516,0.5559990229885058,59.98309538314176,-27.316635344827585,-53.47208183908046,N2
1.62,-0.4354299425287356,-0.28516,0.5563725862068966,60.84882143678161,-27.565238793103447,-54.21496689655173,N2
1.6400000000000001,-0.43734756704980843,-0.28516,0.5567461494252874,61.71454749042146,-27.813842241379312,-54.95785195402299,N2
1.6600000000000001,-0.43926519157088123,-0.28516,0.5571197126436782,62.580273544061306,-28.062445689655174,-55.700737011494255,N2
1.68,-0.4410113003533569,-0.28512548409893995,0.5576549893992934,63.381063441696114,-28.280993745583036,-56.39857267137809,N2
