time,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps,label
0.0,-0.54077,-0.56116,0.4541,-56.32061,23.96947,79.19084,N2
0.01,-0.5482740797824116,-0.562642320942883,0.45135566636446056,-55.71020020852222,24.03452439709882,77.99631869446962,N2
0.02,-0.5557781595648232,-0.564124641885766,0.4486113327289211,-55.099790417044424,24.099578794197644,76.80179738893925,N2
0.03,-0.5632822393472348,-0.5656069628286491,0.4458669990933817,-54.48938062556664,24.164633191296467,75.60727608340888,N2
0.04,-0.5707863191296464,-0.5670892837715321,0.44312266545784224,-53.87897083408885,24.229687588395286,74.4127547778785,N2
0.05,-0.578290398912058,-0.5685716047144153,0.4403783318223028,-53.26856104261106,24.294741985494106,73.21823347234813,N2
0.06,-0.5857944786944697,-0.5700539256572983,0.43763399818676335,-52.658151251133276,24.35979638259293,72.02371216681777,N2
0.07,-0.5932985584768812,-0.5715362466001813,0.4348896645512239,-52.047741459655484,24.424850779691752,70.8291908612874,N2
0.08,-0.6008026382592928,-0.5730185675430643,0.43214533091568447,-51.4373316681777,24.48990517679057,69.63466955575703,N2
0.09,-0.6083067180417044,-0.5745008884859474,0.429400997280145,-50.826921876699906,24.55495957388939,68.44014825022666,N2
0.1,-0.6158107978241161,-0.5759832094288304,0.4266566636446056,-50.21651208522212,24.620013970988214,67.24562694469628,N2
0.11,-0.6233148776065276,-0.5774655303717134,0.42391233000906614,-49.60610229374433,24.685068368087038,66.05110563916591,N2
0.12,-0.6292107692307692,-0.5782866488294314,0.42253104347826087,-49.154906575250834,24.36211022742475,65.20299459531773,N2
0.13,-0.6350569230769231,-0.5790873177257525,0.42119191304347825,-48.70863500334448,24.027151698996654,64.36559727090301,N2
0.14,-0.6409030769230769,-0.5798879866220735,0.41985278260869563,-48.262363431438125,23.69219317056856,63.52819994648829,N2
0.15,-0.6467492307692307,-0.5806886555183947,0.418513652173913,-47.816091859531774,23.35723464214047,62.69080262207358,N2
0.16,-0.6525953846153846,-0.5814893244147157,0.41717452173913044,-47.369820287625416,23.022276113712376,61.85340529765887,N2
0.17,-0.6584415384615384,-0.5822899933110368,0.4158353913043478,-46.923548715719065,22.68731758528428,61.01600797324415,N2
0.18,-0.6642876923076924,-0.5830906622073578,0.4144962608695652,-46.47727714381271,22.352359056856187,60.178610648829434,N2
0.19,-0.6701338461538462,-0.583891331103679,0.4131571304347826,-46.031005571906356,22.017400528428094,59.34121332441472,N2
0.2,-0.67598,-0.584692,0.411818,-45.584734,21.682442,58.503816,N2
0.21,-0.6818261538461539,-0.585492668896321,0.4104788695652174,-45.138462428093646,21.34748347157191,57.66641867558529,N2
0.22,-0.6876723076923077,-0.5862933377926421,0.4091397391304348,-44.69219085618729,21.012524943143813,56.829021351170574,N2
0.23,-0.6935184615384615,-0.5870940066889632,0.40780060869565216,-44.24591928428094,20.67756641471572,55.99162402675586,N2
0.24,-0.6993646153846154,-0.5878946755852843,0.4064614782608696,-43.79964771237458,20.342607886287627,55.15422670234114,N2
0.25,-0.7052107692307692,-0.5886953444816053,0.40512234782608697,-43.35337614046823,20.007649357859535,54.316829377926425,N2
0.26,-0.7112739509536784,-0.5895744414168937,0.4037108719346049,-42.87784128065395,19.625892506811997,53.42005215258857,N2
0.27,-0.7279714986376021,-0.5942965122615803,0.39875446866485015,-40.968405313351504,16.95101784741145,49.613659782016356,N2
0.28,-0.7446690463215259,-0.599018583106267,0.3937980653950954,-39.05896934604905,14.276143188010902,45.807267411444144,N2
0.29,-0.7613665940054495,-0.6037406539509537,0.38884166212534066,-37.149533378746604,11.60126852861037,42.000875040871954,N2
0.3,-0.7828330434782608,-0.6081099999999999,0.3842134782608696,-34.365086956521765,7.0746804347826515,36.26087217391309,N2
0.31,-0.8131560248447204,-0.6118242857142856,0.3801948447204969,-29.95562111801244,-0.890804037267042,26.92987838509321,N2
0.32,-0.8271261224489795,-0.6132702448979591,0.3815089387755102,-26.641844979591845,-7.485525510204065,19.311484653061243,N2
0.33,-0.8353506122448979,-0.613919224489796,0.384696693877551,-23.713040897959186,-13.598627551020407,12.294815265306127,N2
0.34,-0.8376923170731707,-0.6163445731707318,0.3866806097560976,-20.41873225609756,-20.843789268292692,4.035564451219502,N2
0.35000000000000003,-0.8256313414634147,-0.6231189634146341,0.38571719512195124,-16.22956762195122,-30.86054536585366,-7.265868475609759,N2
0.36,-0.8063414465408806,-0.6301789937106917,0.37814415094339626,-12.035910943396242,-40.7138112578616,-18.88568761006285,N2
0.37,-0.7829469565217392,-0.6379260869565216,0.3668517391304348,-7.795549565217397,-50.515101304347816,-30.753406086956506,N2
0.38,-0.7562295652173914,-0.654027536231884,0.35304739130434787,-2.861375652173927,-60.8812897101449,-43.81900753623185,N2
0.39,-0.7260978461538462,-0.6662049230769231,0.33803246153846156,2.5028793846153823,-71.46565092307692,-56.465058461538455,N2
0.4,-0.6914834666666667,-0.6726708,0.32691586666666667,7.8764376000000045,-81.68855573333335,-67.69892706666667,N2
0.41000000000000003,-0.6521768000000001,-0.6728308,0.32308919999999997,12.934957599999986,-91.15420239999997,-76.95084039999998,N2
0.42,-0.6113311111111115,-0.6656445299145299,0.3297000854700854,16.493112649572623,-96.84309094017091,-82.43609529914526,N2
0.43,-0.5702755555555559,-0.6574564957264958,0.3377342735042735,19.84667247863246,-102.01696700854698,-87.40771495726493,N2
0.44,-0.5224175449101798,-0.6425181437125749,0.35208772455089815,23.670063053892207,-107.00845790419162,-92.59743161676646,N2
0.45,-0.468764850299401,-0.6218295209580837,0.37182425149700604,27.893679820359292,-111.84458365269462,-97.97293461077845,N2
0.46,-0.4183614179104478,-0.5994091791044777,0.397055447761194,32.16975858208955,-114.12863029850746,-104.21271507462686,N2
0.47000000000000003,-0.3709086666666668,-0.5707388333333334,0.42633949999999987,36.482565249999986,-113.62709641666667,-111.90598216666663,N2
0.48,-0.339094213036566,-0.5468750715421303,0.449035786963434,39.523073847376786,-111.726423290938,-118.17292851351351,N2
0.49,-0.3345918282988872,-0.5435571065182829,0.4525381717011129,39.928418839427664,-111.31379689984102,-119.15959067567567,N2
0.5,-0.3300894435612083,-0.5402391414944356,0.4560405564387917,40.333763831478535,-110.90117050874404,-120.14625283783784,N2
0.51,-0.32558705882352945,-0.5369211764705882,0.4595429411764706,40.73910882352941,-110.48854411764705,-121.132915,N2
0.52,-0.32108467408585056,-0.5336032114467408,0.46304532591414943,41.144453815580285,-110.07591772655007,-122.11957716216216,N2
0.53,-0.3165822893481717,-0.5302852464228934,0.4665477106518283,41.54979880763116,-109.6632913354531,-123.10623932432432,N2
0.54,-0.31207990461049284,-0.526967281399046,0.47005009538950715,41.955143799682034,-109.25066494435612,-124.09290148648648,N2
0.55,-0.30757751987281395,-0.5236493163751986,0.47355248012718604,42.36048879173291,-108.83803855325914,-125.07956364864864,N2
0.56,-0.3030751351351351,-0.5203313513513513,0.47705486486486487,42.76583378378378,-108.42541216216216,-126.0662258108108,N2
0.5700000000000001,-0.29857275039745623,-0.5170133863275039,0.48055724960254376,43.17117877583466,-108.01278577106518,-127.05288797297297,N2
0.58,-0.29407036565977746,-0.5136954213036565,0.4840596343402226,43.57652376788553,-107.6001593799682,-128.03955013513513,N2
0.59,-0.28956798092209857,-0.5103774562798091,0.4875620190779014,43.981868759936404,-107.18753298887123,-129.0262122972973,N2
0.6,-0.28506559618441973,-0.5070594912559618,0.4910644038155803,44.38721375198728,-106.77490659777425,-130.01287445945945,N2
0.61,-0.28171152317880793,-0.5046886092715231,0.493774023178808,44.64716175496689,-106.55674089403973,-130.75243735099338,N2
0.62,-0.2787402207505519,-0.5026334216335541,0.49621938741721855,44.85864409492274,-106.40339541942605,-131.40963381898453,N2
0.63,-0.27576891832229583,-0.500578233995585,0.4986647516556291,45.07012643487859,-106.25004994481236,-132.06683028697572,N2
0.64,-0.2727976158940397,-0.49852304635761585,0.5011101158940398,45.28160877483444,-106.09670447019867,-132.72402675496687,N2
0.65,-0.2698263134657837,-0.49646785871964677,0.5035554801324503,45.49309111479029,-105.94335899558499,-133.38122322295806,N2
0.66,-0.26685501103752757,-0.49441267108167763,0.5060008443708609,45.70457345474614,-105.7900135209713,-134.0384196909492,N2
0.67,-0.2638837086092715,-0.49235748344370855,0.5084462086092716,45.91605579470199,-105.63666804635761,-134.6956161589404,N2
0.68,-0.2609124061810154,-0.4903022958057395,0.5108915728476822,46.12753813465784,-105.48332257174393,-135.35281262693155,N2
0.6900000000000001,-0.25794110375275936,-0.4882471081677704,0.5133369370860927,46.33902047461369,-105.32997709713024,-136.01000909492274,N2
0.7000000000000001,-0.2549698013245033,-0.4861919205298013,0.5157823013245033,46.55050281456954,-105.17663162251655,-136.6672055629139,N2
0.71,-0.25199849889624726,-0.48413673289183223,0.5182276655629139,46.761985154525384,-105.02328614790287,-137.32440203090508,N2
0.72,-0.24902719646799115,-0.48208154525386315,0.5206730298013245,46.973467494481234,-104.86994067328918,-137.98159849889623,N2
0.73,-0.2460558940397351,-0.480026357615894,0.5231183940397351,47.184949834437084,-104.71659519867549,-138.63879496688742,N2
0.74,-0.24308459161147902,-0.47797116997792494,0.5255637582781457,47.396432174392935,-104.5632497240618,-139.29599143487857,N2
0.75,-0.24011328918322294,-0.47591598233995586,0.5280091225165563,47.607914514348785,-104.40990424944812,-139.95318790286976,N2
0.76,-0.23714198675496687,-0.4738607947019868,0.5304544867549669,47.819396854304635,-104.25655877483443,-140.6103843708609,N2
0.77,-0.2341706843267108,-0.47180560706401764,0.5328998509933776,48.030879194260486,-104.10321330022074,-141.2675808388521,N2
0.78,-0.23119938189845474,-0.46975041942604856,0.5353452152317881,48.242361534216336,-103.94986782560706,-141.92477730684325,N2
0.79,-0.2184060309278349,-0.45709793814432975,0.5354998453608247,49.376642628865994,-104.41371134020619,-145.20216938144333,N2
0.8,-0.19984417525773177,-0.43822164948453585,0.5343091237113402,51.05288489690724,-105.24003092783506,-150.0184064948454,N2
0.81,-0.17244867549668835,-0.41870708609271495,0.5316506622516556,52.91198821192055,-107.67979781456958,-154.94382900662256,N2
0.8200000000000001,-0.1388389051094885,-0.3996622627737224,0.5270380291970802,54.88293547445258,-111.30985729927015,-159.75906846715333,N2
0.8300000000000001,-0.09499948905109443,-0.3840637226277371,0.5165270802919707,56.98913255474455,-117.06012007299276,-163.84889328467156,N2
0.84,-0.05637505813953488,-0.37736552325581396,0.5159098255813954,59.12204598837209,-122.56000244186046,-166.40182848837208,N2
0.85,-0.020915517241379286,-0.37347289655172417,0.5175202068965518,61.28380931034483,-128.11982020689655,-168.59878268965517,N2
0.86,-0.005087931034482674,-0.37683841379310345,0.518189172413793,63.6739127586207,-134.87948917241383,-170.84147924137932,N2
0.87,0.016855827814569718,-0.37556629139072845,0.5163107947019867,66.31383821192055,-141.51255675496694,-173.7065813907285,N2
0.88,0.04593720779220818,-0.3692531818181817,0.515233116883117,69.02022961038963,-147.95211350649356,-177.00128201298702,N2
0.89,0.09976188311688328,-0.3466622727272727,0.5291032467532468,71.23099584415586,-153.57321740259744,-180.82798980519482,N2
0.9,0.13600454225352118,-0.3260134154929577,0.5446558802816902,72.35942866197183,-157.15289323943662,-183.25964464788734,N2
0.91,0.16002919014084516,-0.3067141197183098,0.5613777112676057,72.73573147887323,-159.3139495774648,-184.72185591549297,N2
0.92,0.18405383802816916,-0.28741482394366186,0.5780995422535212,73.11203429577465,-161.47500591549294,-186.1840671830986,N2
0.93,0.22971192307692373,-0.23991499999999932,0.6143915384615389,72.04345423076921,-164.3317661538462,-188.75161423076926,N2
0.9400000000000001,0.28586142857142927,-0.18219857142857077,0.646047142857143,69.42421142857138,-167.37731571428574,-191.93674571428576,N2
0.9500000000000001,0.34855434482758635,-0.12886662068965513,0.6595366896551724,65.44206855172413,-169.8995555862069,-195.3214979310345,N2
0.96,0.42205089655172373,-0.0984804137931036,0.6537297931034484,61.21990303448278,-170.41547972413792,-198.25911862068963,N2
