time,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps,label
0.0,0.86047,1.04065,0.22253,-26.61069,-136.42747,-124.9313,N1
0.01,0.85490125,0.99845625,0.25282375,-26.381677500000002,-137.6393075,-106.2958,N1
0.02,0.8381562732919254,0.9591598757763975,0.2744857142857143,-26.934612857142856,-138.02503360248448,-87.01625900621119,N1
0.03,0.8046469565217391,0.9242095652173913,0.2832,-28.66047,-137.17159260869565,-66.77065652173914,N1
0.04,0.7915754193548387,0.8899284516129031,0.2783736129032258,-30.493574193548387,-134.22221206451613,-49.41531432258064,N1
0.05,0.7862108232789212,0.8636005180979417,0.27167481192334986,-31.912560738112138,-131.36377184528035,-36.473433896380406,N1
0.06,0.7880475869410929,0.8618943435060326,0.27044486160397446,-31.929897146912705,-130.55761286728176,-35.07457513129879,N1
0.07,0.7898843506032647,0.8601881689141234,0.269214911284599,-31.94723355571327,-129.7514538892832,-33.67571636621717,N1
0.08,0.7917211142654365,0.8584819943222143,0.26798496096522356,-31.96456996451384,-128.9452949112846,-32.27685760113555,N1
0.09,0.7935578779276082,0.8567758197303051,0.2667550106458481,-31.98190637331441,-128.139135933286,-30.87799883605394,N1
0.1,0.7953946415897799,0.855069645138396,0.26552506032647266,-31.999242782114976,-127.33297695528745,-29.47914007097232,N1
0.11,0.7972314052519517,0.8533634705464869,0.2642951100070972,-32.01657919091554,-126.52681797728886,-28.0802813058907,N1
0.12,0.7990681689141235,0.8516572959545777,0.26306515968772176,-32.03391559971611,-125.72065899929028,-26.681422540809088,N1
0.13,0.8009049325762952,0.8499511213626685,0.2618352093683463,-32.05125200851668,-124.9145000212917,-25.282563775727468,N1
0.14,0.802741696238467,0.8482449467707593,0.26060525904897086,-32.068588417317244,-124.10834104329312,-23.883705010645848,N1
0.15,0.8045784599006387,0.8465387721788502,0.25937530872959547,-32.08592482611782,-123.30218206529455,-22.484846245564235,N1
0.16,0.8064152235628105,0.8448325975869411,0.25814535841022,-32.103261234918385,-122.49602308729595,-21.085987480482615,N1
0.17,0.8082519872249823,0.8431264229950319,0.25691540809084457,-32.12059764371895,-121.68986410929737,-19.687128715400995,N1
0.18,0.810088750887154,0.8414202484031228,0.2556854577714691,-32.13793405251952,-120.8837051312988,-18.28826995031938,N1
0.19,0.8120742324561403,0.8395549780701754,0.2544164254385965,-32.15216780701754,-119.98737449561403,-16.90187157894737,N1
0.2,0.8149024488304093,0.8367881652046784,0.2529259283625731,-32.14881985380117,-118.58007113304093,-15.58608210526316,N1
0.21,0.8177306652046783,0.8340213523391813,0.2514354312865497,-32.145471900584795,-117.17276777046784,-14.27029263157895,N1
0.22,0.8205588815789473,0.8312545394736842,0.2499449342105263,-32.14212394736842,-115.76546440789474,-12.95450315789474,N1
0.23,0.8233870979532164,0.8284877266081871,0.2484544371345029,-32.13877599415205,-114.35816104532164,-11.63871368421053,N1
0.24,0.8262153143274854,0.8257209137426901,0.24696394005847952,-32.13542804093567,-112.95085768274855,-10.32292421052632,N1
0.25,0.8290435307017544,0.822954100877193,0.24547344298245613,-32.1320800877193,-111.54355432017545,-9.00713473684211,N1
0.26,0.8318717470760234,0.8201872880116959,0.24398294590643274,-32.128732134502926,-110.13625095760234,-7.691345263157899,N1
0.27,0.8346999634502924,0.8174204751461989,0.24249244883040935,-32.12538418128655,-108.72894759502924,-6.375555789473687,N1
0.28,0.8375281798245614,0.8146536622807018,0.24100195175438596,-32.12203622807018,-107.32164423245614,-5.059766315789476,N1
0.29,0.8403563961988304,0.8118868494152047,0.23951145467836257,-32.1186882748538,-105.91434086988305,-3.7439768421052726,N1
0.3,0.8431846125730994,0.8091200365497077,0.23802095760233918,-32.115340321637426,-104.50703750730995,-2.42818736842106,N1
0.31,0.8460128289473684,0.8063532236842106,0.2365304605263158,-32.111992368421056,-103.09973414473686,-1.1123978947368496,N1
0.32,0.8488410453216374,0.8035864108187135,0.2350399634502924,-32.10864441520468,-101.69243078216375,0.20339157894736104,N1
0.33,0.8535520725388601,0.7947193264248705,0.22705632124352335,-32.08456326424871,-94.40303248704666,5.466359481865272,N1
0.34,0.8603862694300518,0.7789732124352332,0.21175062176165804,-32.03710212435233,-80.48063352331606,15.18040093264249,N1
0.35000000000000003,0.85054975,0.769958125,0.203144,-31.54122425,-63.539117624999975,25.77538612500001,N1
0.36,0.8265122500000001,0.766676875,0.200244,-30.663361750000007,-44.02576137500009,37.12080487499995,N1
0.37,0.8119359310344828,0.7865830344827587,0.19967455172413792,-29.660544482758624,-22.24869489655174,45.046382275862065,N1
0.38,0.8010261980830671,0.8033183386581471,0.19844712460063899,-28.937103099041536,-6.36026495207667,50.207984696485624,N1
0.39,0.7933041533546326,0.8152129073482428,0.1963800319488818,-28.512742076677316,3.2487861661341864,52.71999428115016,N1
0.4,0.785582108626198,0.8271074760383387,0.1943129392971246,-28.0883810543131,12.857837284345042,55.23200386581469,N1
0.41000000000000003,0.7703273469387756,0.8463771428571428,0.1923630612244898,-27.536372040816328,25.59183408163264,59.20267612244898,N1
0.42,0.7416810884353743,0.8787580952380951,0.19062156462585034,-26.757433265306126,43.8812898639455,65.766526462585,N1
0.43,0.7083905806451614,0.916318,0.1913429677419355,-26.3473995483871,58.7445462580645,72.22171754838709,N1
0.44,0.6806246376811594,0.9571084057971014,0.19322231884057972,-26.04668507246377,72.29582985507247,78.545855942029,N1
0.45,0.6646971014492754,1.0029272463768117,0.19675855072463766,-25.869670579710146,84.12235884057971,84.64166753623186,N1
0.46,0.6515473469387756,1.0396791836734693,0.20614734693877548,-25.92241693877551,90.57765673469386,90.52874571428569,N1
0.47000000000000003,0.6439022463768116,1.072315724637681,0.21851652173913041,-26.111408333333333,94.94291188405796,97.16960014492753,N1
0.48,0.6425559722222223,1.1003803472222222,0.23235791666666666,-26.450597152777778,97.05025791666667,104.71925402777777,N1
0.49,0.6467920833333334,1.1229289583333335,0.23506625,-26.93829854166667,96.60496625,113.20101791666669,N1
0.5,0.6513268181818181,1.1447097402597404,0.24631889610389612,-27.159017922077922,95.52146441558442,121.91156662337663,N1
0.51,0.656974,1.167212,0.2626379999999999,-27.276335,93.88549300000001,131.04579599999997,N1
0.52,0.6690816923076922,1.1970735384615383,0.2846995384615384,-27.581681153846155,90.65590069230771,142.26130369230765,N1
0.53,0.67248184302733,1.2043014856341976,0.28946554309740713,-27.67710189208129,89.69572627189909,145.14029983181499,N1
0.54,0.6740985213735108,1.2068936370007008,0.2906890889978977,-27.72952585844429,89.20037238262088,146.3118177014716,N1
0.55,0.6757151997196916,1.2094857883672039,0.2919126348983882,-27.78194982480729,88.70501849334268,147.48333557112824,N1
0.56,0.6773318780658725,1.2120779397337071,0.29313618079887876,-27.83437379117029,88.20966460406447,148.65485344078485,N1
0.5700000000000001,0.6789485564120532,1.2146700911002102,0.29435972669936933,-27.886797757533287,87.71431071478627,149.8263713104415,N1
0.58,0.680565234758234,1.2172622424667134,0.29558327259985984,-27.939221723896285,87.21895682550806,150.9978891800981,N1
0.59,0.6821819131044148,1.2198543938332165,0.2968068185003504,-27.991645690259286,86.72360293622985,152.1694070497547,N1
0.6,0.6837985914505956,1.2224465451997197,0.2980303644008409,-28.044069656622284,86.22824904695165,153.34092491941135,N1
0.61,0.6854152697967765,1.2250386965662228,0.29925391030133147,-28.096493622985285,85.73289515767344,154.51244278906796,N1
0.62,0.6870319481429572,1.227630847932726,0.300477456201822,-28.148917589348283,85.23754126839523,155.6839606587246,N1
0.63,0.688648626489138,1.230222999299229,0.30170100210231254,-28.20134155571128,84.74218737911703,156.8554785283812,N1
0.64,0.6902653048353189,1.2328151506657323,0.3029245480028031,-28.253765522074282,84.24683348983882,158.02699639803785,N1
0.65,0.6918819831814996,1.2354073020322354,0.3041480939032936,-28.30618948843728,83.75147960056061,159.19851426769446,N1
0.66,0.6934986615276805,1.2379994533987386,0.3053716398037842,-28.35861345480028,83.25612571128241,160.3700321373511,N1
0.67,0.6941981009296149,1.2399298007968127,0.30657262948207176,-28.39644030101815,82.8288765073041,161.36426331119966,N1
0.68,0.6941768525896415,1.2413401593625497,0.30775589641434264,-28.4227979814077,82.45513812749003,162.21919779548475,N1
0.6900000000000001,0.6941556042496679,1.2427505179282867,0.3089391633466136,-28.449155661797256,82.08139974767596,163.07413227976983,N1
0.7000000000000001,0.6941343559096945,1.2441608764940237,0.3101224302788845,-28.475513342186808,81.70766136786187,163.9290667640549,N1
0.71,0.6941131075697211,1.2455712350597608,0.31130569721115536,-28.50187102257636,81.3339229880478,164.78400124833996,N1
0.72,0.6940918592297477,1.246981593625498,0.3124889641434263,-28.528228702965915,80.96018460823373,165.63893573262504,N1
0.73,0.6940706108897742,1.248391952191235,0.3136722310756972,-28.554586383355467,80.58644622841965,166.49387021691012,N1
0.74,0.6940493625498008,1.249802310756972,0.31485549800796814,-28.58094406374502,80.21270784860558,167.3488047011952,N1
0.75,0.6940281142098274,1.251212669322709,0.316038764940239,-28.607301744134574,79.8389694687915,168.2037391854803,N1
0.76,0.6940068658698539,1.252623027888446,0.31722203187250997,-28.633659424524126,79.46523108897742,169.05867366976537,N1
