time,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps,label
0.0,0.43665,0.86145,0.76184,-110.47328,-71.43511,-0.38168,G8
0.02,0.49768,0.84045,0.72546,-113.87786,-71.45038,5.74046,G8
0.04,0.5070113609467456,0.8345532544378699,0.7202490532544379,-114.47003041420118,-69.72537112426035,7.611364142011834,G8
0.06,0.525964262295082,0.8253331147540983,0.7090431147540984,-115.48842655737704,-65.02840688524591,11.12902032786885,G8
0.08,0.5443641463414635,0.8172828292682927,0.6941467804878049,-115.96410502439025,-59.20893575609756,13.80763712195122,G8
0.1,0.5592345933014354,0.8084933014354067,0.6829625358851674,-116.07114598086125,-52.15194339712919,15.905622727272728,G8
0.12,0.5651908256880734,0.7939562844036697,0.6757624770642202,-116.13053958715597,-43.50024922018349,17.507881972477062,G8
0.14,0.5576925757575758,0.7744301515151515,0.6602442424242424,-116.36479121212122,-33.78510469696969,18.864908484848485,G8
0.16,0.5347273333333333,0.7556011904761906,0.6467885238095238,-116.48622390476191,-25.362704523809526,20.084112047619048,G8
0.18,0.5188172000000001,0.7458866566037736,0.642775441509434,-116.43547038490567,-21.59761483773585,20.742098588679244,G8
0.2,0.5152972,0.743122883018868,0.6407860075471699,-116.3916847245283,-21.023798988679246,20.937979343396226,G8
0.22,0.5117772,0.7403591094339623,0.6387965735849057,-116.34789906415095,-20.449983139622642,21.133860098113207,G8
0.24,0.5082572,0.7375953358490566,0.6368071396226415,-116.30411340377358,-19.876167290566038,21.329740852830188,G8
0.26,0.5047372,0.7348315622641509,0.6348177056603773,-116.26032774339623,-19.302351441509433,21.52562160754717,G8
0.28,0.5012172,0.7320677886792453,0.6328282716981132,-116.21654208301887,-18.72853559245283,21.72150236226415,G8
0.3,0.4976972,0.7293040150943396,0.630838837735849,-116.17275642264151,-18.154719743396228,21.91738311698113,G8
0.32,0.494546613672496,0.7266511923688395,0.6297554689984102,-116.05128774244834,-18.065678219395867,22.172234515103337,G8
0.34,0.4914416852146264,0.7240120826709062,0.6287840858505565,-115.92021779014308,-18.036552623211445,22.43437441971383,G8
0.36,0.48833675675675675,0.721372972972973,0.6278127027027027,-115.78914783783783,-18.007427027027028,22.696514324324323,G8
0.38,0.4852318282988871,0.7187338632750397,0.626841319554849,-115.65807788553259,-17.978301430842606,22.958654228934815,G8
0.4,0.4821268998410175,0.7160947535771065,0.6258699364069952,-115.52700793322734,-17.949175834658188,23.220794133545308,G8
0.42,0.47902197138314784,0.7134556438791734,0.6248985532591415,-115.3959379809221,-17.920050238473767,23.4829340381558,G8
0.44,0.479439375,0.6920328125,0.6209615625,-114.06965375,-19.633114062499995,25.384068124999995,G8
0.46,0.48334067415730336,0.6621904494382023,0.6168105617977528,-112.0001702247191,-21.746977415730335,28.07307786516854,G8
0.48,0.4882183783783784,0.6394348648648649,0.620264054054054,-109.80317837837838,-20.99256810810811,29.795541216216215,G8
0.5,0.4884874418604651,0.625376976744186,0.6169827906976745,-108.1899523255814,-18.349722558139533,30.206637674418605,G8
0.52,0.4823660431654676,0.6081405035971224,0.6146286330935252,-106.50788309352518,-14.180459784172665,30.099512661870506,G8
0.54,0.4663032307692308,0.5755213076923077,0.6103896153846154,-104.43241530769231,-7.951266769230772,29.441454615384615,G8
0.56,0.4397239568345323,0.5456361151079137,0.579945179856115,-102.01526920863309,-5.376902230215826,27.369874028776973,G8
0.58,0.4224097777777778,0.5110401481481481,0.5667275555555555,-98.11388718518519,-6.383825925925924,24.275491333333335,G8
0.6,0.4344900729927007,0.4736621897810219,0.5639786861313868,-93.18192080291972,-9.548673430656931,21.577758321167885,G8
0.62,0.4520087614678899,0.45084912844036695,0.5698146788990825,-89.46935380733944,-10.55115733944954,20.137198211009174,G8
0.64,0.4615525743944637,0.4428446366782007,0.5710877162629757,-88.03901101730104,-10.511018525951556,19.686450608996537,G8
