time,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps,label
0.3291,0.56128,0.34485,-1.21619,211.81679,179.49619,202.41222,G10
0.3498,0.34424,0.26624,-1.09607,215.38931,234.54962,195.06870,G10
0.3641,0.34424,0.26624,-1.09607,215.38931,234.54962,195.06870,G10
0.3812,0.25427,0.20044,-1.02759,217.78625,248.73282,190.41222,G10
0.3959,0.18018,0.15076,-0.92505,220.79390,252.97710,185.93893,G10
0.4084,0.11926,0.10144,-0.80334,223.06870,250.61069,181.40459,G10
0.4224,0.07446,0.06396,-0.68958,224.47328,244.48856,176.04581,G10
0.4386,0.05017,0.02002,-0.57764,224.73282,236.54962,169.89313,G10
0.4576,0.02612,-0.02734,-0.47363,223.69466,226.51909,164.74809,G10
0.4734,-0.00513,-0.07385,-0.40063,221.37404,213.90840,160.50381,G10
0.4910,-0.01086,-0.11255,-0.35376,218.54962,200.59541,154.19847,G10
0.5098,-0.02686,-0.13965,-0.30920,214.94656,187.55725,146.68703,G10
0.6445,-0.03455,-0.15430,-0.25488,210.91603,174.56488,137.41985,G10
0.8238,-0.03882,-0.16418,-0.21716,206.51909,164.29007,127.16031,G10
0.8450,-0.05835,-0.16772,-0.19043,202.97710,158.01527,117.00764,G10
0.8605,-0.08630,-0.18091,-0.17505,200.93130,154.33588,106.39695,G10
0.8748,-0.12292,-0.19019,-0.16711,199.84734,151.09924,95.43511,G10
0.9056,-0.18115,-0.19922,-0.15759,199.58778,144.30534,84.16794,G10
0.9206,-0.28088,-0.21545,-0.13904,202.90076,116.59542,59.28244,G10
0.9347,-0.29663,-0.20337,-0.09473,206.71756,97.19084,44.76336,G10
0.9494,-0.28259,-0.18115,-0.03650,210.74809,77.81680,29.40458,G10
0.9696,-0.25061,-0.16956,0.02271,214.59541,59.61832,13.86260,G10
0.9825,-0.21179,-0.15540,0.07263,218.61069,41.61832,-1.20611,G10
0.9954,-0.17749,-0.13672,0.10559,222.44275,25.34351,-16.21374,G10
1.0110,-0.13391,-0.10168,0.17114,226.09160,11.51145,-30.67175,G10
1.1633,-0.07544,-0.05273,0.22998,228.10687,2.56489,-45.64885,G10
1.3241,0.00623,0.02515,0.33826,228.59541,0.07634,-61.34351,G10
1.4022,0.07910,0.09985,0.46802,225.74046,8.16794,-75.72519,G10
1.4184,0.11182,0.14282,0.56140,221.95419,23.34351,-87.75572,G10
1.4355,0.07910,0.15027,0.59802,218.97710,37.81680,-98.15267,G10
1.4516,0.08923,0.15063,0.57678,215.61832,52.79389,-110.24428,G10
1.4767,0.09094,0.07141,0.47485,214.16794,66.99236,-120.41222,G10
1.4939,0.09631,0.08838,0.41699,222.06107,83.58778,-132.04581,G10
1.5079,0.03503,0.18884,0.47156,234.24428,95.22137,-144.29007,G10
1.5260,-0.06470,0.33154,0.61890,245.69466,99.77100,-157.45038,G10
1.5416,-0.14246,0.51343,0.85437,253.09924,94.91603,-171.28244,G10
1.5639,-0.16406,0.67395,1.06470,254.38168,83.23664,-184.87022,G10
1.5798,-0.12439,0.77844,1.18787,250.10687,68.65649,-195.98473,G10
1.7015,-0.03894,0.83752,1.20752,242.24428,58.10687,-205.03816,G10
1.8728,0.01270,0.87659,1.13843,234.32062,55.00763,-212.10687,G10
1.9136,-0.00476,0.94641,1.06921,230.24428,57.02290,-219.14503,G10
1.9301,-0.05334,1.04980,1.04150,227.57253,56.85496,-229.45038,G10
1.9453,-0.14014,1.17383,1.04980,224.50381,47.63359,-241.14503,G10
1.9763,-0.22485,1.32129,1.13794,221.08397,25.45038,-253.06870,G10
1.9942,-0.25903,1.46155,1.26526,211.93893,-9.20611,-264.93130,G10
2.0077,-0.24170,1.60791,1.39380,195.70993,-51.52672,-275.63358,G10
2.0218,-0.16541,1.70508,1.50049,172.70229,-94.91603,-284.07632,G10
2.0420,-0.08777,1.71240,1.47046,143.66412,-136.03053,-289.67938,G10
2.0543,-0.06323,1.68506,1.33582,115.19084,-175.72519,-295.20612,G10
2.0708,-0.05725,1.70544,1.17920,89.41985,-219.22137,-301.57251,G10
2.0843,-0.01611,1.76941,1.02930,62.24427,-274.03055,-307.22137,G10
