time,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps,label
0.1993,0.17188,0.18115,0.64563,-80.74809,-1.19084,16.16794,G1
0.2153,0.17993,0.16052,0.63965,-77.17558,-2.68702,16.83969,G1
0.2317,0.19495,0.13818,0.61865,-72.71756,-1.58779,15.78626,G1
0.2515,0.19104,0.11206,0.57861,-67.72519,1.72519,14.61069,G1
0.2673,0.16833,0.08374,0.55505,-62.07634,7.14504,12.99237,G1
0.2849,0.13696,0.05469,0.54968,-56.32061,12.27481,10.79389,G1
0.3019,0.10571,0.03284,0.55457,-50.65649,14.80916,8.59542,G1
0.3178,0.09363,0.02014,0.55676,-45.52672,14.91603,6.29008,G1
0.3350,0.09595,0.01880,0.56531,-40.64122,13.19084,4.36641,G1
0.3540,0.10840,0.01563,0.57324,-36.21374,11.25191,3.19084,G1
0.3734,0.11584,0.00244,0.57593,-32.01527,10.42748,2.70229,G1
0.4640,0.12537,-0.00122,0.60010,-28.04580,10.59542,1.80153,G1
0.5680,0.14014,-0.00989,0.62561,-24.44275,11.84733,1.16031,G1
0.6085,0.13159,-0.01306,0.64062,-20.83969,14.06107,0.80916,G1
0.6230,0.12024,-0.01062,0.67090,-17.16031,16.35114,0.18321,G1
0.6341,0.11682,-0.00916,0.71143,-14.35114,16.41221,-0.70229,G1
0.6586,0.11951,-0.00793,0.74463,-12.25954,14.25954,-0.24427,G1
0.6734,0.13379,-0.00635,0.76831,-11.03817,11.75572,0.79389,G1
0.6880,0.14221,-0.00659,0.77576,-9.80153,11.69466,1.66412,G1
0.6996,0.13000,-0.00354,0.79150,-7.86260,13.98473,2.22901,G1
0.7114,0.11047,0.00098,0.81555,-5.98473,15.67939,2.24427,G1
0.7264,0.10181,-0.00098,0.84338,-4.64122,15.25191,1.95420,G1
0.7398,0.09656,-0.00867,0.87256,-3.63359,13.78626,1.86260,G1
0.7528,0.07678,-0.01416,0.89905,-2.29008,12.76336,1.37405,G1
0.7717,0.06750,-0.01917,0.93079,-1.38931,11.08397,0.15267,G1
0.7858,0.07239,-0.01660,0.95081,-1.23664,8.36641,-0.82443,G1
0.7980,0.08606,-0.01501,0.95825,-1.41985,6.71756,-1.37405,G1
0.9114,0.10046,-0.00903,0.95923,-1.45038,6.56489,-1.89313,G1
1.0928,0.11194,-0.00684,0.96667,-0.88550,7.25191,-2.51908,G1
1.1112,0.12024,0.00159,0.99194,-0.33588,8.24428,-2.70229,G1
1.1273,0.12463,0.00195,1.00134,-0.38168,9.05344,-2.44275,G1
