time,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps,label
0.0879,0.29028,-0.27368,0.27478,-105.28244,-0.56489,-61.72519,G13
0.1091,0.22070,-0.29065,0.26245,-85.38931,23.31298,-69.29771,G13
0.1280,0.17688,-0.28247,0.28113,-76.03053,28.00000,-72.99236,G13
0.1480,0.16589,-0.26990,0.27612,-70.01527,25.28244,-77.19084,G13
0.1692,0.18689,-0.26917,0.24194,-65.31298,19.19084,-80.59542,G13
0.2933,0.21863,-0.29517,0.21521,-59.67939,14.82443,-81.43511,G13
0.3293,0.26123,-0.34607,0.22192,-52.83969,12.06107,-82.16794,G13
0.4917,0.32263,-0.37183,0.25867,-44.74809,12.27481,-84.67175,G13
0.5067,0.35803,-0.34961,0.30200,-37.08397,17.38931,-87.93893,G13
0.5262,0.35071,-0.32751,0.31958,-30.97710,25.55725,-91.29771,G13
0.5410,0.32886,-0.32263,0.33655,-25.29771,32.10687,-94.07633,G13
0.5625,0.34131,-0.33093,0.31543,-21.92366,34.64122,-96.48855,G13
0.5793,0.38306,-0.34778,0.29236,-18.07634,33.67939,-97.49619,G13
0.5924,0.40393,-0.35193,0.33386,-10.38168,33.45038,-97.26717,G13
0.6083,0.42200,-0.31506,0.39502,-2.74809,37.06870,-97.25191,G13
0.6270,0.44958,-0.28113,0.42090,1.72519,41.72519,-97.66412,G13
0.6416,0.46301,-0.26050,0.43555,4.80916,47.57252,-99.32825,G13
0.6558,0.44116,-0.25830,0.43628,8.65649,52.71756,-98.83969,G13
0.6742,0.41907,-0.27881,0.44751,13.32824,52.18320,-97.37405,G13
0.7833,0.40735,-0.30542,0.49390,18.12214,45.12977,-97.48092,G13
0.9331,0.44873,-0.30688,0.53564,21.81679,37.43512,-97.69466,G13
0.9626,0.49316,-0.28345,0.56104,24.06107,32.90076,-99.34351,G13
0.9795,0.50867,-0.25720,0.55457,25.72519,32.91603,-101.08397,G13
0.9952,0.50342,-0.23474,0.53430,27.72519,34.19847,-103.25191,G13
1.0169,0.51160,-0.23730,0.56128,31.35878,33.72519,-103.58778,G13
1.0570,0.51270,-0.25110,0.57825,33.89313,31.34351,-102.65649,G13
1.0699,0.54773,-0.25867,0.63147,36.85496,27.98473,-102.42748,G13
1.0835,0.56274,-0.20959,0.64111,38.90076,27.96947,-103.58778,G13
1.0983,0.60022,-0.12720,0.59167,38.83969,30.33588,-106.42748,G13
1.1141,0.61328,-0.07141,0.50696,41.23664,31.22137,-107.05344,G13
1.1313,0.60364,-0.05066,0.53113,47.29771,27.98473,-103.25191,G13
1.2577,0.61682,-0.05603,0.60242,53.58779,19.81679,-98.68702,G13
1.2909,0.68823,-0.06555,0.71130,58.19847,11.46565,-96.07633,G13
1.4617,0.78027,-0.04956,0.77527,60.67176,10.91603,-96.03053,G13
1.4792,0.84448,-0.00769,0.76233,61.55725,20.45802,-97.74046,G13
1.4939,0.81628,0.03528,0.68372,63.95420,33.23664,-98.77863,G13
1.5177,0.75867,0.03198,0.65918,68.77863,39.08397,-98.38168,G13
1.5428,0.74976,0.00464,0.70911,73.43511,33.34351,-94.16794,G13
1.5583,0.77783,-0.01440,0.76636,75.41985,22.35114,-86.74809,G13
1.5727,0.84485,0.00000,0.85400,77.12977,17.93893,-80.97710,G13
1.5876,0.87683,0.03296,0.89722,76.51908,25.22137,-79.29771,G13
1.6023,0.86328,0.09387,0.86047,74.67175,38.27481,-80.09161,G13
1.6157,0.79346,0.14221,0.79724,73.63359,46.74809,-78.15267,G13
1.6282,0.72119,0.13184,0.77319,73.77100,42.27481,-71.29771,G13
1.6428,0.69080,0.05432,0.94067,76.68702,27.23664,-60.88550,G13
1.7632,0.70288,0.01074,1.07874,77.14503,15.14504,-53.08397,G13
1.9056,0.78369,0.03845,1.09668,72.03053,12.27481,-55.16031,G13
1.9304,0.88220,0.14050,1.00269,66.83969,18.44275,-58.85496,G13
1.9479,0.85291,0.22498,0.92163,64.29008,25.23664,-55.93893,G13
1.9616,0.72412,0.25317,0.91089,64.42748,22.21374,-47.14504,G13
1.9890,0.66150,0.23120,1.00012,64.74809,8.06107,-36.48855,G13
2.0030,0.71912,0.20837,1.10461,62.73283,-7.19084,-27.26718,G13
