time,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps,label
0.0,0.40503,0.17798,0.89294,-24.25954,20.0458,84.48855,G4
0.02,0.398620534351145,0.1770399236641221,0.8887693893129771,-24.14054923664122,24.871624198473288,87.90443152671756,G4
0.04,0.3794895934959349,0.1601214634146341,0.8927737398373984,-24.05622601626016,33.29770902439026,91.81244504065042,G4
0.06,0.3281196062992125,0.1425428346456693,0.900128031496063,-23.428742047244093,42.58327763779529,95.9440972440945,G4
0.08,0.2759620382165603,0.1464365605095541,0.895287643312102,-23.294307898089173,46.59299146496816,99.98551019108282,G4
0.1,0.2534341428571428,0.1595131428571428,0.8801374285714284,-23.866087142857147,45.09531057142856,104.56313485714288,G4
0.12,0.23936133333333331,0.1554437777777777,0.8588815555555557,-24.64699022222222,40.59881533333333,110.19134644444445,G4
0.14,0.23085041450777197,0.15711202072538857,0.8619738341968912,-23.97326626943005,38.72926818652849,114.42700849740935,G4
0.16,0.22065504950495043,0.1600157425742574,0.8699024752475248,-23.04149237623762,39.1500303960396,117.30829188118813,G4
0.18,0.19973161904761894,0.16265876190476186,0.886778380952381,-22.385022380952382,40.030387714285716,119.47408704761907,G4
0.2,0.18920802067946824,0.1639973116691285,0.8939734711964549,-22.19351189069424,40.37691756277696,120.33746199409158,G4
0.22,0.18513268833087143,0.164790516986706,0.8954712555391433,-22.16419579025111,40.48065316100443,120.69376923190548,G4
0.24,0.18105735598227465,0.1655837223042836,0.8969690398818316,-22.134879689807978,40.58438875923191,121.05007646971936,G4
0.26,0.17698202363367796,0.1663769276218611,0.89846682422452,-22.105563589364845,40.68812435745938,121.40638370753324,G4
0.28,0.17290669128508113,0.1671701329394387,0.8999646085672083,-22.07624748892172,40.79185995568685,121.76269094534712,G4
0.3,0.16883135893648446,0.1679633382570162,0.9014623929098966,-22.046931388478583,40.895595553914326,122.118998183161,G4
0.32,0.16475602658788766,0.1687565435745938,0.9029601772525848,-22.01761528803545,40.9993311521418,122.47530542097488,G4
0.34,0.16125311702717685,0.1685087409872434,0.9038025291181364,-22.047988935108155,40.957772429284525,122.76244684969495,G4
0.36,0.15779998336106485,0.1681704159733777,0.9045878868552412,-22.08355299500832,40.90357941763727,123.04357386023295,G4
0.38,0.15434684969495285,0.1678320909595119,0.905373244592346,-22.11911705490849,40.84938640599002,123.32470087077094,G4
0.4,0.15089371602884075,0.1674937659456461,0.9061586023294508,-22.154681114808653,40.79519339434276,123.60582788130893,G4
0.42,0.14744058236272875,0.1671554409317803,0.9069439600665558,-22.19024517470882,40.74100038269551,123.88695489184693,G4
0.44,0.14398744869661664,0.1668171159179146,0.9077293178036604,-22.225809234608985,40.68680737104825,124.16808190238493,G4
0.46,0.14053431503050465,0.1664787909040488,0.9085146755407654,-22.261373294509152,40.632614359401,124.44920891292293,G4
0.48,0.13708118136439268,0.166140465890183,0.9093000332778702,-22.29693735440932,40.57842134775375,124.7303359234609,G4
0.5,0.13362804769828057,0.1658021408763172,0.910085391014975,-22.332501414309483,40.52422833610649,125.01146293399889,G4
0.52,0.11193708333333399,0.15651722222222222,0.9075594444444441,-22.638251805555548,36.794529583333244,127.48176430555554,G4
0.54,0.12544592592592604,0.15051407407407402,0.8997359259259261,-22.349449999999994,29.72349407407407,130.27537333333336,G4
